TIME,X,Y,Z
20210720:07:44:35:000,0.067535646,0.18744683,9.751326
20210720:07:44:35:001,0.06721961,0.19331743,9.756803
20210720:07:44:35:004,0.06824432,0.21020134,9.764024
20210720:07:44:35:008,0.09207142,0.19494548,9.763037
20210720:07:44:35:014,0.0873309,0.19219694,9.747763
20210720:07:44:35:016,0.080914445,0.18279251,9.7397375
20210720:07:44:35:020,0.0806846,0.18832791,9.738942
20210720:07:44:35:024,0.083749175,0.18012057,9.747753
20210720:07:44:35:028,0.09006987,0.18554106,9.76752
20210720:07:44:35:032,0.072668806,0.20780712,9.761591
20210720:07:44:35:036,0.07084922,0.19989668,9.758566
20210720:07:44:35:041,0.081632696,0.19637242,9.75642
20210720:07:44:35:045,0.08309796,0.20121829,9.764463
20210720:07:44:35:049,0.078979924,0.19532855,9.75959
20210720:07:44:35:052,0.0869191,0.1942368,9.7596
20210720:07:44:35:056,0.07679642,0.1910573,9.757627
20210720:07:44:35:060,0.08575072,0.1936143,9.746508
20210720:07:44:35:064,0.08420886,0.1908466,9.761811
20210720:07:44:35:068,0.0869191,0.18889295,9.761897
20210720:07:44:35:072,0.087943815,0.19464861,9.767653
20210720:07:44:35:076,0.061234105,0.20520224,9.763699
20210720:07:44:35:081,0.081948735,0.18106867,9.760873
20210720:07:44:35:084,0.07642292,0.19859424,9.754294
20210720:07:44:35:089,0.07815632,0.19297266,9.754466
20210720:07:44:35:093,0.07403829,0.19371007,9.7598295
20210720:07:44:35:096,0.07935342,0.20447439,9.750252
20210720:07:44:35:100,0.07730398,0.20349757,9.744037
20210720:07:44:35:104,0.07927681,0.19716729,9.743884
20210720:07:44:35:108,0.080751635,0.17547584,9.738626
20210720:07:44:35:112,0.07547481,0.16788143,9.755597
20210720:07:44:35:116,0.07013096,0.17675912,9.75212
20210720:07:44:35:120,0.073894635,0.17175046,9.738473
20210720:07:44:35:124,0.0837013,0.1886631,9.7533655
20210720:07:44:35:129,0.07935342,0.19289604,9.749706
20210720:07:44:35:132,0.08296388,0.20362207,9.746345
20210720:07:44:35:136,0.07264966,0.19562542,9.747073
20210720:07:44:35:140,0.07279331,0.19323123,9.743778
20210720:07:44:35:145,0.086689256,0.19478267,9.742322
20210720:07:44:35:149,0.09904333,0.18499517,9.754217
20210720:07:44:35:153,0.08294473,0.18356824,9.758977
20210720:07:44:35:156,0.08543469,0.19330785,9.751737
20210720:07:44:35:161,0.08411309,0.1988624,9.739795
20210720:07:44:35:164,0.07739975,0.19473478,9.748931
20210720:07:44:35:169,0.07798394,0.19071253,9.752475
