TIME,X,Y,Z
20210720:02:59:02:612,0.079583265,0.17459477,9.75438
20210720:02:59:02:612,0.091228664,0.17260279,9.759303
20210720:02:59:02:616,0.08757032,0.19395906,9.754964
20210720:02:59:02:620,0.08541554,0.1942751,9.7523775
20210720:02:59:02:626,0.076049425,0.18731275,9.746785
20210720:02:59:02:628,0.07297526,0.18760964,9.751986
20210720:02:59:02:632,0.0833278,0.19111477,9.7494
20210720:02:59:02:636,0.078290395,0.20041384,9.754533
20210720:02:59:02:641,0.08076122,0.20243454,9.74918
20210720:02:59:02:644,0.09465716,0.21007682,9.742007
20210720:02:59:02:648,0.062220514,0.18902701,9.7381
20210720:02:59:02:652,0.06716215,0.18538783,9.755998
20210720:02:59:02:657,0.07176859,0.19603723,9.741854
20210720:02:59:02:660,0.074114904,0.19258958,9.754408
20210720:02:59:02:664,0.078702204,0.19854635,9.757655
20210720:02:59:02:668,0.077150755,0.19082746,9.753001
20210720:02:59:02:672,0.069326505,0.1990252,9.740379
20210720:02:59:02:676,0.06792829,0.2016684,9.745139
20210720:02:59:02:680,0.0878672,0.21125478,9.75801
20210720:02:59:02:684,0.08470686,0.20078734,9.749476
20210720:02:59:02:688,0.08290642,0.18927601,9.7360115
20210720:02:59:02:693,0.06992984,0.18904617,9.74375
20210720:02:59:02:696,0.0667695,0.20305704,9.757837
20210720:02:59:02:702,0.073530726,0.20451272,9.759887
20210720:02:59:02:705,0.08058883,0.19589359,9.756448
20210720:02:59:02:709,0.08246588,0.20060538,9.754246
20210720:02:59:02:712,0.07649954,0.20209935,9.749725
20210720:02:59:02:716,0.08262869,0.20362207,9.754888
20210720:02:59:02:720,0.08032068,0.197129,9.744458
20210720:02:59:02:725,0.07596324,0.1808963,9.743242
20210720:02:59:02:728,0.0903859,0.19762698,9.739977
20210720:02:59:02:732,0.06580224,0.21183898,9.744401
20210720:02:59:02:736,0.089274995,0.1936526,9.749409
20210720:02:59:02:742,0.09057744,0.19277154,9.743874
20210720:02:59:02:744,0.08714894,0.20223343,9.74488
20210720:02:59:02:748,0.073904224,0.19285774,9.745339
20210720:02:59:02:753,0.089552715,0.18132725,9.739172
20210720:02:59:02:760,0.09685983,0.18474619,9.745444
20210720:02:59:02:761,0.08869081,0.18082927,9.75006
20210720:02:59:02:764,0.080244064,0.1787894,9.742218
20210720:02:59:02:768,0.08416098,0.1913063,9.745358
20210720:02:59:02:772,0.0866318,0.19653523,9.745741
20210720:02:59:02:777,0.093871854,0.18817468,9.750223
20210720:02:59:02:780,0.08664137,0.19046353,9.745627
20210720:02:59:02:784,0.10090124,0.1954339,9.742772
20210720:02:59:02:788,0.10102573,0.18730319,9.743989
20210720:02:59:02:793,0.101246,0.19099984,9.742965
20210720:02:59:02:796,0.095212616,0.20669623,9.754083
20210720:02:59:02:800,0.083184145,0.21078552,9.750463
20210720:02:59:02:804,0.08033025,0.18541655,9.738157
20210720:02:59:02:809,0.078826696,0.2104599,9.746661
20210720:02:59:02:812,0.08976341,0.20573854,9.745282
20210720:02:59:02:816,0.089840025,0.1912201,9.7530775
20210720:02:59:02:820,0.08945695,0.19907309,9.753537
20210720:02:59:02:825,0.09143935,0.19295351,9.748595
20210720:02:59:02:828,0.08903558,0.19213948,9.749237
20210720:02:59:02:832,0.08355764,0.20123744,9.743903
