TIME,X,Y,Z
20210720:03:19:09:222,0.080052525,0.19201496,9.750435
20210720:03:19:09:224,0.07345411,0.18971653,9.7523775
20210720:03:19:09:228,0.078912884,0.1789139,9.750511
20210720:03:19:09:232,0.0748619,0.18959203,9.748893
20210720:03:19:09:236,0.07244854,0.18035042,9.746508
20210720:03:19:09:241,0.08607634,0.18591455,9.750837
20210720:03:19:09:244,0.0849367,0.20450313,9.7584305
20210720:03:19:09:248,0.07931512,0.19660227,9.762491
20210720:03:19:09:252,0.07526412,0.19647777,9.75732
20210720:03:19:09:256,0.0764708,0.19133502,9.749841
20210720:03:19:09:260,0.08486009,0.17764018,9.747466
20210720:03:19:09:264,0.07612604,0.20234835,9.755548
20210720:03:19:09:268,0.08552088,0.19536684,9.753039
20210720:03:19:09:273,0.07550355,0.19410272,9.752187
20210720:03:19:09:276,0.087876774,0.20023188,9.736146
20210720:03:19:09:281,0.06978619,0.2035742,9.751977
20210720:03:19:09:284,0.08129752,0.18895997,9.746029
20210720:03:19:09:288,0.08614338,0.19912097,9.733416
20210720:03:19:09:293,0.07312849,0.20423499,9.743625
20210720:03:19:09:296,0.08033025,0.20150559,9.736825
20210720:03:19:09:300,0.085291035,0.19286731,9.754227
20210720:03:19:09:304,0.0846877,0.1954339,9.762358
20210720:03:19:09:309,0.08954314,0.1870925,9.758928
20210720:03:19:09:312,0.08417056,0.18846197,9.760882
20210720:03:19:09:316,0.08869081,0.19185217,9.756181
20210720:03:19:09:320,0.08929414,0.18658493,9.752561
20210720:03:19:09:325,0.07215167,0.18258181,9.756343
20210720:03:19:09:328,0.07041826,0.19585527,9.760672
20210720:03:19:09:332,0.09184158,0.19678423,9.750252
20210720:03:19:09:336,0.0866318,0.18279251,9.740992
20210720:03:19:09:342,0.08076122,0.17729543,9.759522
20210720:03:19:09:344,0.08203493,0.19263747,9.768516
20210720:03:19:09:348,0.07566635,0.196631,9.755874
20210720:03:19:09:352,0.08025364,0.19339405,9.7528
20210720:03:19:09:356,0.07291781,0.18885463,9.758202
20210720:03:19:09:361,0.07021715,0.20196527,9.746824
20210720:03:19:09:364,0.08272446,0.19689916,9.753298
20210720:03:19:09:368,0.07735187,0.19759825,9.749064
20210720:03:19:09:373,0.079525806,0.21793939,9.756698
20210720:03:19:09:377,0.08702444,0.19238847,9.741135
20210720:03:19:09:381,0.086650945,0.19362389,9.75688
20210720:03:19:09:384,0.067372836,0.19960938,9.755587
20210720:03:19:09:388,0.08550173,0.19791429,9.768084
20210720:03:19:09:393,0.07956411,0.21894497,9.751584
20210720:03:19:09:396,0.078127585,0.21922268,9.742266
20210720:03:19:09:400,0.083998166,0.20554699,9.747054
20210720:03:19:09:404,0.09313445,0.19741629,9.745723
20210720:03:19:09:409,0.093402594,0.19966684,9.759188
20210720:03:19:09:412,0.08676587,0.21060356,9.763047
20210720:03:19:09:417,0.08058883,0.21275835,9.751632
20210720:03:19:09:420,0.069920264,0.20258777,9.754591
20210720:03:19:09:425,0.06124368,0.19951361,9.763823
20210720:03:19:09:428,0.070552334,0.1830032,9.7628355
20210720:03:19:09:433,0.0847739,0.195884,9.753106
20210720:03:19:09:436,0.07462248,0.18101123,9.747638
20210720:03:19:09:443,0.079516225,0.19305885,9.737123
20210720:03:19:09:444,0.082485035,0.19058803,9.747169
20210720:03:19:09:448,0.09202354,0.19963811,9.753959
20210720:03:19:09:452,0.074220255,0.20434034,9.750329
20210720:03:19:09:456,0.073358335,0.20956926,9.752417
20210720:03:19:09:460,0.0775051,0.19839312,9.749965
20210720:03:19:09:464,0.08754159,0.18720742,9.751833
20210720:03:19:09:468,0.09319191,0.18813637,9.750808
20210720:03:19:09:472,0.08884404,0.2071176,9.738186
20210720:03:19:09:476,0.07756256,0.212155,9.737026
20210720:03:19:09:481,0.08472601,0.20442651,9.744372
20210720:03:19:09:484,0.10287406,0.1924555,9.7515745
20210720:03:19:09:488,0.07903738,0.196133,9.766734
20210720:03:19:09:493,0.08599015,0.20012653,9.763889
20210720:03:19:09:496,0.06970958,0.19884324,9.751718
20210720:03:19:09:500,0.08173805,0.19700448,9.743136
20210720:03:19:09:504,0.082647845,0.1815571,9.741031
20210720:03:19:09:509,0.081575245,0.20360291,9.808556
20210720:03:19:09:512,0.0752354,0.19007088,9.756142
20210720:03:19:09:517,0.10468408,0.20207062,9.738473
20210720:03:19:09:521,0.11044931,0.18681477,9.735064
20210720:03:19:09:525,0.067334525,0.18493772,9.790973
20210720:03:19:09:528,0.08925584,0.1931163,9.741748
20210720:03:19:09:532,0.10146627,0.20883185,9.713564
20210720:03:19:09:536,0.06213432,0.20784545,9.752215
20210720:03:19:09:542,0.0743256,0.20759644,9.7460575
20210720:03:19:09:544,0.08522401,0.19574992,9.726569
20210720:03:19:09:548,0.09223423,0.1946869,9.738885
20210720:03:19:09:552,0.08757032,0.18496644,9.815929
20210720:03:19:09:558,0.06187575,0.17376158,9.791242
20210720:03:19:09:560,0.09307699,0.19950405,9.71568
20210720:03:19:09:564,0.10560345,0.19773233,9.710499
20210720:03:19:09:568,0.066865265,0.17995778,9.777546
20210720:03:19:09:572,0.069163695,0.18588582,9.742955
20210720:03:19:09:577,0.10907025,0.20533632,9.684038
20210720:03:19:09:580,0.08696698,0.2152962,9.718716
20210720:03:19:09:584,0.06618531,0.18451634,9.789402
20210720:03:19:09:588,0.07976522,0.1776785,9.760231
20210720:03:19:09:593,0.09629479,0.19561586,9.7186775
20210720:03:19:09:597,0.093881436,0.1998105,9.805472
20210720:03:19:09:600,0.054626107,0.19404526,9.793367
20210720:03:19:09:604,0.07996634,0.20198444,9.737094
20210720:03:19:09:609,0.07741891,0.20878397,9.80099
20210720:03:19:09:612,0.06588843,0.18869182,9.769128
20210720:03:19:09:617,0.09163089,0.18830875,9.743798
20210720:03:19:09:620,0.10311348,0.20318154,9.700768
20210720:03:19:09:625,0.050316542,0.1807335,9.7669735
20210720:03:19:09:628,0.042482715,0.19331743,9.7197695
20210720:03:19:09:632,0.099752024,0.2114942,9.676942
20210720:03:19:09:636,0.07413407,0.20153432,9.763699
20210720:03:19:09:642,0.06504567,0.18832791,9.735418
20210720:03:19:09:644,0.09489658,0.18492815,9.689708
