TIME,X,Y,Z
20210720:13:35:08:266,-4.712389E-4,0.0,5.2359875E-4
20210720:13:35:08:266,-3.3161257E-4,-2.0943952E-4,2.7925268E-4
20210720:13:35:08:269,1.2217305E-4,1.9198621E-4,2.443461E-4
20210720:13:35:08:274,2.0943952E-4,-1.7453292E-4,-1.9198621E-4
20210720:13:35:08:276,-2.0943952E-4,-2.2689281E-4,-1.3962634E-4
20210720:13:35:08:281,0.0012217305,0.001134464,3.4906585E-5
20210720:13:35:08:284,6.457718E-4,8.0285146E-4,-2.2689281E-4
20210720:13:35:08:290,-1.3962634E-4,0.0017453292,-1.3962634E-4
20210720:13:35:08:293,-2.7925268E-4,0.0017976891,-3.8397242E-4
20210720:13:35:08:296,-6.1086525E-4,-2.2689281E-4,1.2217305E-4
20210720:13:35:08:301,-4.712389E-4,-3.6651915E-4,2.0943952E-4
20210720:13:35:08:306,-0.0013962634,-0.0010297443,5.410521E-4
20210720:13:35:08:309,-2.9670598E-4,-5.235988E-5,4.1887903E-4
20210720:13:35:08:313,-7.330383E-4,8.726646E-5,2.6179937E-4
20210720:13:35:08:317,-3.6651915E-4,6.806784E-4,6.806784E-4
20210720:13:35:08:323,2.9670598E-4,4.712389E-4,3.1415926E-4
20210720:13:35:08:325,0.0020071287,7.5049157E-4,-5.235988E-5
20210720:13:35:08:328,-6.1086525E-4,-3.8397242E-4,3.6651915E-4
20210720:13:35:08:332,-0.0011693706,-7.15585E-4,3.8397242E-4
20210720:13:35:08:336,-0.0026703537,-8.901179E-4,2.6179937E-4
20210720:13:35:08:341,-6.981317E-4,-0.0011170107,-8.2030473E-4
20210720:13:35:08:345,0.0012740904,-0.0012740904,-6.283185E-4
20210720:13:35:08:349,-3.4906584E-4,-9.948377E-4,8.726646E-5
20210720:13:35:08:354,0.0,-8.0285146E-4,2.0943952E-4
20210720:13:35:08:357,0.0010646508,2.7925268E-4,2.2689281E-4
20210720:13:35:08:361,3.4906585E-5,4.0142573E-4,5.410521E-4
20210720:13:35:08:365,-3.6651915E-4,-1.3962634E-4,4.1887903E-4
20210720:13:35:08:368,2.443461E-4,2.0943952E-4,2.6179937E-4
20210720:13:35:08:373,5.410521E-4,-3.4906585E-5,-5.235988E-5
20210720:13:35:08:377,-3.4906585E-5,-2.0943952E-4,5.235988E-5
20210720:13:35:08:381,-2.6179937E-4,-6.806784E-4,2.0943952E-4
20210720:13:35:08:385,-2.9670598E-4,1.0471976E-4,5.410521E-4
