TIME,X,Y,Z
20210720:05:29:38:122,3.8397242E-4,-2.7925268E-4,-1.2217305E-4
20210720:05:29:38:125,-4.5378561E-4,4.1887903E-4,0.0
20210720:05:29:38:128,1.3962634E-4,-6.981317E-5,4.712389E-4
20210720:05:29:38:133,3.6651915E-4,-6.1086525E-4,3.6651915E-4
20210720:05:29:38:136,0.0035604716,0.0015009831,-4.0142573E-4
20210720:05:29:38:140,0.0074874624,0.0023736479,-9.0757123E-4
20210720:05:29:38:145,0.0024085543,0.0013089969,-5.5850536E-4
20210720:05:29:38:150,7.5049157E-4,8.0285146E-4,5.235988E-5
20210720:05:29:38:152,0.0019373155,8.5521134E-4,-1.3962634E-4
20210720:05:29:38:157,-6.981317E-5,0.0018151425,0.0
20210720:05:29:38:161,-8.726646E-5,7.15585E-4,5.9341197E-4
20210720:05:29:38:167,-8.5521134E-4,2.6179937E-4,-3.4906585E-5
20210720:05:29:38:168,-3.4906585E-5,1.9198621E-4,1.7453292E-5
20210720:05:29:38:172,-4.0142573E-4,1.9198621E-4,1.5707963E-4
20210720:05:29:38:177,1.3962634E-4,1.7453292E-4,1.7453292E-4
20210720:05:29:38:181,-6.806784E-4,1.7453292E-4,1.9198621E-4
20210720:05:29:38:185,-0.0012217305,-0.001012291,1.9198621E-4
20210720:05:29:38:189,-7.330383E-4,-8.901179E-4,-2.443461E-4
20210720:05:29:38:192,8.726646E-5,-5.5850536E-4,-1.9198621E-4
20210720:05:29:38:197,6.806784E-4,3.6651915E-4,-7.5049157E-4
20210720:05:29:38:201,5.9341197E-4,7.853982E-4,-8.726646E-5
20210720:05:29:38:205,4.363323E-4,2.7925268E-4,-6.1086525E-4
20210720:05:29:38:209,4.1887903E-4,1.9198621E-4,-5.235988E-5
20210720:05:29:38:213,-1.7453292E-5,-5.5850536E-4,1.3962634E-4
20210720:05:29:38:217,3.4906584E-4,-5.235988E-5,1.7453292E-4
20210720:05:29:38:222,8.726646E-5,1.3962634E-4,-2.443461E-4
20210720:05:29:38:225,-6.457718E-4,1.7453292E-4,-3.1415926E-4
20210720:05:29:38:228,6.806784E-4,-0.001012291,-3.3161257E-4
20210720:05:29:38:234,4.5378561E-4,-5.7595863E-4,5.410521E-4
20210720:05:29:38:237,1.0471976E-4,5.061455E-4,5.5850536E-4
20210720:05:29:38:241,-8.2030473E-4,2.2689281E-4,3.8397242E-4
20210720:05:29:38:244,-4.712389E-4,-1.0471976E-4,2.0943952E-4
20210720:05:29:38:250,2.6179937E-4,-4.1887903E-4,-8.726646E-4
20210720:05:29:38:253,-3.4906585E-5,-9.773844E-4,-2.2689281E-4
20210720:05:29:38:257,3.3161257E-4,-2.6179937E-4,1.2217305E-4
20210720:05:29:38:261,-1.7453292E-5,-1.9198621E-4,1.7453292E-4
20210720:05:29:38:267,3.3161257E-4,0.0,1.9198621E-4
20210720:05:29:38:270,4.0142573E-4,5.9341197E-4,1.9198621E-4
20210720:05:29:38:272,-1.7453292E-5,-5.235988E-5,0.0010821042
20210720:05:29:38:277,-2.7925268E-4,3.3161257E-4,3.3161257E-4
