TIME,X,Y,Z
20210720:08:02:00:119,-0.004223697,-0.0013264503,7.6794485E-4
20210720:08:02:00:120,4.712389E-4,8.726646E-4,7.853982E-4
20210720:08:02:00:124,0.0018325957,0.0013788101,3.4906585E-5
20210720:08:02:00:129,-3.3161257E-4,5.061455E-4,2.2689281E-4
20210720:08:02:00:134,7.330383E-4,9.948377E-4,0.0
20210720:08:02:00:137,8.726646E-5,8.2030473E-4,7.853982E-4
20210720:08:02:00:140,-5.5850536E-4,-3.3161257E-4,4.712389E-4
20210720:08:02:00:144,-2.2689281E-4,-1.3962634E-4,2.9670598E-4
20210720:08:02:00:149,0.001012291,4.363323E-4,2.6179937E-4
20210720:08:02:00:153,9.0757123E-4,8.726646E-5,-6.1086525E-4
20210720:08:02:00:156,-0.001256637,3.4906585E-5,-3.1415926E-4
20210720:08:02:00:160,0.0010821042,3.4906585E-5,-7.15585E-4
20210720:08:02:00:165,-0.0033161256,-0.0016057029,1.0471976E-4
20210720:08:02:00:168,-3.6651915E-4,-3.4906584E-4,-1.9198621E-4
20210720:08:02:00:172,-3.3161257E-4,2.7925268E-4,-2.443461E-4
20210720:08:02:00:176,0.0013089969,1.9198621E-4,4.886922E-4
20210720:08:02:00:181,3.1415926E-4,5.235988E-5,4.1887903E-4
20210720:08:02:00:184,-8.726646E-5,3.4906585E-5,1.5707963E-4
20210720:08:02:00:189,2.7925268E-4,3.4906585E-5,-3.6651915E-4
20210720:08:02:00:192,-8.726646E-5,-0.0011519173,-4.0142573E-4
20210720:08:02:00:197,1.3962634E-4,-2.7925268E-4,-2.7925268E-4
20210720:08:02:00:201,-0.0010646508,-4.5378561E-4,4.886922E-4
20210720:08:02:00:205,-0.001012291,-3.4906585E-5,-4.5378561E-4
20210720:08:02:00:209,-3.1415926E-4,-4.1887903E-4,4.5378561E-4
20210720:08:02:00:214,2.443461E-4,-3.4906585E-5,7.330383E-4
20210720:08:02:00:218,7.6794485E-4,1.7453292E-5,-7.15585E-4
