TIME,X,Y,Z
20210720:04:07:06:968,0.08976341,0.19209158,9.743559
20210720:04:07:06:968,0.08180509,0.18955374,9.754256
20210720:04:07:06:972,0.077533826,0.19583613,9.742055
20210720:04:07:06:977,0.071749434,0.21094832,9.756438
20210720:04:07:06:980,0.071816474,0.19686083,9.759331
20210720:04:07:06:984,0.0846494,0.20388065,9.75552
20210720:04:07:06:988,0.08480263,0.19817287,9.761572
20210720:04:07:06:992,0.07641334,0.19774191,9.763287
20210720:04:07:06:996,0.07717949,0.17932571,9.748414
20210720:04:07:07:001,0.06745903,0.19239806,9.757847
20210720:04:07:07:005,0.08052179,0.20366995,9.757291
20210720:04:07:07:008,0.07692091,0.18468872,9.767346
20210720:04:07:07:012,0.0943507,0.19572121,9.759207
20210720:04:07:07:016,0.07763918,0.190521,9.75166
20210720:04:07:07:021,0.0735403,0.20299,9.742802
20210720:04:07:07:024,0.07233362,0.22444205,9.732794
20210720:04:07:07:028,0.07256346,0.20642807,9.749678
20210720:04:07:07:033,0.08276276,0.19959022,9.760682
20210720:04:07:07:037,0.0779169,0.18491857,9.748241
20210720:04:07:07:040,0.08550173,0.19215862,9.746365
20210720:04:07:07:044,0.0770071,0.18062817,9.758048
20210720:04:07:07:048,0.09025183,0.19496463,9.755203
20210720:04:07:07:053,0.08155608,0.19349937,9.747456
20210720:04:07:07:056,0.067152575,0.18162414,9.728945
20210720:04:07:07:060,0.078280814,0.18490899,9.731951
20210720:04:07:07:064,0.08004295,0.19026242,9.741384
20210720:04:07:07:069,0.072831616,0.18802145,9.754993
20210720:04:07:07:072,0.07905654,0.17938316,9.757502
20210720:04:07:07:076,0.07195055,0.19218737,9.74511
20210720:04:07:07:080,0.06548621,0.18491857,9.7410965
20210720:04:07:07:084,0.08972511,0.1955584,9.743778
20210720:04:07:07:088,0.07068641,0.20111294,9.750722
20210720:04:07:07:092,0.08466855,0.22071666,9.743816
20210720:04:07:07:096,0.08863334,0.20635146,9.750827
20210720:04:07:07:100,0.08928457,0.19573078,9.742908
20210720:04:07:07:105,0.08379706,0.19693746,9.744699
20210720:04:07:07:108,0.097386554,0.19008046,9.757291
20210720:04:07:07:112,0.07067683,0.19399737,9.746078
20210720:04:07:07:116,0.072668806,0.19767487,9.744372
20210720:04:07:07:121,0.08239885,0.1952328,9.744699
20210720:04:07:07:124,0.075446084,0.19567332,9.750397
20210720:04:07:07:128,0.08379706,0.19822074,9.746345
20210720:04:07:07:132,0.092866294,0.19622877,9.754639
20210720:04:07:07:137,0.09310571,0.20995232,9.752551
20210720:04:07:07:140,0.08061756,0.20747194,9.746422
20210720:04:07:07:144,0.080627136,0.18799272,9.753279
20210720:04:07:07:148,0.08590395,0.18329051,9.751852
20210720:04:07:07:153,0.07823294,0.19128715,9.752848
20210720:04:07:07:157,0.06897216,0.18231368,9.739536
20210720:04:07:07:161,0.0842759,0.18604863,9.743759
20210720:04:07:07:164,0.07150044,0.1764814,9.750846
20210720:04:07:07:169,0.07927681,0.18609652,9.75685
20210720:04:07:07:172,0.07625053,0.19152656,9.750521
20210720:04:07:07:176,0.08847054,0.19253212,9.753068
20210720:04:07:07:180,0.086306185,0.19034861,9.746143
20210720:04:07:07:184,0.08932287,0.18354908,9.745282
20210720:04:07:07:188,0.101169385,0.18879716,9.759925
20210720:04:07:07:192,0.079679035,0.20771137,9.77
20210720:04:07:07:196,0.07248685,0.20009781,9.751095
20210720:04:07:07:201,0.08496543,0.1872936,9.743491
20210720:04:07:07:206,0.07946835,0.18988892,9.755577
20210720:04:07:07:209,0.07095456,0.1933653,9.763918
20210720:04:07:07:213,0.08353848,0.19826864,9.753517
20210720:04:07:07:216,0.08462067,0.19072211,9.749793
20210720:04:07:07:221,0.06739199,0.18347245,9.734643
20210720:04:07:07:224,0.075561,0.19139248,9.735265
20210720:04:07:07:228,0.08527189,0.20731871,9.757684
20210720:04:07:07:232,0.081259206,0.20321026,9.755195
20210720:04:07:07:237,0.08199662,0.197378,9.751507
20210720:04:07:07:241,0.07796478,0.20929153,9.749305
20210720:04:07:07:244,0.06952762,0.19926462,9.748902
20210720:04:07:07:248,0.07809886,0.19418892,9.751842
20210720:04:07:07:253,0.074718244,0.1992742,9.7632675
20210720:04:07:07:257,0.08350018,0.20207062,9.763027
20210720:04:07:07:261,0.09010818,0.20948307,9.746632
20210720:04:07:07:265,0.092588566,0.21129309,9.741738
20210720:04:07:07:270,0.06965212,0.19911139,9.750003
20210720:04:07:07:273,0.08412267,0.20788375,9.757569
20210720:04:07:07:276,0.08578903,0.18874928,9.757693
20210720:04:07:07:280,0.10080547,0.18258181,9.75075
20210720:04:07:07:287,0.089964524,0.17919163,9.751401
20210720:04:07:07:289,0.08193915,0.18343416,9.780496
20210720:04:07:07:293,0.07927681,0.18349162,9.832709
20210720:04:07:07:296,0.074095756,0.17147273,9.845053
20210720:04:07:07:301,0.063925184,0.17007451,9.836931
20210720:04:07:07:304,0.07655699,0.16141708,9.834596
20210720:04:07:07:308,0.088767424,0.16390704,9.773065
20210720:04:07:07:313,0.08259996,0.18554106,9.773562
20210720:04:07:07:316,0.08167101,0.18844283,9.726397
20210720:04:07:07:321,0.074909784,0.20170671,9.682382
20210720:04:07:07:324,0.08191043,0.20802741,9.6611595
20210720:04:07:07:328,0.08445786,0.2088127,9.648154
20210720:04:07:07:332,0.092684336,0.20325814,9.667145
20210720:04:07:07:336,0.088269435,0.1894867,9.671215
20210720:04:07:07:340,0.09524134,0.19069338,9.691671
20210720:04:07:07:344,0.085482575,0.19935082,9.738837
