TIME,X,Y,Z
20210720:13:52:24:480,-7.15585E-4,6.981317E-4,2.2689281E-4
20210720:13:52:24:483,4.0142573E-4,6.981317E-4,2.2689281E-4
20210720:13:52:24:485,-3.4906585E-5,3.8397242E-4,-1.9198621E-4
20210720:13:52:24:488,1.9198621E-4,0.0016057029,1.5707963E-4
20210720:13:52:24:493,-6.457718E-4,4.712389E-4,-8.726646E-5
20210720:13:52:24:497,-7.853982E-4,-9.5993106E-4,-3.8397242E-4
20210720:13:52:24:500,3.8397242E-4,-6.981317E-4,-1.7453292E-4
20210720:13:52:24:505,7.15585E-4,-8.726646E-5,3.4906585E-5
20210720:13:52:24:508,1.2217305E-4,8.2030473E-4,1.9198621E-4
20210720:13:52:24:513,-3.3161257E-4,-9.0757123E-4,2.2689281E-4
20210720:13:52:24:517,-2.7925268E-4,6.283185E-4,-1.9198621E-4
20210720:13:52:24:521,-2.7925268E-4,-5.235988E-5,1.5707963E-4
20210720:13:52:24:525,3.3161257E-4,3.1415926E-4,-8.726646E-5
20210720:13:52:24:530,0.0026005406,0.0012217305,-3.8397242E-4
20210720:13:52:24:533,3.1415926E-4,-2.6179937E-4,1.2217305E-4
20210720:13:52:24:537,-2.9670598E-4,4.712389E-4,-8.726646E-5
20210720:13:52:24:541,-7.853982E-4,8.0285146E-4,5.235988E-5
20210720:13:52:24:546,-0.0021991148,4.0142573E-4,1.9198621E-4
20210720:13:52:24:549,0.0010995574,6.6322513E-4,2.2689281E-4
20210720:13:52:24:553,0.0027925267,0.0027925267,-1.9198621E-4
20210720:13:52:24:557,0.0019896755,0.0016231562,1.5707963E-4
20210720:13:52:24:561,6.6322513E-4,2.7925268E-4,-2.0943952E-4
20210720:13:52:24:567,1.7453292E-4,0.0010821042,5.9341197E-4
20210720:13:52:24:570,-3.8397242E-4,-1.5707963E-4,-4.5378561E-4
20210720:13:52:24:573,-4.1887903E-4,-0.001012291,-7.5049157E-4
20210720:13:52:24:578,-2.9670598E-4,0.0010471975,-5.235988E-5
20210720:13:52:24:580,-5.9341197E-4,5.7595863E-4,1.7453292E-4
20210720:13:52:24:585,-4.5378561E-4,9.948377E-4,-6.981317E-5
20210720:13:52:24:589,0.0,-0.0010646508,-6.981317E-4
20210720:13:52:24:593,-1.0471976E-4,9.0757123E-4,-3.4906585E-5
20210720:13:52:24:597,-0.002268928,-0.0010821042,8.2030473E-4
20210720:13:52:24:601,-2.9670598E-4,4.712389E-4,0.0010297443
20210720:13:52:24:605,8.726646E-5,2.2689281E-4,3.6651915E-4
20210720:13:52:24:609,8.726646E-5,0.0,-1.7453292E-4
20210720:13:52:24:613,-8.726646E-5,-8.726646E-5,1.5707963E-4
20210720:13:52:24:617,-2.443461E-4,6.981317E-4,-2.0943952E-4
20210720:13:52:24:621,3.4906585E-5,2.6179937E-4,1.5707963E-4
20210720:13:52:24:625,-8.726646E-5,9.424778E-4,2.2689281E-4
20210720:13:52:24:629,0.0010646508,0.0017627826,0.0011170107
20210720:13:52:24:633,-5.235988E-5,1.2217305E-4,3.8397242E-4
20210720:13:52:24:637,-2.443461E-4,1.5707963E-4,6.981317E-4
20210720:13:52:24:642,-2.6179937E-4,8.0285146E-4,3.1415926E-4
20210720:13:52:24:646,1.7453292E-5,4.0142573E-4,2.443461E-4
20210720:13:52:24:649,-4.0142573E-4,7.853982E-4,-5.061455E-4
20210720:13:52:24:653,-1.0471976E-4,0.0016580628,-4.5378561E-4
20210720:13:52:24:657,-1.2217305E-4,0.0011170107,1.2217305E-4
20210720:13:52:24:663,-1.2217305E-4,-8.5521134E-4,-4.0142573E-4
20210720:13:52:24:665,-3.8397242E-4,-9.948377E-4,-0.0013264503
20210720:13:52:24:669,0.0,-4.5378561E-4,-1.3962634E-4
20210720:13:52:24:673,6.457718E-4,3.8397242E-4,-1.3962634E-4
20210720:13:52:24:678,0.0,-7.15585E-4,-3.8397242E-4
20210720:13:52:24:682,-2.2689281E-4,0.0011519173,-2.9670598E-4
20210720:13:52:24:685,-2.6179937E-4,0.0022340214,-2.7925268E-4
20210720:13:52:24:689,-2.7925268E-4,9.0757123E-4,1.3962634E-4
20210720:13:52:24:693,-2.7925268E-4,3.4906585E-5,-8.726646E-5
20210720:13:52:24:697,-2.7925268E-4,7.15585E-4,5.235988E-5
20210720:13:52:24:701,-7.15585E-4,7.15585E-4,1.9198621E-4
20210720:13:52:24:705,-7.853982E-4,-6.1086525E-4,5.410521E-4
20210720:13:52:24:710,-5.235988E-5,-1.2217305E-4,4.1887903E-4
20210720:13:52:24:713,-5.5850536E-4,0.0015184365,-3.4906585E-5
20210720:13:52:24:719,-3.8397242E-4,0.0012740904,-5.061455E-4
20210720:13:52:24:721,-2.2689281E-4,-3.1415926E-4,-6.981317E-5
20210720:13:52:24:725,-9.0757123E-4,0.0030543262,-2.443461E-4
20210720:13:52:24:729,-6.981317E-5,-7.15585E-4,-2.7925268E-4
20210720:13:52:24:733,-1.7453292E-4,5.410521E-4,-2.7925268E-4
20210720:13:52:24:737,6.1086525E-4,-2.6179937E-4,1.7453292E-5
20210720:13:52:24:741,9.250245E-4,-0.0012042772,-1.0471976E-4
20210720:13:52:24:745,-6.283185E-4,0.001134464,-3.8397242E-4
20210720:13:52:24:749,8.726646E-5,-6.1086525E-4,1.2217305E-4
20210720:13:52:24:753,-1.5707963E-4,0.0013788101,-8.726646E-5
20210720:13:52:24:757,0.0017627826,-6.981317E-4,-3.8397242E-4
20210720:13:52:24:762,4.1887903E-4,-2.6179937E-4,-1.7453292E-4
20210720:13:52:24:765,-0.0018675023,0.0013613568,3.4906585E-5
20210720:13:52:24:769,0.0,0.0010646508,1.9198621E-4
20210720:13:52:24:773,4.0142573E-4,0.0029146997,2.2689281E-4
20210720:13:52:24:779,9.5993106E-4,-5.235988E-5,0.0011170107
20210720:13:52:24:781,-1.9198621E-4,5.2359875E-4,6.981317E-5
20210720:13:52:24:785,3.4906585E-5,1.0471976E-4,6.981317E-5
20210720:13:52:24:789,-0.0018151425,2.443461E-4,-6.6322513E-4
20210720:13:52:24:793,-8.5521134E-4,0.00286234,6.981317E-5
20210720:13:52:24:798,-8.5521134E-4,0.0,-1.0471976E-4
20210720:13:52:24:800,1.7453292E-5,8.726646E-4,9.250245E-4
20210720:13:52:24:805,0.0030019663,6.457718E-4,2.0943952E-4
20210720:13:52:24:809,0.0014660766,0.0018675023,-8.5521134E-4
20210720:13:52:24:814,4.0142573E-4,5.410521E-4,-6.981317E-5
20210720:13:52:24:816,0.0043284167,0.00286234,-0.0013439035
20210720:13:52:24:821,0.0014835298,3.3161257E-4,-2.7925268E-4
