TIME,X,Y,Z
20210720:00:17:56:073,-3.6651915E-4,-6.981317E-5,1.9198621E-4
20210720:00:17:56:077,1.5707963E-4,7.330383E-4,4.886922E-4
20210720:00:17:56:081,6.806784E-4,2.2689281E-4,3.4906585E-5
20210720:00:17:56:086,5.9341197E-4,1.7453292E-5,-7.330383E-4
20210720:00:17:56:088,4.5378561E-4,0.0,-5.410521E-4
20210720:00:17:56:093,-7.6794485E-4,0.0,3.4906585E-5
20210720:00:17:56:096,8.726646E-5,0.0,-2.7925268E-4
20210720:00:17:56:100,3.6651915E-4,0.0,8.726646E-5
20210720:00:17:56:105,4.0142573E-4,0.0,1.5707963E-4
20210720:00:17:56:109,4.1887903E-4,0.0,1.5707963E-4
20210720:00:17:56:112,4.1887903E-4,0.0,4.712389E-4
20210720:00:17:56:117,-3.3161257E-4,4.1887903E-4,3.4906584E-4
20210720:00:17:56:121,1.5707963E-4,-3.6651915E-4,7.6794485E-4
20210720:00:17:56:124,3.6651915E-4,3.6651915E-4,1.3962634E-4
20210720:00:17:56:129,8.726646E-5,8.0285146E-4,1.5707963E-4
20210720:00:17:56:132,-1.9198621E-4,2.443461E-4,1.5707963E-4
20210720:00:17:56:136,3.1415926E-4,-7.15585E-4,-2.6179937E-4
20210720:00:17:56:142,4.0142573E-4,5.235988E-5,8.726646E-5
20210720:00:17:56:145,-1.7453292E-5,1.2217305E-4,1.5707963E-4
20210720:00:17:56:149,-4.0142573E-4,4.5378561E-4,-2.6179937E-4
20210720:00:17:56:152,-2.7925268E-4,5.235988E-5,8.726646E-5
20210720:00:17:56:156,-5.7595863E-4,0.0,1.5707963E-4
20210720:00:17:56:161,6.981317E-4,2.9670598E-4,1.5707963E-4
20210720:00:17:56:165,4.712389E-4,1.5707963E-4,4.712389E-4
20210720:00:17:56:168,-4.5378561E-4,1.7453292E-5,7.853982E-4
20210720:00:17:56:173,-3.4906585E-5,0.0,7.15585E-4
20210720:00:17:56:178,-5.2359875E-4,-7.5049157E-4,-1.7453292E-4
20210720:00:17:56:181,1.2217305E-4,-2.6179937E-4,1.0471976E-4
20210720:00:17:56:184,8.2030473E-4,-3.4906585E-5,4.712389E-4
20210720:00:17:56:205,4.886922E-4,0.0,-8.726646E-5
20210720:00:17:56:205,4.1887903E-4,-0.0010821042,-0.0013788101
20210720:00:17:56:205,0.0,-4.363323E-4,-3.3161257E-4
20210720:00:17:56:206,-2.6179937E-4,-5.2359875E-4,6.981317E-5
20210720:00:17:56:206,-0.0014660766,-8.726646E-5,1.5707963E-4
20210720:00:17:56:210,-5.7595863E-4,4.1887903E-4,1.5707963E-4
20210720:00:17:56:220,6.981317E-4,-0.0017627826,1.5707963E-4
20210720:00:17:56:221,4.5378561E-4,-0.0011170107,1.5707963E-4
20210720:00:17:56:221,-6.283185E-4,-9.424778E-4,4.712389E-4
20210720:00:17:56:224,0.0,-2.7925268E-4,3.4906585E-5
20210720:00:17:56:252,3.4906585E-5,-3.6651915E-4,1.7453292E-5
20210720:00:17:56:252,-5.2359875E-4,1.0471976E-4,1.3962634E-4
20210720:00:17:56:252,-2.9670598E-4,8.901179E-4,-4.5378561E-4
20210720:00:17:56:252,7.330383E-4,2.6179937E-4,-0.0010646508
20210720:00:17:56:253,-1.3962634E-4,4.712389E-4,-6.6322513E-4
20210720:00:17:56:253,6.981317E-5,-6.806784E-4,-6.6322513E-4
20210720:00:17:56:253,3.6651915E-4,-6.806784E-4,1.7453292E-5
20210720:00:17:56:257,-7.853982E-4,-4.363323E-4,1.3962634E-4
20210720:00:17:56:260,8.726646E-5,-6.457718E-4,4.712389E-4
20210720:00:17:56:266,3.6651915E-4,-2.2689281E-4,3.4906584E-4
20210720:00:17:56:268,8.726646E-5,-6.6322513E-4,-1.0471976E-4
20210720:00:17:56:272,-1.9198621E-4,-5.5850536E-4,2.9670598E-4
20210720:00:17:56:276,4.363323E-4,5.2359875E-4,3.1415926E-4
20210720:00:17:56:281,-1.3962634E-4,6.457718E-4,0.0010821042
20210720:00:17:56:284,-0.0011868239,-2.0943952E-4,-4.363323E-4
20210720:00:17:56:288,-8.726646E-5,2.6179937E-4,-5.235988E-5
20210720:00:17:56:292,3.3161257E-4,-0.0010297443,1.2217305E-4
20210720:00:17:56:296,4.0142573E-4,-0.0011868239,4.712389E-4
20210720:00:17:56:300,4.1887903E-4,-3.3161257E-4,3.4906585E-5
20210720:00:17:56:304,1.0471976E-4,-3.6651915E-4,1.7453292E-5
20210720:00:17:56:308,-6.283185E-4,-1.9198621E-4,1.3962634E-4
20210720:00:17:56:312,-5.235988E-5,2.6179937E-4,-2.6179937E-4
20210720:00:17:56:316,7.15585E-4,-7.6794485E-4,5.410521E-4
20210720:00:17:56:321,-0.0013613568,0.0016929694,2.2689281E-4
20210720:00:17:56:324,-3.6651915E-4,-0.0017453292,1.7453292E-4
20210720:00:17:56:328,-9.773844E-4,0.0012740904,6.1086525E-4
20210720:00:17:56:332,-1.2217305E-4,-0.001553343,-6.981317E-5
20210720:00:17:56:336,8.2030473E-4,-0.0010821042,-2.9670598E-4
20210720:00:17:56:340,4.1887903E-4,2.443461E-4,-3.4906585E-5
