TIME,X,Y,Z
20210720:13:50:23:793,0.0014660766,-4.712389E-4,-2.9670598E-4
20210720:13:50:23:803,5.9341197E-4,8.5521134E-4,-2.9670598E-4
20210720:13:50:23:803,-1.0471976E-4,6.981317E-5,-1.7453292E-4
20210720:13:50:23:809,-2.2689281E-4,3.8397242E-4,3.3161257E-4
20210720:13:50:23:809,8.0285146E-4,7.5049157E-4,3.6651915E-4
20210720:13:50:23:829,6.1086525E-4,7.5049157E-4,2.443461E-4
20210720:13:50:23:829,-1.0471976E-4,-6.981317E-4,-2.0943952E-4
20210720:13:50:23:830,6.457718E-4,-8.726646E-4,1.3962634E-4
20210720:13:50:23:830,-1.0471976E-4,-2.0943952E-4,-8.726646E-5
20210720:13:50:23:830,-2.2689281E-4,-4.1887903E-4,3.4906585E-5
20210720:13:50:23:833,-2.443461E-4,2.9670598E-4,-1.2217305E-4
20210720:13:50:23:837,-2.443461E-4,-1.7453292E-5,-4.0142573E-4
20210720:13:50:23:841,1.7453292E-4,-1.9198621E-4,-1.9198621E-4
20210720:13:50:23:844,5.5850536E-4,-0.0011693706,-8.5521134E-4
20210720:13:50:23:850,0.0012042772,-9.5993106E-4,-3.8397242E-4
20210720:13:50:23:853,1.0471976E-4,-4.0142573E-4,1.0471976E-4
20210720:13:50:23:857,-6.981317E-5,-8.3775807E-4,5.061455E-4
20210720:13:50:23:861,-7.853982E-4,-6.981317E-5,6.981317E-5
20210720:13:50:23:865,4.0142573E-4,5.410521E-4,6.981317E-5
20210720:13:50:23:869,2.7925268E-4,-9.250245E-4,1.9198621E-4
20210720:13:50:23:872,-3.4906585E-5,-2.7925268E-4,6.6322513E-4
20210720:13:50:23:876,-6.6322513E-4,0.0022165682,2.7925268E-4
20210720:13:50:23:881,-3.1415926E-4,0.0013089969,2.2689281E-4
20210720:13:50:23:885,-6.981317E-4,-6.1086525E-4,2.0943952E-4
20210720:13:50:23:888,-0.0012740904,5.7595863E-4,2.0943952E-4
20210720:13:50:23:893,-8.0285146E-4,-5.9341197E-4,2.0943952E-4
20210720:13:50:23:898,-3.4906585E-5,-0.0011693706,2.0943952E-4
