TIME,X,Y,Z
20210720:12:34:16:652,-2.0943952E-4,0.0011693706,1.7453292E-5
20210720:12:34:16:653,-1.9198621E-4,-2.0943952E-4,9.0757123E-4
20210720:12:34:16:654,-1.9198621E-4,1.2217305E-4,1.5707963E-4
20210720:12:34:16:658,-0.0027227136,-0.0015882496,-3.8397242E-4
20210720:12:34:16:660,-7.330383E-4,-9.250245E-4,3.8397242E-4
20210720:12:34:16:665,-5.9341197E-4,-4.363323E-4,6.981317E-5
20210720:12:34:16:668,-3.8397242E-4,2.6179937E-4,6.6322513E-4
20210720:12:34:16:672,-0.0038920841,-6.806784E-4,8.2030473E-4
20210720:12:34:16:677,-9.424778E-4,4.1887903E-4,-2.7925268E-4
20210720:12:34:16:681,6.1086525E-4,8.5521134E-4,-3.3161257E-4
20210720:12:34:16:685,5.7595863E-4,-1.9198621E-4,-1.5707963E-4
20210720:12:34:16:689,2.2689281E-4,6.283185E-4,0.0
20210720:12:34:16:693,0.0012042772,-3.4906585E-5,-6.1086525E-4
20210720:12:34:16:697,0.0014137167,-2.2689281E-4,-3.3161257E-4
20210720:12:34:16:700,0.0014660766,5.5850536E-4,-3.4906584E-4
20210720:12:34:16:704,6.981317E-5,4.363323E-4,1.3962634E-4
20210720:12:34:16:709,-1.3962634E-4,3.4906584E-4,1.5707963E-4
20210720:12:34:16:713,-1.9198621E-4,-1.5707963E-4,3.4906585E-5
20210720:12:34:16:717,2.443461E-4,-6.1086525E-4,-4.0142573E-4
20210720:12:34:16:721,0.0016929694,8.726646E-4,-3.4906585E-5
20210720:12:34:16:725,4.886922E-4,1.0471976E-4,-2.9670598E-4
20210720:12:34:16:729,3.4906585E-5,2.2689281E-4,5.9341197E-4
20210720:12:34:16:733,1.7453292E-5,1.9198621E-4,2.443461E-4
20210720:12:34:16:737,2.7925268E-4,5.235988E-5,5.235988E-5
20210720:12:34:16:742,3.1415926E-4,3.4906585E-5,-4.0142573E-4
20210720:12:34:16:745,3.1415926E-4,-4.0142573E-4,-3.4906585E-5
20210720:12:34:16:749,0.0,-3.4906584E-4,7.6794485E-4
20210720:12:34:16:754,1.3962634E-4,2.7925268E-4,2.6179937E-4
20210720:12:34:16:759,8.726646E-4,1.9198621E-4,5.061455E-4
20210720:12:34:16:761,-1.7453292E-5,-8.2030473E-4,8.726646E-5
20210720:12:34:16:765,-1.5707963E-4,-2.2689281E-4,-2.7925268E-4
20210720:12:34:16:769,5.5850536E-4,-3.1415926E-4,-5.9341197E-4
20210720:12:34:16:774,6.806784E-4,-4.5378561E-4,-5.2359875E-4
20210720:12:34:16:777,1.9198621E-4,-9.250245E-4,-5.235988E-5
20210720:12:34:16:781,-1.2217305E-4,-5.5850536E-4,0.0
20210720:12:34:16:784,1.2217305E-4,-6.283185E-4,1.7453292E-5
20210720:12:34:16:788,7.330383E-4,3.6651915E-4,4.5378561E-4
20210720:12:34:16:793,5.2359875E-4,-6.6322513E-4,8.726646E-5
20210720:12:34:16:797,-6.981317E-5,-3.3161257E-4,3.4906585E-5
20210720:12:34:16:800,-1.7453292E-4,4.1887903E-4,-4.1887903E-4
20210720:12:34:16:805,2.443461E-4,-5.2359875E-4,-6.806784E-4
20210720:12:34:16:809,-1.2217305E-4,1.2217305E-4,-7.853982E-4
20210720:12:34:16:813,-1.7453292E-4,6.1086525E-4,-1.0471976E-4
20210720:12:34:16:817,-1.9198621E-4,-2.9670598E-4,7.5049157E-4
20210720:12:34:16:821,-1.9198621E-4,-7.6794485E-4,-0.0015009831
20210720:12:34:16:826,-1.9198621E-4,-3.4906585E-5,0.0012740904
20210720:12:34:16:830,-1.9198621E-4,7.15585E-4,9.250245E-4
20210720:12:34:16:834,-8.2030473E-4,0.0012217305,4.886922E-4
20210720:12:34:16:837,-0.0014486233,4.886922E-4,2.2689281E-4
20210720:12:34:16:842,-4.0142573E-4,-1.9198621E-4,5.235988E-5
20210720:12:34:16:845,-0.0017453292,-5.5850536E-4,1.7453292E-5
20210720:12:34:16:850,0.0016057029,0.0013264503,4.5378561E-4
20210720:12:34:16:852,-5.7595863E-4,8.2030473E-4,4.0142573E-4
20210720:12:34:16:857,-0.001012291,-0.0012217305,2.0943952E-4
20210720:12:34:16:860,-0.0012217305,1.3962634E-4,-3.8397242E-4
20210720:12:34:16:864,-0.001256637,6.806784E-4,-3.4906585E-5
20210720:12:34:16:868,-0.001256637,-4.712389E-4,0.0
20210720:12:34:16:873,-0.0025830872,-4.886922E-4,1.7453292E-5
20210720:12:34:16:876,-2.7925268E-4,5.7595863E-4,3.3161257E-4
20210720:12:34:16:880,0.0017976891,0.001012291,-1.0471976E-4
20210720:12:34:16:885,0.0013439035,3.1415926E-4,6.283185E-4
20210720:12:34:16:889,-6.981317E-4,0.001850049,2.443461E-4
20210720:12:34:16:893,-8.5521134E-4,5.9341197E-4,5.235988E-5
20210720:12:34:16:896,-2.9670598E-4,-1.2217305E-4,3.3161257E-4
20210720:12:34:16:900,2.0943952E-4,-6.1086525E-4,-2.2689281E-4
20210720:12:34:16:904,-1.2217305E-4,-1.9198621E-4,4.1887903E-4
