TIME,X,Y,Z
20210720:03:53:17:288,0.0782042,0.19634369,9.7455015
20210720:03:53:17:288,0.07602069,0.19353768,9.743261
20210720:03:53:17:293,0.06890513,0.2030666,9.75166
20210720:03:53:17:315,0.07932469,0.1896112,9.757339
20210720:03:53:17:316,0.09535626,0.18747558,9.75281
20210720:03:53:17:316,0.08629661,0.18522502,9.73943
20210720:03:53:17:316,0.08500374,0.18954416,9.746029
20210720:03:53:17:316,0.07920977,0.1903103,9.755836
20210720:03:53:17:317,0.07903738,0.19036777,9.752274
20210720:03:53:17:320,0.09896672,0.20834343,9.758709
20210720:03:53:17:324,0.08913134,0.18522502,9.759762
20210720:03:53:17:329,0.080751635,0.18424818,9.757723
20210720:03:53:17:332,0.080809094,0.18625931,9.753029
20210720:03:53:17:336,0.07642292,0.19009961,9.753767
20210720:03:53:17:340,0.082360536,0.17318699,9.756823
20210720:03:53:17:344,0.08769482,0.18983147,9.751814
20210720:03:53:17:348,0.07788817,0.18533036,9.761496
20210720:03:53:17:352,0.07946835,0.19282901,9.749074
20210720:03:53:17:356,0.09255026,0.19689916,9.7444105
20210720:03:53:17:360,0.08406521,0.18262014,9.748357
20210720:03:53:17:367,0.07825209,0.17619409,9.760595
20210720:03:53:17:369,0.07330088,0.18513882,9.750012
20210720:03:53:17:372,0.06772718,0.1988528,9.743903
20210720:03:53:17:376,0.077217795,0.18470787,9.749104
20210720:03:53:17:381,0.06671204,0.19061676,9.745311
20210720:03:53:17:384,0.08048348,0.18958247,9.756947
20210720:03:53:17:388,0.0731668,0.19199581,9.760624
20210720:03:53:17:392,0.097195014,0.1924172,9.752226
20210720:03:53:17:397,0.09973286,0.19375795,9.757024
20210720:03:53:17:400,0.07865431,0.20361249,9.740389
20210720:03:53:17:404,0.07307104,0.19789514,9.749802
20210720:03:53:17:408,0.06835925,0.20053834,9.759714
20210720:03:53:17:412,0.07986099,0.22228727,9.752838
20210720:03:53:17:416,0.079075694,0.2075677,9.748107
20210720:03:53:17:421,0.07289865,0.1960085,9.744899
20210720:03:53:17:425,0.09888053,0.1963054,9.756362
20210720:03:53:17:430,0.09335472,0.20429245,9.757809
20210720:03:53:17:432,0.081977464,0.19856551,9.756679
20210720:03:53:17:436,0.080272794,0.20644721,9.747466
20210720:03:53:17:441,0.07019799,0.19615217,9.738023
20210720:03:53:17:447,0.07113652,0.19514659,9.748299
20210720:03:53:17:449,0.071596205,0.1996477,9.753662
20210720:03:53:17:453,0.076652765,0.2035646,9.760567
20210720:03:53:17:456,0.08789594,0.1988624,9.7437105
20210720:03:53:17:460,0.07289865,0.18376935,9.75075
20210720:03:53:17:464,0.07751467,0.18433438,9.759484
20210720:03:53:17:468,0.091228664,0.18418115,9.761399
20210720:03:53:17:472,0.07310934,0.18963993,9.761399
20210720:03:53:17:476,0.081316665,0.20601627,9.747111
20210720:03:53:17:480,0.086717986,0.18406622,9.739891
20210720:03:53:17:484,0.09548077,0.18071434,9.751229
20210720:03:53:17:488,0.087982126,0.1932887,9.758402
20210720:03:53:17:493,0.08692867,0.1789522,9.756085
20210720:03:53:17:497,0.08972511,0.1985272,9.753499
20210720:03:53:17:500,0.08100063,0.19189048,9.747839
20210720:03:53:17:504,0.07561847,0.19162233,9.753144
20210720:03:53:17:508,0.077725366,0.20223343,9.760461
