TIME,X,Y,Z
20210720:04:57:52:643,0.08129752,0.18649873,9.768132
20210720:04:57:52:644,0.08884404,0.18489942,9.773908
20210720:04:57:52:648,0.07472782,0.18609652,9.763421
20210720:04:57:52:652,0.07927681,0.17949809,9.766438
20210720:04:57:52:656,0.07009265,0.19426553,9.765097
20210720:04:57:52:660,0.08219773,0.19541475,9.756046
20210720:04:57:52:664,0.07852981,0.19292477,9.759791
20210720:04:57:52:668,0.08719682,0.18022592,9.754342
20210720:04:57:52:672,0.0883652,0.17536092,9.749094
20210720:04:57:52:676,0.0837013,0.18909405,9.745761
20210720:04:57:52:680,0.07714118,0.18375976,9.743252
20210720:04:57:52:685,0.08273403,0.18715952,9.755509
20210720:04:57:52:688,0.07782113,0.1999733,9.756468
20210720:04:57:52:692,0.07397125,0.19428468,9.763276
20210720:04:57:52:696,0.080876134,0.19507957,9.746777
20210720:04:57:52:700,0.08666052,0.202741,9.747628
20210720:04:57:52:704,0.074718244,0.1982016,9.757723
20210720:04:57:52:708,0.07957368,0.20143855,9.769386
20210720:04:57:52:712,0.06804321,0.18864393,9.760183
20210720:04:57:52:716,0.06336973,0.1889121,9.759934
20210720:04:57:52:720,0.06391561,0.18550275,9.757866
20210720:04:57:52:724,0.078319125,0.1946103,9.770469
20210720:04:57:52:730,0.08046433,0.20177375,9.771704
20210720:04:57:52:732,0.08656476,0.18759048,9.762923
20210720:04:57:52:736,0.08868123,0.19558713,9.759676
20210720:04:57:52:740,0.08243716,0.17944063,9.764752
20210720:04:57:52:745,0.0856358,0.19464861,9.77452
20210720:04:57:52:748,0.07224743,0.2036508,9.768132
20210720:04:57:52:752,0.071347214,0.20305704,9.756707
20210720:04:57:52:756,0.07748595,0.19752164,9.768755
20210720:04:57:52:760,0.07565678,0.20211852,9.757359
20210720:04:57:52:765,0.07120356,0.20520224,9.740868
20210720:04:57:52:768,0.08041645,0.19598936,9.754772
20210720:04:57:52:772,0.08574115,0.19615217,9.75439
20210720:04:57:52:776,0.08781932,0.1953094,9.751267
20210720:04:57:52:780,0.077466786,0.185723,9.759446
20210720:04:57:52:784,0.069297776,0.19232143,9.745904
20210720:04:57:52:788,0.07330088,0.19514659,9.7533655
20210720:04:57:52:792,0.06344634,0.18376935,9.745253
