TIME,X,Y,Z
20210720:06:06:16:759,0.08485051,0.18834706,9.766092
20210720:06:06:16:760,0.07164409,0.19701406,9.766169
20210720:06:06:16:764,0.06914455,0.19633412,9.760355
20210720:06:06:16:768,0.07229531,0.1862689,9.765384
20210720:06:06:16:772,0.09153512,0.1810591,9.760519
20210720:06:06:16:776,0.07201759,0.1897357,9.761323
20210720:06:06:16:780,0.07602069,0.18685307,9.768898
20210720:06:06:16:784,0.08688079,0.18725531,9.758842
20210720:06:06:16:788,0.08013872,0.18035042,9.758229
20210720:06:06:16:792,0.06508397,0.18107826,9.74669
20210720:06:06:16:797,0.09080728,0.19391118,9.759475
20210720:06:06:16:800,0.09377609,0.19788556,9.750741
20210720:06:06:16:804,0.08478347,0.20374657,9.741643
20210720:06:06:16:808,0.08839393,0.2005575,9.747169
20210720:06:06:16:813,0.09153512,0.19005173,9.750626
20210720:06:06:16:816,0.08098148,0.18327135,9.758919
20210720:06:06:16:820,0.08498458,0.17954597,9.759465
20210720:06:06:16:824,0.0924928,0.19257043,9.759934
20210720:06:06:16:828,0.08480263,0.20556617,9.752972
20210720:06:06:16:832,0.07095456,0.19643947,9.748289
20210720:06:06:16:836,0.08224561,0.19220652,9.759417
20210720:06:06:16:840,0.08223604,0.19453368,9.771197
20210720:06:06:16:844,0.088738695,0.19426553,9.750568
20210720:06:06:16:850,0.09065405,0.19689916,9.75279
20210720:06:06:16:852,0.09212888,0.20438822,9.747197
20210720:06:06:16:857,0.08118259,0.20618865,9.757972
20210720:06:06:16:860,0.07430644,0.19936997,9.755634
20210720:06:06:16:865,0.07865431,0.19733967,9.761687
20210720:06:06:16:869,0.075953655,0.19212031,9.772499
20210720:06:06:16:872,0.061013836,0.18981232,9.7605
20210720:06:06:16:876,0.06636727,0.19053058,9.740407
20210720:06:06:16:881,0.06921159,0.18960163,9.754428
20210720:06:06:16:884,0.071375936,0.19230227,9.75416
20210720:06:06:16:888,0.07237192,0.19561586,9.749735
20210720:06:06:16:892,0.07667191,0.19382499,9.757234
20210720:06:06:16:897,0.07757214,0.20370825,9.745828
20210720:06:06:16:901,0.08168059,0.19689916,9.750865
20210720:06:06:16:904,0.09179369,0.19384414,9.764407
20210720:06:06:16:908,0.0724677,0.19445707,9.755127
20210720:06:06:16:914,0.074181944,0.20295168,9.756621
20210720:06:06:16:916,0.07144298,0.21020134,9.755462
20210720:06:06:16:921,0.08051222,0.19405484,9.755165
20210720:06:06:16:924,0.064557254,0.2091383,9.75393
20210720:06:06:16:928,0.07990888,0.196631,9.759215
20210720:06:06:16:932,0.07202716,0.18953457,9.760136
20210720:06:06:16:936,0.06631939,0.19619046,9.744554
20210720:06:06:16:940,0.06727707,0.18828002,9.744784
20210720:06:06:16:944,0.07113652,0.18095377,9.758871
20210720:06:06:16:949,0.065505356,0.17465222,9.759532
20210720:06:06:16:952,0.06880936,0.19305885,9.751527
20210720:06:06:16:956,0.074248984,0.19621919,9.753757
20210720:06:06:16:960,0.07508217,0.17747739,9.755711
20210720:06:06:16:965,0.086047605,0.1934898,9.756621
20210720:06:06:16:969,0.08366299,0.19577865,9.757684
20210720:06:06:16:972,0.072822034,0.1873415,9.75302
20210720:06:06:16:976,0.0776679,0.17922036,9.740963
20210720:06:06:16:981,0.08086655,0.18106867,9.758555
20210720:06:06:16:984,0.08506119,0.18386512,9.752321
20210720:06:06:16:988,0.071318485,0.18049408,9.755672
20210720:06:06:16:992,0.06783252,0.20300916,9.771226
