TIME,X,Y,Z
20210720:07:15:10:433,3.4906584E-4,1.5707963E-4,-3.4906585E-5
20210720:07:15:10:439,0.0039618975,0.0011170107,-8.901179E-4
20210720:07:15:10:441,5.9341197E-4,7.15585E-4,-2.2689281E-4
20210720:07:15:10:445,1.5707963E-4,2.6179937E-4,1.2217305E-4
20210720:07:15:10:448,-2.9670598E-4,-4.363323E-4,-2.2689281E-4
20210720:07:15:10:453,-0.0015707964,1.2217305E-4,2.6179937E-4
20210720:07:15:10:456,-7.6794485E-4,2.7925268E-4,7.15585E-4
20210720:07:15:10:460,9.250245E-4,6.283185E-4,1.0471976E-4
20210720:07:15:10:464,6.6322513E-4,2.443461E-4,1.9198621E-4
20210720:07:15:10:468,-0.0016057029,-8.726646E-4,1.9198621E-4
20210720:07:15:10:472,-5.7595863E-4,5.235988E-5,-2.2689281E-4
20210720:07:15:10:476,1.7453292E-5,-1.5707963E-4,1.2217305E-4
20210720:07:15:10:480,2.443461E-4,-1.9198621E-4,1.9198621E-4
20210720:07:15:10:484,-1.7453292E-5,0.0,2.0943952E-4
20210720:07:15:10:489,1.0471976E-4,1.3962634E-4,2.0943952E-4
20210720:07:15:10:493,2.6179937E-4,1.5707963E-4,-4.1887903E-4
20210720:07:15:10:497,0.0011693706,1.5707963E-4,-0.0010297443
20210720:07:15:10:501,0.0,4.886922E-4,0.0
20210720:07:15:10:504,2.443461E-4,3.4906585E-5,-2.6179937E-4
20210720:07:15:10:508,2.7925268E-4,-4.1887903E-4,-2.9670598E-4
20210720:07:15:10:513,2.7925268E-4,-2.2689281E-4,4.363323E-4
20210720:07:15:10:516,-8.901179E-4,-1.7453292E-5,3.6651915E-4
20210720:07:15:10:521,-4.712389E-4,-6.1086525E-4,-1.9198621E-4
20210720:07:15:10:525,-4.5378561E-4,2.2689281E-4,1.3962634E-4
20210720:07:15:10:528,-6.981317E-5,2.9670598E-4,1.9198621E-4
20210720:07:15:10:532,6.6322513E-4,1.9198621E-4,2.0943952E-4
20210720:07:15:10:539,3.4906584E-4,1.7453292E-4,2.0943952E-4
