TIME,X,Y,Z
20210720:08:35:02:022,0.09266518,0.17476715,9.754964
20210720:08:35:02:022,0.07025546,0.18426733,9.757942
20210720:08:35:02:024,0.08013872,0.18879716,9.757129
20210720:08:35:02:028,0.078127585,0.201745,9.751966
20210720:08:35:02:033,0.09889968,0.2085637,9.746489
20210720:08:35:02:036,0.07830955,0.19800048,9.75709
20210720:08:35:02:040,0.075570576,0.18829918,9.756209
20210720:08:35:02:044,0.07681557,0.19609469,9.746901
20210720:08:35:02:048,0.0746129,0.19192879,9.74802
20210720:08:35:02:053,0.078386165,0.18895997,9.743759
20210720:08:35:02:056,0.07655699,0.19215862,9.744018
20210720:08:35:02:060,0.092148036,0.187715,9.76116
20210720:08:35:02:065,0.07674853,0.18351077,9.764014
20210720:08:35:02:068,0.06662585,0.17518853,9.750483
20210720:08:35:02:072,0.076585725,0.20424455,9.747255
20210720:08:35:02:077,0.0756855,0.19397822,9.752666
20210720:08:35:02:081,0.06217263,0.19828779,9.755509
20210720:08:35:02:084,0.06482541,0.19660227,9.760941
20210720:08:35:02:088,0.07336792,0.19485928,9.745071
20210720:08:35:02:092,0.07455544,0.19288646,9.740072
20210720:08:35:02:097,0.08924626,0.19644904,9.733043
20210720:08:35:02:101,0.07385633,0.18487068,9.750607
20210720:08:35:02:104,0.08975383,0.18832791,9.747561
20210720:08:35:02:108,0.07685387,0.19019538,9.747044
20210720:08:35:02:112,0.08455363,0.19973388,9.749544
20210720:08:35:02:116,0.07814674,0.19558713,9.74986
20210720:08:35:02:120,0.076308,0.20298043,9.754006
20210720:08:35:02:124,0.073396645,0.18835664,9.754304
20210720:08:35:02:128,0.06581181,0.19472522,9.75257
20210720:08:35:02:132,0.08086655,0.19276196,9.74668
20210720:08:35:02:136,0.083787486,0.18782033,9.755366
20210720:08:35:02:140,0.09734824,0.18203595,9.759801
20210720:08:35:02:144,0.08225519,0.1882034,9.764101
20210720:08:35:02:148,0.091602154,0.1987762,9.755807
20210720:08:35:02:152,0.07988972,0.19513701,9.749745
20210720:08:35:02:156,0.078539394,0.20429245,9.738751
20210720:08:35:02:161,0.06902005,0.1982399,9.744545
20210720:08:35:02:165,0.07506301,0.19538602,9.742188
20210720:08:35:02:168,0.06971915,0.20879355,9.735523
20210720:08:35:02:172,0.0756855,0.19231185,9.741892
20210720:08:35:02:177,0.0796503,0.1850718,9.753767
20210720:08:35:02:182,0.080722906,0.18829918,9.759398
20210720:08:35:02:184,0.094475195,0.19133502,9.769397
20210720:08:35:02:188,0.07799351,0.19953278,9.753978
