TIME,X,Y,Z
20210720:12:48:53:805,0.05747042,0.19409314,9.75482
20210720:12:48:53:809,0.06707596,0.19410272,9.744065
20210720:12:48:53:812,0.054875102,0.19645862,9.746392
20210720:12:48:53:816,0.05812164,0.20324856,9.744688
20210720:12:48:53:820,0.066223614,0.20148644,9.746641
20210720:12:48:53:824,0.05799714,0.20417751,9.743328
20210720:12:48:53:829,0.05119761,0.21264341,9.746862
20210720:12:48:53:832,0.06336973,0.20247285,9.745627
20210720:12:48:53:836,0.06578309,0.202492,9.746891
20210720:12:48:53:840,0.058973975,0.19989668,9.750511
20210720:12:48:53:844,0.06487329,0.19707154,9.74646
20210720:12:48:53:849,0.066482194,0.19962855,9.751545
20210720:12:48:53:852,0.060927648,0.20805612,9.757693
20210720:12:48:53:856,0.05404192,0.20129491,9.748069
20210720:12:48:53:861,0.063331425,0.18743725,9.747341
20210720:12:48:53:866,0.061760828,0.20551828,9.74804
20210720:12:48:53:870,0.06366661,0.19883366,9.752063
20210720:12:48:53:900,0.05668512,0.20849666,9.75437
20210720:12:48:53:900,0.047424346,0.20886058,9.763258
20210720:12:48:53:901,0.039820362,0.20061494,9.760719
20210720:12:48:53:901,0.06592674,0.18995596,9.750444
20210720:12:48:53:901,0.073080614,0.20232919,9.747561
20210720:12:48:53:902,0.056962848,0.20226216,9.754111
20210720:12:48:53:902,0.056158394,0.21603361,9.761017
20210720:12:48:53:902,0.057230998,0.20364122,9.746661
20210720:12:48:53:905,0.063092,0.1982016,9.747532
20210720:12:48:53:915,0.07536947,0.19631496,9.7397175
20210720:12:48:53:916,0.064404026,0.21448216,9.736749
20210720:12:48:53:918,0.07358818,0.20531715,9.745703
20210720:12:48:53:920,0.061119184,0.19089448,9.752445
20210720:12:48:53:924,0.056120086,0.19070296,9.755548
20210720:12:48:53:950,0.052777782,0.21131223,9.752561
20210720:12:48:53:951,0.06956592,0.20849666,9.749582
20210720:12:48:53:951,0.05452076,0.19674593,9.7446785
20210720:12:48:53:951,0.05400361,0.20255904,9.749562
20210720:12:48:53:952,0.065725625,0.20239624,9.753384
20210720:12:48:53:952,0.071787745,0.21196347,9.753212
20210720:12:48:53:952,0.064997785,0.21079509,9.762501
20210720:12:48:53:956,0.07078218,0.20759644,9.75416
20210720:12:48:53:967,0.07028419,0.1944858,9.749151
20210720:12:48:53:968,0.05498045,0.1931163,9.748165
20210720:12:48:53:969,0.04243483,0.19487844,9.75844
20210720:12:48:53:972,0.07046614,0.19355685,9.758958
20210720:12:48:53:976,0.07286993,0.18588582,9.748078
20210720:12:48:53:982,0.065189324,0.18839495,9.745426
20210720:12:48:53:984,0.06979577,0.18674773,9.7434435
20210720:12:48:53:988,0.053754617,0.19946572,9.750626
20210720:12:48:53:992,0.061502255,0.18276379,9.7516985
20210720:12:48:53:997,0.0576428,0.20460847,9.742908
20210720:12:48:54:000,0.06404968,0.20081605,9.749017
20210720:12:48:54:005,0.0545878,0.1986517,9.746221
20210720:12:48:54:008,0.06420291,0.20953096,9.751632
20210720:12:48:54:012,0.06567774,0.21339041,9.743117
20210720:12:48:54:016,0.06788998,0.2029421,9.742188
20210720:12:48:54:020,0.06650134,0.19582655,9.755491
20210720:12:48:54:024,0.05629247,0.19283858,9.751679
20210720:12:48:54:028,0.060027424,0.19633412,9.756018
20210720:12:48:54:033,0.06830179,0.19760783,9.750405
20210720:12:48:54:036,0.05827487,0.19499336,9.7621565
20210720:12:48:54:040,0.070494875,0.19215862,9.786444
20210720:12:48:54:044,0.06792829,0.19206287,9.765815
20210720:12:48:54:049,0.07063853,0.18939093,9.804945
20210720:12:48:54:053,0.07310934,0.19262789,9.766265
20210720:12:48:54:056,0.063925184,0.19537644,9.80733
20210720:12:48:54:060,0.07050445,0.19000384,9.761668
20210720:12:48:54:066,0.06599377,0.21124521,9.717126
20210720:12:48:54:071,0.05974012,0.2369302,9.668419
20210720:12:48:54:073,0.06264189,0.2177287,9.719463
20210720:12:48:54:076,0.07237192,0.20629399,9.755769
20210720:12:48:54:081,0.05992208,0.18216045,9.768687
20210720:12:48:54:085,0.051781796,0.18094419,9.803011
20210720:12:48:54:088,0.051628567,0.19187132,9.78856
20210720:12:48:54:092,0.07090668,0.20757729,9.721551
20210720:12:48:54:097,0.065131865,0.21324675,9.675677
20210720:12:48:54:100,0.06447106,0.21869595,9.749582
20210720:12:48:54:104,0.07918104,0.20102675,9.817424
20210720:12:48:54:108,0.06577351,0.17268898,9.80168
20210720:12:48:54:112,0.05388869,0.16844645,9.749352
20210720:12:48:54:117,0.06505525,0.20479044,9.689976
20210720:12:48:54:120,0.04855441,0.22051555,9.736472
20210720:12:48:54:124,0.06468175,0.21970153,9.762415
20210720:12:48:54:128,0.07328172,0.19280028,9.76118
20210720:12:48:54:134,0.04786488,0.17993863,9.773917
20210720:12:48:54:136,0.051867984,0.18742768,9.77427
20210720:12:48:54:140,0.050527234,0.22046767,9.738118
20210720:12:48:54:144,0.0662715,0.21041201,9.778514
20210720:12:48:54:149,0.07175901,0.18707335,9.77497
20210720:12:48:54:153,0.051417876,0.19752164,9.753594
20210720:12:48:54:156,0.03923618,0.20364122,9.747408
20210720:12:48:54:160,0.04701254,0.220822,9.747552
20210720:12:48:54:164,0.07878839,0.22848345,9.741632
20210720:12:48:54:168,0.069451004,0.1923789,9.756094
20210720:12:48:54:172,0.054080226,0.17135781,9.749372
20210720:12:48:54:176,0.066740766,0.18789694,9.75325
20210720:12:48:54:181,0.03746447,0.19367176,9.752561
20210720:12:48:54:185,0.043143515,0.19261831,9.736777
20210720:12:48:54:188,0.047797844,0.1915936,9.7494
20210720:12:48:54:192,0.07800309,0.1717313,9.75574
20210720:12:48:54:197,0.07025546,0.18061857,9.756314
20210720:12:48:54:201,0.06848374,0.19272366,9.744257
20210720:12:48:54:205,0.068723164,0.1909328,9.744737
20210720:12:48:54:208,0.06517018,0.206045,9.74986
20210720:12:48:54:215,0.05926128,0.21526745,9.753241
20210720:12:48:54:217,0.06070738,0.21950999,9.742266
20210720:12:48:54:220,0.066453464,0.20243454,9.743874
20210720:12:48:54:224,0.0704853,0.20678242,9.74668
20210720:12:48:54:228,0.06216305,0.19960938,9.737899
20210720:12:48:54:233,0.05420473,0.20729956,9.743816
20210720:12:48:54:236,0.053486466,0.21324675,9.752886
20210720:12:48:54:240,0.06447106,0.20840089,9.752388
20210720:12:48:54:244,0.06653965,0.20726125,9.754198
20210720:12:48:54:249,0.0642891,0.20647596,9.750234
20210720:12:48:54:252,0.048650175,0.2107089,9.746374
20210720:12:48:54:256,0.0632165,0.20392853,9.741816
20210720:12:48:54:260,0.04364151,0.2033635,9.739574
20210720:12:48:54:265,0.057891797,0.19061676,9.750281
20210720:12:48:54:269,0.05658935,0.20181204,9.7543125
20210720:12:48:54:272,0.064183764,0.20024146,9.744545
20210720:12:48:54:277,0.06616616,0.18901744,9.747647
20210720:12:48:54:281,0.058083333,0.19099027,9.761323
20210720:12:48:54:285,0.061377753,0.19494548,9.760145
20210720:12:48:54:288,0.06461471,0.19495507,9.75958
20210720:12:48:54:292,0.053697154,0.19469649,9.764119
20210720:12:48:54:297,0.050929457,0.2131893,9.754121
20210720:12:48:54:301,0.056637235,0.20859243,9.74261
20210720:12:48:54:304,0.039810788,0.1942368,9.740312
20210720:12:48:54:308,0.056886233,0.18883549,9.741183
20210720:12:48:54:313,0.07262093,0.18725531,9.743625
20210720:12:48:54:317,0.064461485,0.18957289,9.740196
20210720:12:48:54:320,0.06773675,0.21198262,9.7324295
20210720:12:48:54:324,0.059912503,0.21348618,9.741001
20210720:12:48:54:328,0.06427953,0.20277931,9.741854
20210720:12:48:54:332,0.059692238,0.20545124,9.746929
20210720:12:48:54:336,0.06918285,0.22316833,9.741481
20210720:12:48:54:340,0.058495138,0.2044361,9.759666
20210720:12:48:54:344,0.06193321,0.21126436,9.759034
20210720:12:48:54:349,0.063427195,0.20736659,9.749601
20210720:12:48:54:353,0.066204466,0.19465818,9.752178
20210720:12:48:54:356,0.06897216,0.19232143,9.75481
20210720:12:48:54:360,0.066396005,0.21329464,9.749745
20210720:12:48:54:365,0.067650564,0.21111113,9.749285
20210720:12:48:54:368,0.06977661,0.21068017,9.735916
20210720:12:48:54:373,0.052988473,0.2079891,9.745627
20210720:12:48:54:377,0.057681106,0.20545124,9.745847
20210720:12:48:54:382,0.06013277,0.19966684,9.749678
20210720:12:48:54:385,0.05992208,0.18165287,9.748672
20210720:12:48:54:389,0.0526054,0.18621142,9.742496
20210720:12:48:54:392,0.047778692,0.20589177,9.748088
20210720:12:48:54:397,0.054559067,0.19471563,9.748787
20210720:12:48:54:400,0.04201345,0.19713856,9.746163
20210720:12:48:54:404,0.056225434,0.19419849,9.739066
20210720:12:48:54:408,0.057594918,0.18309897,9.743204
20210720:12:48:54:413,0.05271074,0.18453549,9.736097
20210720:12:48:54:417,0.046227247,0.19335572,9.741624
20210720:12:48:54:421,0.053409852,0.20691648,9.751401
20210720:12:48:54:424,0.062182207,0.21884918,9.748606
20210720:12:48:54:448,0.060448803,0.18945797,9.745454
20210720:12:48:54:449,0.05979758,0.1973301,9.756458
20210720:12:48:54:449,0.048698064,0.19392076,9.750299
20210720:12:48:54:449,0.053007625,0.19912097,9.748452
20210720:12:48:54:450,0.050460193,0.2008831,9.747514
20210720:12:48:54:450,0.05436753,0.21077594,9.740158
20210720:12:48:54:453,0.06420291,0.21660821,9.739756
