TIME,X,Y,Z
20210720:12:59:18:763,0.05070919,0.1915936,9.765547
20210720:12:59:18:763,0.059644353,0.20203231,9.749927
20210720:12:59:18:765,0.06341761,0.19570205,9.749333
20210720:12:59:18:769,0.06677908,0.20983742,9.739947
20210720:12:59:18:773,0.08301176,0.21729775,9.748078
20210720:12:59:18:777,0.08692867,0.19445707,9.754926
20210720:12:59:18:780,0.066223614,0.1960085,9.749716
20210720:12:59:18:784,0.05218402,0.19874747,9.750865
20210720:12:59:18:788,0.05682877,0.20027976,9.75006
20210720:12:59:18:793,0.067210026,0.20241539,9.747869
20210720:12:59:18:796,0.052614976,0.19970515,9.749601
20210720:12:59:18:800,0.066041656,0.1974546,9.748462
20210720:12:59:18:805,0.060477536,0.19834524,9.747427
20210720:12:59:18:809,0.06555325,0.19560628,9.743175
20210720:12:59:18:813,0.055488016,0.17995778,9.743165
20210720:12:59:18:816,0.045317452,0.17953639,9.741881
20210720:12:59:18:821,0.0450493,0.19072211,9.741193
20210720:12:59:18:825,0.06190448,0.19987753,9.742419
20210720:12:59:18:829,0.055143252,0.20995232,9.760893
20210720:12:59:18:833,0.059759274,0.19139248,9.741594
20210720:12:59:18:837,0.05239471,0.18871099,9.740101
20210720:12:59:18:841,0.05271074,0.19248424,9.74374
20210720:12:59:18:844,0.06356127,0.20887016,9.744651
20210720:12:59:18:849,0.065218054,0.22376208,9.751039
20210720:12:59:18:853,0.061607596,0.20632273,9.759753
20210720:12:59:18:857,0.058370635,0.19887197,9.756554
20210720:12:59:18:860,0.04900452,0.21204965,9.73899
20210720:12:59:18:864,0.06501695,0.21178152,9.742908
20210720:12:59:18:870,0.069891535,0.21652202,9.743453
20210720:12:59:18:873,0.08057925,0.20544167,9.73922
20210720:12:59:18:876,0.07182605,0.20607373,9.741078
20210720:12:59:18:881,0.058169525,0.20322941,9.738272
20210720:12:59:18:885,0.07634631,0.20009781,9.750358
20210720:12:59:18:889,0.05956774,0.20052876,9.743271
20210720:12:59:18:893,0.07151959,0.20117998,9.746641
20210720:12:59:18:896,0.07173986,0.20623654,9.744133
20210720:12:59:18:900,0.05366843,0.20411049,9.741413
20210720:12:59:18:904,0.05773857,0.20889889,9.749132
20210720:12:59:18:909,0.05719269,0.20112251,9.753854
20210720:12:59:18:912,0.06687484,0.1986134,9.748672
20210720:12:59:18:916,0.07855855,0.1943613,9.735848
20210720:12:59:18:923,0.06684612,0.20181204,9.742274
20210720:12:59:18:924,0.06972873,0.20061494,9.745876
20210720:12:59:18:928,0.069958575,0.20470424,9.753499
20210720:12:59:18:932,0.057920527,0.20638977,9.743979
20210720:12:59:18:937,0.049617436,0.20069157,9.74714
20210720:12:59:18:940,0.066223614,0.19585527,9.752244
20210720:12:59:18:945,0.05626374,0.20751025,9.741489
20210720:12:59:18:948,0.06432741,0.19646819,9.749008
20210720:12:59:18:953,0.0634655,0.19698533,9.747647
20210720:12:59:18:956,0.056541465,0.2092245,9.759398
20210720:12:59:18:961,0.05274905,0.2227661,9.7605
20210720:12:59:18:965,0.07175901,0.19282901,9.748299
20210720:12:59:18:969,0.067621835,0.18941008,9.753786
20210720:12:59:18:973,0.07543651,0.1967555,9.742074
20210720:12:59:18:977,0.0762218,0.1989007,9.743195
20210720:12:59:18:981,0.066261925,0.20880312,9.743147
20210720:12:59:18:984,0.06457641,0.21169531,9.751516
20210720:12:59:18:989,0.07786902,0.19903478,9.74443
20210720:12:59:18:993,0.05911763,0.19306841,9.746555
20210720:12:59:18:996,0.0651989,0.18814595,9.748462
20210720:12:59:19:000,0.060534995,0.19194794,9.755338
20210720:12:59:19:005,0.074689515,0.19512744,9.758842
20210720:12:59:19:009,0.0628047,0.19017622,9.759207
20210720:12:59:19:013,0.04312436,0.20032765,9.742908
20210720:12:59:19:016,0.06522763,0.20673452,9.744362
20210720:12:59:19:021,0.06944143,0.21555476,9.754715
20210720:12:59:19:024,0.069901116,0.1985751,9.737841
20210720:12:59:19:028,0.06481583,0.19176598,9.740925
20210720:12:59:19:032,0.057250153,0.19021454,9.767882
20210720:12:59:19:036,0.054281343,0.1924172,9.754408
20210720:12:59:19:041,0.074153215,0.21391714,9.711782
20210720:12:59:19:044,0.051925447,0.2130265,9.757349
20210720:12:59:19:049,0.04201345,0.20414878,9.757522
20210720:12:59:19:053,0.06694188,0.21520042,9.726578
20210720:12:59:19:057,0.05097734,0.20582473,9.743136
20210720:12:59:19:060,0.050939035,0.209349,9.753461
20210720:12:59:19:064,0.072506,0.21067059,9.715038
20210720:12:59:19:070,0.05717354,0.21707748,9.745081
20210720:12:59:19:073,0.05107311,0.19960938,9.753192
20210720:12:59:19:077,0.070992865,0.20744321,9.740455
20210720:12:59:19:080,0.063867725,0.20145771,9.737267
20210720:12:59:19:086,0.051034804,0.19239806,9.763439
20210720:12:59:19:089,0.06157887,0.19889113,9.752771
20210720:12:59:19:093,0.055315636,0.21073765,9.754304
20210720:12:59:19:096,0.05927086,0.20701225,9.762415
20210720:12:59:19:101,0.06955635,0.21131223,9.71657
20210720:12:59:19:105,0.05985504,0.20182163,9.761859
20210720:12:59:19:110,0.06799533,0.18183482,9.761802
20210720:12:59:19:113,0.0701118,0.1823807,9.723677
20210720:12:59:19:116,0.04801811,0.18448761,9.778341
20210720:12:59:19:121,0.058638785,0.19222566,9.743405
20210720:12:59:19:124,0.06238332,0.20012653,9.764312
20210720:12:59:19:129,0.08310753,0.19537644,9.73287
20210720:12:59:19:134,0.074028715,0.21160911,9.746804
20210720:12:59:19:137,0.06217263,0.19141163,9.770843
20210720:12:59:19:141,0.07541735,0.19589359,9.71116
20210720:12:59:19:144,0.05104438,0.21305522,9.765671
20210720:12:59:19:149,0.05683835,0.20380403,9.743826
20210720:12:59:19:153,0.061607596,0.19747375,9.758757
20210720:12:59:19:157,0.07642292,0.19700448,9.711581
20210720:12:59:19:160,0.06766014,0.18553148,9.746116
