TIME,X,Y,Z
20210720:03:53:25:312,-5.5850536E-4,-3.4906584E-4,-2.2689281E-4
20210720:03:53:25:312,5.2359875E-4,9.250245E-4,-1.7453292E-5
20210720:03:53:25:319,0.0010297443,5.061455E-4,-3.1415926E-4
20210720:03:53:25:326,-5.061455E-4,-3.1415926E-4,-3.4906584E-4
20210720:03:53:25:326,0.0024958209,9.773844E-4,-0.00143117
20210720:03:53:25:342,-3.3161257E-4,1.9198621E-4,-8.0285146E-4
20210720:03:53:25:342,-0.004171337,-0.0016929694,-1.2217305E-4
20210720:03:53:25:343,-0.0013264503,4.363323E-4,-6.981317E-5
20210720:03:53:25:343,-4.0142573E-4,4.1887903E-4,-5.7595863E-4
20210720:03:53:25:345,-0.0024609142,-6.457718E-4,1.5707963E-4
20210720:03:53:25:349,-0.0051487214,-0.0022863813,6.6322513E-4
20210720:03:53:25:352,-0.0015707964,-7.853982E-4,6.283185E-4
20210720:03:53:25:357,-1.2217305E-4,-3.4906584E-4,5.410521E-4
20210720:03:53:25:361,-5.9341197E-4,1.5707963E-4,2.0943952E-4
20210720:03:53:25:364,-9.773844E-4,2.443461E-4,-1.3962634E-4
20210720:03:53:25:368,-4.1887903E-4,-3.4906585E-5,8.5521134E-4
20210720:03:53:25:372,-0.0013962634,8.726646E-5,-3.4906585E-5
20210720:03:53:25:376,-9.250245E-4,5.410521E-4,0.0
20210720:03:53:25:380,-7.15585E-4,4.363323E-4,5.7595863E-4
20210720:03:53:25:384,-5.5850536E-4,6.1086525E-4,2.2689281E-4
20210720:03:53:25:388,-3.4906584E-4,4.5378561E-4,-8.901179E-4
20210720:03:53:25:392,-1.7453292E-4,2.9670598E-4,-8.901179E-4
20210720:03:53:25:396,1.3962634E-4,2.6179937E-4,-5.7595863E-4
20210720:03:53:25:400,1.7453292E-5,-3.4906585E-5,-8.726646E-5
20210720:03:53:25:404,-1.2217305E-4,8.726646E-5,5.5850536E-4
20210720:03:53:25:409,-1.3962634E-4,1.0471976E-4,-8.3775807E-4
20210720:03:53:25:412,-1.3962634E-4,-2.443461E-4,-2.6179937E-4
20210720:03:53:25:416,-1.3962634E-4,2.2689281E-4,8.3775807E-4
20210720:03:53:25:420,-4.5378561E-4,2.6179937E-4,5.2359875E-4
20210720:03:53:25:425,-7.6794485E-4,3.8397242E-4,-8.726646E-5
20210720:03:53:25:428,-0.0014486233,2.7925268E-4,0.0
20210720:03:53:25:432,-1.7453292E-4,-4.712389E-4,0.0
20210720:03:53:25:436,-1.7453292E-5,3.3161257E-4,2.6179937E-4
20210720:03:53:25:443,-1.2217305E-4,4.0142573E-4,4.886922E-4
20210720:03:53:25:445,1.5707963E-4,0.0010471975,2.0943952E-4
20210720:03:53:25:448,1.7453292E-5,5.2359875E-4,-1.3962634E-4
20210720:03:53:25:452,1.7453292E-4,2.9670598E-4,1.0471976E-4
20210720:03:53:25:456,1.7453292E-5,2.6179937E-4,4.5378561E-4
20210720:03:53:25:460,-1.2217305E-4,2.6179937E-4,3.3161257E-4
20210720:03:53:25:464,2.7925268E-4,-3.4906585E-5,5.061455E-4
20210720:03:53:25:468,9.948377E-4,-3.4906584E-4,-7.15585E-4
20210720:03:53:25:472,7.330383E-4,-7.6794485E-4,-6.806784E-4
20210720:03:53:25:477,2.9670598E-4,-4.0142573E-4,-4.1887903E-4
20210720:03:53:25:482,3.4906585E-5,9.0757123E-4,-0.001134464
20210720:03:53:25:484,0.0013962634,0.0015184365,-7.5049157E-4
20210720:03:53:25:488,0.0012391837,1.7453292E-5,4.363323E-4
20210720:03:53:25:493,-3.6651915E-4,-3.8397242E-4,-1.0471976E-4
20210720:03:53:25:496,2.443461E-4,3.3161257E-4,0.0
20210720:03:53:25:501,-6.981317E-5,2.7925268E-4,5.7595863E-4
20210720:03:53:25:505,-1.3962634E-4,8.901179E-4,2.2689281E-4
20210720:03:53:25:509,-5.9341197E-4,0.0010646508,-1.3962634E-4
20210720:03:53:25:512,-5.410521E-4,4.0142573E-4,4.1887903E-4
20210720:03:53:25:516,-7.853982E-4,2.7925268E-4,6.457718E-4
20210720:03:53:25:520,1.7453292E-4,2.6179937E-4,2.2689281E-4
20210720:03:53:25:526,2.0943952E-4,2.6179937E-4,1.5707963E-4
20210720:03:53:25:528,3.4906584E-4,6.981317E-4,1.5707963E-4
20210720:03:53:25:532,3.6651915E-4,-8.726646E-5,2.7925268E-4
20210720:03:53:25:536,4.886922E-4,6.981317E-5,4.886922E-4
20210720:03:53:25:542,-3.4906585E-5,3.6651915E-4,2.0943952E-4
20210720:03:53:25:545,6.1086525E-4,2.7925268E-4,1.5707963E-4
20210720:03:53:25:548,5.410521E-4,2.6179937E-4,-5.9341197E-4
20210720:03:53:25:552,-3.4906585E-5,-0.0012391837,-8.726646E-5
20210720:03:53:25:556,2.9670598E-4,-6.806784E-4,1.0471976E-4
20210720:03:53:25:561,-6.981317E-5,1.0471976E-4,-1.7453292E-5
20210720:03:53:25:565,6.1086525E-4,-6.981317E-5,-1.2217305E-4
20210720:03:53:25:569,8.726646E-5,6.981317E-5,-9.5993106E-4
20210720:03:53:25:572,-1.0471976E-4,-6.457718E-4,1.5707963E-4
20210720:03:53:25:577,-1.3962634E-4,1.0471976E-4,-1.3962634E-4
20210720:03:53:25:581,-1.3962634E-4,-6.981317E-5,-1.9198621E-4
20210720:03:53:25:584,-1.3962634E-4,-2.2689281E-4,-0.0012217305
20210720:03:53:25:588,-1.3962634E-4,-3.8397242E-4,-1.9198621E-4
20210720:03:53:25:593,-1.3962634E-4,-2.7925268E-4,8.726646E-5
20210720:03:53:25:597,5.9341197E-4,-1.2217305E-4,-2.7925268E-4
20210720:03:53:25:600,5.410521E-4,6.981317E-5,-3.4906584E-4
20210720:03:53:25:604,2.6179937E-4,-6.981317E-5,6.981317E-5
20210720:03:53:25:609,4.886922E-4,6.981317E-5,-2.9670598E-4
20210720:03:53:25:613,-3.4906585E-5,2.2689281E-4,-3.4906584E-4
20210720:03:53:25:617,-2.6179937E-4,2.6179937E-4,3.8397242E-4
20210720:03:53:25:620,-3.4906584E-4,-1.5707963E-4,0.0010821042
20210720:03:53:25:625,-0.0012042772,6.283185E-4,0.0
20210720:03:53:25:629,-0.0013962634,3.3161257E-4,4.363323E-4
20210720:03:53:25:632,-7.330383E-4,-3.4906584E-4,1.9198621E-4
20210720:03:53:25:636,3.1415926E-4,-2.0943952E-4,2.9670598E-4
20210720:03:53:25:642,-6.981317E-5,-1.2217305E-4,-0.001012291
20210720:03:53:25:645,-5.7595863E-4,6.457718E-4,-9.0757123E-4
20210720:03:53:25:648,-2.0943952E-4,3.3161257E-4,-0.0010297443
20210720:03:53:25:652,-2.7925268E-4,-3.4906584E-4,-1.5707963E-4
20210720:03:53:25:656,6.981317E-5,-0.0014137167,4.1887903E-4
20210720:03:53:25:661,0.001012291,5.5850536E-4,7.6794485E-4
20210720:03:53:25:665,0.00143117,5.235988E-5,-6.806784E-4
20210720:03:53:25:669,6.1086525E-4,0.0021293017,-2.2689281E-4
20210720:03:53:25:672,0.0012391837,-0.0016231562,-2.0943952E-4
20210720:03:53:25:677,-0.00143117,0.0015882496,-1.5707963E-4
20210720:03:53:25:681,0.0026005406,-0.0035604716,-6.457718E-4
20210720:03:53:25:685,-0.0010821042,0.002094395,3.3161257E-4
20210720:03:53:25:689,0.0,-0.0015707964,1.7453292E-4
20210720:03:53:25:692,1.7453292E-4,7.853982E-4,-2.6179937E-4
20210720:03:53:25:697,0.0024260078,-2.6179937E-4,2.0943952E-4
20210720:03:53:25:703,1.7453292E-5,8.5521134E-4,-2.6179937E-4
20210720:03:53:25:704,-3.6651915E-4,0.0,-4.712389E-4
20210720:03:53:25:710,-7.5049157E-4,-4.0142573E-4,-3.8397242E-4
