TIME,X,Y,Z
20210720:01:09:52:082,-4.363323E-4,8.726646E-5,-2.6179937E-4
20210720:01:09:52:084,3.8397242E-4,-1.2217305E-4,-2.443461E-4
20210720:01:09:52:088,8.726646E-5,-8.726646E-4,-4.363323E-4
20210720:01:09:52:093,3.4906585E-5,0.0,-1.3962634E-4
20210720:01:09:52:096,3.4906585E-5,1.5707963E-4,-9.773844E-4
20210720:01:09:52:101,3.4906585E-5,1.7453292E-4,-2.443461E-4
20210720:01:09:52:104,-4.0142573E-4,-2.443461E-4,1.9198621E-4
20210720:01:09:52:110,-3.4906584E-4,-3.1415926E-4,-3.4906584E-4
20210720:01:09:52:114,-1.5707963E-4,1.0471976E-4,-1.3962634E-4
20210720:01:09:52:116,3.1415926E-4,3.4906585E-5,-8.726646E-5
20210720:01:09:52:120,2.0943952E-4,0.0,2.0943952E-4
20210720:01:09:52:124,-2.443461E-4,-8.726646E-5,2.6179937E-4
20210720:01:09:52:128,-1.3962634E-4,-3.4906585E-5,2.0943952E-4
20210720:01:09:52:133,-2.9670598E-4,1.7453292E-5,-3.4906585E-5
20210720:01:09:52:136,-1.3962634E-4,1.5707963E-4,-8.726646E-5
20210720:01:09:52:141,0.0,1.7453292E-4,-2.0943952E-4
20210720:01:09:52:145,3.3161257E-4,-2.443461E-4,0.0
20210720:01:09:52:149,-4.0142573E-4,1.0471976E-4,-1.9198621E-4
20210720:01:09:52:152,-2.9670598E-4,4.886922E-4,0.0
20210720:01:09:52:157,4.1887903E-4,3.6651915E-4,2.2689281E-4
20210720:01:09:52:161,8.726646E-5,-2.0943952E-4,6.981317E-5
20210720:01:09:52:165,3.4906585E-5,-1.7453292E-4,-1.9198621E-4
20210720:01:09:52:169,-2.6179937E-4,1.2217305E-4,3.1415926E-4
20210720:01:09:52:173,-0.002094395,5.235988E-5,4.0142573E-4
20210720:01:09:52:178,-5.7595863E-4,-1.3962634E-4,0.0
20210720:01:09:52:181,-3.6651915E-4,-4.1887903E-4,3.4906584E-4
20210720:01:09:52:184,-1.5707963E-4,8.726646E-5,4.1887903E-4
20210720:01:09:52:188,0.0,1.7453292E-4,1.0471976E-4
20210720:01:09:52:193,1.7453292E-5,1.9198621E-4,2.443461E-4
