TIME,X,Y,Z
20210720:00:21:32:421,4.1887903E-4,-2.9670598E-4,6.981317E-5
20210720:00:21:32:421,4.712389E-4,-4.712389E-4,-2.443461E-4
20210720:00:21:32:425,4.712389E-4,-5.235988E-5,-4.1887903E-4
20210720:00:21:32:431,4.886922E-4,3.1415926E-4,1.7453292E-4
20210720:00:21:32:432,3.4906585E-5,-1.0471976E-4,-2.2689281E-4
20210720:00:21:32:436,4.0142573E-4,-1.2217305E-4,1.7453292E-5
20210720:00:21:32:440,4.712389E-4,0.0,5.235988E-5
20210720:00:21:32:445,1.5707963E-4,3.3161257E-4,5.235988E-5
20210720:00:21:32:449,2.9670598E-4,1.9198621E-4,-6.806784E-4
20210720:00:21:32:453,0.0,5.235988E-5,-1.7453292E-4
20210720:00:21:32:456,-1.7453292E-5,1.7453292E-5,-2.7925268E-4
20210720:00:21:32:460,4.0142573E-4,-4.0142573E-4,1.9198621E-4
20210720:00:21:32:465,4.712389E-4,-3.4906585E-5,2.0943952E-4
20210720:00:21:32:469,3.4906585E-5,-2.9670598E-4,8.726646E-5
20210720:00:21:32:473,8.726646E-5,-5.9341197E-4,5.061455E-4
20210720:00:21:32:477,-1.7453292E-5,-8.2030473E-4,1.3962634E-4
20210720:00:21:32:481,-4.712389E-4,-5.5850536E-4,6.981317E-5
20210720:00:21:32:484,-2.443461E-4,2.443461E-4,6.981317E-5
20210720:00:21:32:488,3.4906585E-5,-2.443461E-4,6.981317E-5
20210720:00:21:32:493,-1.7453292E-5,-5.7595863E-4,6.981317E-5
20210720:00:21:32:497,5.7595863E-4,-3.8397242E-4,5.061455E-4
20210720:00:21:32:501,6.283185E-4,-1.5707963E-4,1.3962634E-4
20210720:00:21:32:505,5.061455E-4,2.9670598E-4,6.981317E-5
20210720:00:21:32:509,4.886922E-4,1.9198621E-4,-5.5850536E-4
20210720:00:21:32:513,1.5707963E-4,4.886922E-4,4.5378561E-4
20210720:00:21:32:517,-1.2217305E-4,-3.3161257E-4,2.6179937E-4
20210720:00:21:32:521,3.8397242E-4,2.7925268E-4,8.726646E-5
20210720:00:21:32:524,4.712389E-4,0.0010821042,6.981317E-5
20210720:00:21:32:529,1.5707963E-4,6.457718E-4,-3.6651915E-4
