TIME,X,Y,Z
20210720:03:25:53:497,3.1415926E-4,3.8397242E-4,4.363323E-4
20210720:03:25:53:500,4.886922E-4,1.5707963E-4,1.3962634E-4
20210720:03:25:53:507,-6.1086525E-4,-3.6651915E-4,2.2689281E-4
20210720:03:25:53:508,-0.0021118484,-0.0011519173,0.0
20210720:03:25:53:512,-0.0012391837,-2.0943952E-4,5.061455E-4
20210720:03:25:53:516,-3.1415926E-4,1.9198621E-4,-1.3962634E-4
20210720:03:25:53:520,-9.250245E-4,2.6179937E-4,3.6651915E-4
20210720:03:25:53:526,-8.726646E-5,2.6179937E-4,2.6179937E-4
20210720:03:25:53:529,4.1887903E-4,5.7595863E-4,4.1887903E-4
20210720:03:25:53:533,-3.4906585E-5,4.5378561E-4,2.6179937E-4
20210720:03:25:53:536,0.0,2.9670598E-4,-7.5049157E-4
20210720:03:25:53:541,5.061455E-4,2.7925268E-4,2.6179937E-4
20210720:03:25:53:545,8.726646E-5,-1.5707963E-4,-3.1415926E-4
20210720:03:25:53:549,1.9198621E-4,1.9198621E-4,4.5378561E-4
20210720:03:25:53:553,4.712389E-4,2.6179937E-4,-1.7453292E-5
20210720:03:25:53:557,-4.712389E-4,2.6179937E-4,2.443461E-4
20210720:03:25:53:561,-1.9198621E-4,0.0011519173,-1.9198621E-4
20210720:03:25:53:564,-1.3962634E-4,-1.7453292E-5,3.4906584E-4
20210720:03:25:53:568,-9.0757123E-4,-6.981317E-5,-3.4906585E-5
20210720:03:25:53:574,-3.8397242E-4,8.726646E-5,-0.001134464
20210720:03:25:53:577,-1.7453292E-4,-1.9198621E-4,-4.886922E-4
20210720:03:25:53:580,-5.9341197E-4,1.9198621E-4,4.363323E-4
20210720:03:25:53:584,-2.0943952E-4,2.6179937E-4,5.7595863E-4
20210720:03:25:53:589,-1.5707963E-4,2.6179937E-4,2.9670598E-4
20210720:03:25:53:592,-4.5378561E-4,-3.4906585E-5,0.0
20210720:03:25:53:597,-3.1415926E-4,-6.457718E-4,-2.2689281E-4
20210720:03:25:53:600,-1.7453292E-4,-3.1415926E-4,-7.15585E-4
