TIME,X,Y,Z
20210720:13:13:31:835,-6.981317E-5,-0.0013089969,6.283185E-4
20210720:13:13:31:837,-6.981317E-5,-0.0013613568,5.5850536E-4
20210720:13:13:31:841,3.6651915E-4,-9.250245E-4,0.0
20210720:13:13:31:845,0.0,-2.0943952E-4,3.3161257E-4
20210720:13:13:31:849,3.6651915E-4,-1.5707963E-4,6.981317E-5
20210720:13:13:31:855,-1.7453292E-4,-1.3962634E-4,2.0943952E-4
20210720:13:13:31:857,-3.4906584E-4,-2.0943952E-4,5.235988E-5
20210720:13:13:31:861,-1.0471976E-4,7.15585E-4,2.0943952E-4
20210720:13:13:31:864,6.6322513E-4,4.1887903E-4,3.6651915E-4
20210720:13:13:31:868,0.0,-6.283185E-4,4.0142573E-4
20210720:13:13:31:873,1.2217305E-4,-3.4906585E-5,4.0142573E-4
20210720:13:13:31:876,3.8397242E-4,1.7453292E-4,-3.4906584E-4
20210720:13:13:31:880,4.363323E-4,0.0014137167,-1.5707963E-4
20210720:13:13:31:884,4.5378561E-4,-5.2359875E-4,-0.001012291
20210720:13:13:31:889,7.6794485E-4,2.7925268E-4,-5.7595863E-4
20210720:13:13:31:893,6.283185E-4,-8.3775807E-4,-3.1415926E-4
20210720:13:13:31:897,1.5707963E-4,-6.981317E-5,1.3962634E-4
20210720:13:13:31:901,0.0010297443,-5.7595863E-4,3.4906585E-5
20210720:13:13:31:906,6.806784E-4,-0.0012391837,2.0943952E-4
20210720:13:13:31:909,4.886922E-4,-0.0010297443,5.235988E-5
20210720:13:13:31:913,-7.330383E-4,-2.9670598E-4,-2.0943952E-4
20210720:13:13:31:917,-3.1415926E-4,-5.5850536E-4,-3.1415926E-4
20210720:13:13:31:922,3.1415926E-4,8.726646E-5,-4.0142573E-4
20210720:13:13:31:925,4.1887903E-4,0.0013962634,-8.0285146E-4
20210720:13:13:31:928,-2.9670598E-4,2.2689281E-4,-1.7453292E-4
20210720:13:13:31:933,-5.410521E-4,2.0943952E-4,1.2217305E-4
20210720:13:13:31:938,1.5707963E-4,8.726646E-5,2.2689281E-4
20210720:13:13:31:941,8.726646E-5,1.9198621E-4,3.6651915E-4
20210720:13:13:31:945,5.7595863E-4,6.6322513E-4,4.0142573E-4
20210720:13:13:31:949,1.5707963E-4,-3.3161257E-4,8.726646E-5
20210720:13:13:31:953,-3.4906584E-4,-4.363323E-4,-6.457718E-4
20210720:13:13:31:957,6.283185E-4,-6.457718E-4,-4.0142573E-4
20210720:13:13:31:961,3.4906585E-5,-8.0285146E-4,-0.0011868239
20210720:13:13:31:965,6.981317E-4,-8.2030473E-4,-2.9670598E-4
20210720:13:13:31:969,6.1086525E-4,1.0471976E-4,-2.7925268E-4
20210720:13:13:31:975,1.5707963E-4,-4.1887903E-4,2.7925268E-4
20210720:13:13:31:986,-1.5707963E-4,-6.283185E-4,3.8397242E-4
20210720:13:13:31:986,-4.0142573E-4,-1.7453292E-4,8.726646E-5
20210720:13:13:31:986,1.7453292E-4,-5.9341197E-4,2.0943952E-4
20210720:13:13:31:989,4.0142573E-4,7.15585E-4,-5.235988E-5
20210720:13:13:31:993,4.363323E-4,1.0471976E-4,0.0
20210720:13:13:32:001,4.5378561E-4,-9.948377E-4,-2.2689281E-4
20210720:13:13:32:001,4.5378561E-4,8.3775807E-4,-1.3962634E-4
20210720:13:13:32:005,4.5378561E-4,6.981317E-4,0.0011868239
20210720:13:13:32:030,-2.9670598E-4,1.7453292E-4,2.0943952E-4
20210720:13:13:32:030,-0.0041538836,-0.0023736479,2.443461E-4
20210720:13:13:32:031,0.0018325957,0.0010471975,-9.424778E-4
20210720:13:13:32:031,-0.0012740904,-0.0013439035,-1.2217305E-4
20210720:13:13:32:031,-8.726646E-5,-0.0013089969,-2.443461E-4
20210720:13:13:32:032,3.4906584E-4,-9.0757123E-4,2.9670598E-4
20210720:13:13:32:033,0.0010646508,3.4906584E-4,6.981317E-5
20210720:13:13:32:038,0.0016406095,9.424778E-4,-4.0142573E-4
20210720:13:13:32:041,0.0015882496,5.2359875E-4,-0.0011868239
20210720:13:13:32:045,0.001972222,8.726646E-5,-4.1887903E-4
20210720:13:13:32:049,0.0011519173,-6.806784E-4,2.6179937E-4
20210720:13:13:32:059,2.443461E-4,-0.001256637,-3.6651915E-4
20210720:13:13:32:059,-1.3962634E-4,1.5707963E-4,-6.1086525E-4
20210720:13:13:32:061,0.001553343,-2.2689281E-4,-3.3161257E-4
20210720:13:13:32:065,0.0013962634,2.6179937E-4,2.7925268E-4
20210720:13:13:32:069,6.806784E-4,3.4906584E-4,-5.235988E-5
20210720:13:13:32:073,0.0011693706,-8.726646E-4,3.1415926E-4
20210720:13:13:32:076,6.981317E-5,2.7925268E-4,3.8397242E-4
20210720:13:13:32:080,-2.9670598E-4,1.7453292E-4,-3.4906585E-5
20210720:13:13:32:084,-0.0020769418,-0.0013613568,0.0
20210720:13:13:32:088,-0.0024260078,9.5993106E-4,-2.2689281E-4
20210720:13:13:32:094,-0.0035604716,-0.0030717794,2.9670598E-4
20210720:13:13:32:096,-0.0031939526,-0.0018325957,3.8397242E-4
20210720:13:13:32:100,1.7453292E-5,-0.0028274334,4.0142573E-4
20210720:13:13:32:105,0.001256637,-0.0017453292,8.726646E-5
20210720:13:13:32:109,2.0943952E-4,0.0014660766,-6.457718E-4
20210720:13:13:32:113,0.0018151425,-0.0029146997,-6.457718E-4
20210720:13:13:32:117,-0.0022863813,-8.0285146E-4,2.2689281E-4
20210720:13:13:32:121,-6.981317E-5,5.061455E-4,-5.5850536E-4
20210720:13:13:32:125,9.948377E-4,-2.9670598E-4,-5.7595863E-4
20210720:13:13:32:128,-6.457718E-4,0.0020769418,-6.981317E-5
20210720:13:13:32:132,0.0032986724,6.457718E-4,-2.443461E-4
20210720:13:13:32:137,8.0285146E-4,9.948377E-4,-4.5378561E-4
20210720:13:13:32:141,0.0010646508,8.0285146E-4,-1.7453292E-4
20210720:13:13:32:145,9.424778E-4,-5.235988E-5,1.7453292E-4
20210720:13:13:32:149,-8.726646E-5,0.0037175512,3.6651915E-4
20210720:13:13:32:154,-0.0013962634,1.5707963E-4,-3.4906585E-5
20210720:13:13:32:157,-0.0019896755,-4.0142573E-4,-1.0471976E-4
20210720:13:13:32:161,-0.0016755161,0.0011868239,0.0
20210720:13:13:32:164,3.4906585E-5,1.2217305E-4,-5.410521E-4
20210720:13:13:32:168,-0.0013089969,0.002094395,1.0471976E-4
20210720:13:13:32:174,1.7453292E-5,-0.0011693706,-3.8397242E-4
20210720:13:13:32:178,-0.0014486233,-0.0010821042,1.3962634E-4
20210720:13:13:32:182,-0.001012291,2.6179937E-4,-6.981317E-5
20210720:13:13:32:185,3.3161257E-4,-1.3962634E-4,3.1415926E-4
20210720:13:13:32:189,-2.443461E-4,6.6322513E-4,-4.886922E-4
20210720:13:13:32:193,0.001850049,-0.001972222,-9.424778E-4
20210720:13:13:32:196,5.235988E-5,-1.3962634E-4,-5.7595863E-4
20210720:13:13:32:200,-0.0015009831,9.0757123E-4,-3.1415926E-4
20210720:13:13:32:205,4.363323E-4,-0.0017453292,-0.0013613568
20210720:13:13:32:208,-4.886922E-4,6.981317E-5,-5.7595863E-4
20210720:13:13:32:213,-2.0943952E-4,8.3775807E-4,3.6651915E-4
20210720:13:13:32:216,-0.0010297443,-8.0285146E-4,2.6179937E-4
20210720:13:13:32:221,-0.0018151425,-1.9198621E-4,3.8397242E-4
