TIME,X,Y,Z
20210720:04:29:03:761,0.07541735,0.20162052,9.747149
20210720:04:29:03:761,0.08797255,0.18285954,9.745378
20210720:04:29:03:764,0.0749864,0.18224663,9.75462
20210720:04:29:03:768,0.08805874,0.18985061,9.761534
20210720:04:29:03:773,0.09228211,0.18087715,9.763737
20210720:04:29:03:776,0.08590395,0.1841237,9.767568
20210720:04:29:03:780,0.090156056,0.18963993,9.752475
20210720:04:29:03:784,0.08928457,0.19690873,9.759197
20210720:04:29:03:790,0.08290642,0.19660227,9.761773
20210720:04:29:03:794,0.09789412,0.19321208,9.753182
20210720:04:29:03:796,0.08609549,0.1834533,9.746048
20210720:04:29:03:801,0.08449617,0.18755218,9.750702
20210720:04:29:03:805,0.07650911,0.18708292,9.739028
20210720:04:29:03:808,0.083088376,0.19087534,9.743702
20210720:04:29:03:812,0.08104852,0.17939274,9.750941
20210720:04:29:03:816,0.08226477,0.1914691,9.762491
20210720:04:29:03:820,0.07267839,0.20510648,9.755922
20210720:04:29:03:824,0.06913497,0.19789514,9.728542
20210720:04:29:03:828,0.06482541,0.1800344,9.739162
20210720:04:29:03:833,0.07720821,0.1835778,9.74511
20210720:04:29:03:837,0.07564719,0.20335391,9.752599
20210720:04:29:03:840,0.05713523,0.209349,9.751564
20210720:04:29:03:844,0.073492415,0.19643947,9.744065
20210720:04:29:03:848,0.080177024,0.19284816,9.752848
20210720:04:29:03:852,0.0707726,0.20007864,9.760394
20210720:04:29:03:856,0.074823596,0.18227535,9.759993
20210720:04:29:03:860,0.07558974,0.18629763,9.75484
20210720:04:29:03:864,0.07243896,0.20127574,9.757081
20210720:04:29:03:868,0.08964849,0.1931163,9.75326
20210720:04:29:03:873,0.08710106,0.19205329,9.750999
20210720:04:29:03:876,0.09167877,0.18801187,9.753413
20210720:04:29:03:880,0.083682135,0.18344374,9.75439
20210720:04:29:03:884,0.07975565,0.1876288,9.758287
20210720:04:29:03:889,0.06659711,0.19461988,9.741576
20210720:04:29:03:892,0.08306922,0.19803879,9.753517
20210720:04:29:03:896,0.090376325,0.19276196,9.759178
20210720:04:29:03:900,0.07586746,0.1894388,9.771991
20210720:04:29:03:906,0.07334876,0.19715771,9.751708
20210720:04:29:03:909,0.072266586,0.18070477,9.755156
20210720:04:29:03:912,0.070619375,0.19068381,9.75462
20210720:04:29:03:916,0.076585725,0.19860382,9.752924
20210720:04:29:03:921,0.07868304,0.19602767,9.757962
20210720:04:29:03:924,0.077150755,0.21076636,9.753202
20210720:04:29:03:928,0.078261666,0.20424455,9.743884
20210720:04:29:03:932,0.084907964,0.18909405,9.754466
20210720:04:29:03:936,0.07674853,0.18767668,9.760203
20210720:04:29:03:940,0.08883446,0.19909224,9.768717
20210720:04:29:03:944,0.09581595,0.19606596,9.754888
20210720:04:29:03:948,0.08546343,0.19990626,9.745483
20210720:04:29:03:952,0.068407126,0.20064367,9.752369
20210720:04:29:03:956,0.069767036,0.20126617,9.750626
20210720:04:29:03:961,0.077629596,0.18642212,9.737678
20210720:04:29:03:964,0.09338345,0.19172768,9.750156
20210720:04:29:03:969,0.096505485,0.1849473,9.749725
20210720:04:29:03:973,0.078386165,0.19483055,9.751258
20210720:04:29:03:977,0.07666234,0.19532855,9.751335
20210720:04:29:03:980,0.08159439,0.20638019,9.760413
20210720:04:29:03:984,0.087474555,0.19299181,9.7442665
20210720:04:29:03:989,0.07566635,0.1876671,9.750674
20210720:04:29:03:992,0.0866318,0.18600075,9.74668
20210720:04:29:03:996,0.08932287,0.1945624,9.747092
20210720:04:29:04:001,0.08817366,0.20122786,9.749266
20210720:04:29:04:004,0.06741114,0.18518671,9.751039
20210720:04:29:04:009,0.06952762,0.18438226,9.750223
20210720:04:29:04:012,0.092301264,0.20051917,9.763258
20210720:04:29:04:016,0.07010223,0.20495325,9.758977
20210720:04:29:04:020,0.07111737,0.19887197,9.751919
20210720:04:29:04:025,0.087886356,0.18318516,9.752081
20210720:04:29:04:028,0.075953655,0.18425776,9.757761
20210720:04:29:04:032,0.086804174,0.1822562,9.772529
20210720:04:29:04:036,0.08948568,0.19445707,9.753843
20210720:04:29:04:040,0.08344272,0.19148825,9.760997
20210720:04:29:04:044,0.058045026,0.19653523,9.758699
20210720:04:29:04:048,0.068694435,0.2053842,9.758622
20210720:04:29:04:052,0.07398084,0.20631316,9.750664
20210720:04:29:04:057,0.066012934,0.21451089,9.758709
20210720:04:29:04:060,0.07852024,0.19299181,9.740963
20210720:04:29:04:064,0.06893385,0.19050184,9.748165
20210720:04:29:04:069,0.0812209,0.18739896,9.7706995
20210720:04:29:04:073,0.09603622,0.19289604,9.753777
20210720:04:29:04:076,0.08288726,0.19748333,9.806497
20210720:04:29:04:080,0.07606857,0.18088673,9.709388
20210720:04:29:04:084,0.11738292,0.17467138,9.772432
20210720:04:29:04:089,0.043488283,0.15705004,9.761879
20210720:04:29:04:092,0.1110335,0.19309716,9.782335
20210720:04:29:04:096,0.05734592,0.16668433,9.750817
20210720:04:29:04:100,0.112623245,0.19839312,9.665249
20210720:04:29:04:105,0.06313031,0.19985838,9.76795
20210720:04:29:04:108,0.090500824,0.20618865,9.705298
20210720:04:29:04:113,0.06034346,0.18069519,9.7623
20210720:04:29:04:116,0.106474936,0.18951543,9.677134
20210720:04:29:04:123,0.068158135,0.19194794,9.805463
20210720:04:29:04:125,0.1094629,0.19936039,9.7102785
20210720:04:29:04:129,0.08587523,0.187217,9.762463
20210720:04:29:04:132,0.10157161,0.18245733,9.677392
20210720:04:29:04:136,0.06810067,0.19414102,9.79219
20210720:04:29:04:141,0.108304106,0.20656215,9.689909
20210720:04:29:04:145,0.0631782,0.20882227,9.769664
20210720:04:29:04:151,0.09531795,0.21138886,9.647982
20210720:04:29:04:152,0.06593632,0.20225258,9.752981
20210720:04:29:04:156,0.09875604,0.19751208,9.66817
20210720:04:29:04:160,0.06115749,0.18137513,9.772317
20210720:04:29:04:164,0.090567864,0.20764431,9.751469
20210720:04:29:04:168,0.056139242,0.1865945,9.778619
20210720:04:29:04:172,0.09486785,0.18563682,9.811678
20210720:04:29:04:176,0.066865265,0.20045215,9.783714
20210720:04:29:04:180,0.09843042,0.20643765,9.818755
20210720:04:29:04:184,0.047271118,0.18637423,9.777777
20210720:04:29:04:189,0.099024184,0.19727264,9.785255
20210720:04:29:04:192,0.06033388,0.18071434,9.7585745
20210720:04:29:04:196,0.10039367,0.18960163,9.803403
20210720:04:29:04:200,0.054549493,0.17014156,9.750281
20210720:04:29:04:205,0.09972329,0.20101719,9.82251
20210720:04:29:04:208,0.063829415,0.19906351,9.717921
20210720:04:29:04:212,0.102433525,0.20238666,9.839547
20210720:04:29:04:217,0.066673726,0.1879161,9.73605
20210720:04:29:04:220,0.10032663,0.1944858,9.831846
20210720:04:29:04:224,0.05452076,0.17151104,9.718687
20210720:04:29:04:228,0.093498364,0.18606777,9.836961
20210720:04:29:04:232,0.051417876,0.1446864,9.689708
20210720:04:29:04:236,0.0947242,0.16783354,9.837573
20210720:04:29:04:241,0.05425261,0.15994224,9.711448
20210720:04:29:04:244,0.09907207,0.19970515,9.806726
20210720:04:29:04:249,0.0631782,0.19169894,9.734948
20210720:04:29:04:252,0.09605537,0.20555659,9.7985
20210720:04:29:04:256,0.048343718,0.18145175,9.737496
20210720:04:29:04:261,0.09431239,0.18776287,9.798175
20210720:04:29:04:264,0.055085793,0.17541836,9.764187
20210720:04:29:04:268,0.090280555,0.1924555,9.782353
20210720:04:29:04:272,0.057384226,0.19076042,9.7309265
20210720:04:29:04:276,0.0968694,0.20215681,9.785744
20210720:04:29:04:280,0.068828516,0.18516755,9.752274
20210720:04:29:04:284,0.08705318,0.20720379,9.812166
20210720:04:29:04:290,0.05449203,0.17997693,9.728283
20210720:04:29:04:292,0.11066,0.20482875,9.814236
20210720:04:29:04:296,0.05122634,0.18678604,9.727661
20210720:04:29:04:301,0.0994264,0.19324082,9.75619
20210720:04:29:04:305,0.06497864,0.18261056,9.733646
20210720:04:29:04:309,0.10227072,0.20695479,9.68694
20210720:04:29:04:312,0.077342294,0.20296127,9.756698
20210720:04:29:04:316,0.10623552,0.20974164,9.73041
