TIME,X,Y,Z
20210720:13:23:21:124,-2.6179937E-4,-3.6651915E-4,-6.981317E-5
20210720:13:23:21:125,0.0,-4.712389E-4,-8.726646E-5
20210720:13:23:21:129,-6.283185E-4,6.981317E-5,-7.853982E-4
20210720:13:23:21:133,-0.0025830872,-8.901179E-4,-6.457718E-4
20210720:13:23:21:137,-2.443461E-4,5.061455E-4,-4.363323E-4
20210720:13:23:21:141,-9.773844E-4,8.0285146E-4,1.5707963E-4
20210720:13:23:21:147,-0.0016929694,-3.3161257E-4,3.8397242E-4
20210720:13:23:21:149,-0.0012915436,-1.5707963E-4,-1.3962634E-4
20210720:13:23:21:153,2.7925268E-4,-4.886922E-4,-3.4906584E-4
20210720:13:23:21:157,1.5707963E-4,-0.001256637,-1.3962634E-4
20210720:13:23:21:161,3.3161257E-4,-2.9670598E-4,-3.4906584E-4
20210720:13:23:21:165,-6.981317E-5,-6.457718E-4,-4.5378561E-4
20210720:13:23:21:168,-4.5378561E-4,3.4906584E-4,-8.726646E-5
20210720:13:23:21:173,-0.0010821042,-2.2689281E-4,2.0943952E-4
20210720:13:23:21:177,-4.363323E-4,-1.9198621E-4,2.6179937E-4
20210720:13:23:21:183,1.0471976E-4,-6.283185E-4,-3.4906585E-5
20210720:13:23:21:184,4.5378561E-4,-1.9198621E-4,-2.0943952E-4
20210720:13:23:21:189,-4.886922E-4,-9.424778E-4,-8.0285146E-4
20210720:13:23:21:193,2.2689281E-4,1.7453292E-4,-2.0943952E-4
20210720:13:23:21:197,0.0011519173,9.424778E-4,-6.806784E-4
20210720:13:23:21:201,0.0023387412,5.5850536E-4,0.0
20210720:13:23:21:205,-3.6651915E-4,-1.9198621E-4,-2.0943952E-4
20210720:13:23:21:209,-0.0016406095,-6.283185E-4,1.9198621E-4
20210720:13:23:21:213,-5.2359875E-4,-0.0012740904,-3.4906585E-5
20210720:13:23:21:216,6.6322513E-4,-6.283185E-4,-1.7453292E-5
20210720:13:23:21:221,4.1887903E-4,-2.6179937E-4,-4.0142573E-4
20210720:13:23:21:224,-5.061455E-4,-8.901179E-4,-4.0142573E-4
20210720:13:23:21:230,-2.0943952E-4,7.5049157E-4,-4.5378561E-4
20210720:13:23:21:233,-4.712389E-4,-1.7453292E-5,-8.726646E-5
20210720:13:23:21:237,-6.457718E-4,7.6794485E-4,2.0943952E-4
20210720:13:23:21:241,-3.6651915E-4,8.5521134E-4,-3.4906585E-5
20210720:13:23:21:246,-6.283185E-4,4.1887903E-4,-2.0943952E-4
20210720:13:23:21:249,-2.2689281E-4,0.0012915436,-3.6651915E-4
20210720:13:23:21:253,-6.1086525E-4,6.1086525E-4,-1.3962634E-4
20210720:13:23:21:257,-6.6322513E-4,-6.283185E-4,-3.4906584E-4
20210720:13:23:21:262,-2.443461E-4,3.4906585E-5,-1.3962634E-4
20210720:13:23:21:265,2.6179937E-4,-2.7925268E-4,-2.2689281E-4
20210720:13:23:21:269,-8.726646E-5,1.0471976E-4,5.235988E-5
20210720:13:23:21:274,-1.3962634E-4,1.5707963E-4,2.2689281E-4
20210720:13:23:21:277,2.7925268E-4,4.886922E-4,2.6179937E-4
20210720:13:23:21:281,0.0011170107,1.0471976E-4,2.6179937E-4
20210720:13:23:21:285,1.7453292E-4,-3.1415926E-4,-4.712389E-4
20210720:13:23:21:289,-8.726646E-5,2.7925268E-4,-4.1887903E-4
20210720:13:23:21:293,-1.3962634E-4,1.9198621E-4,1.5707963E-4
20210720:13:23:21:297,4.712389E-4,1.7453292E-4,-4.886922E-4
20210720:13:23:21:301,1.9198621E-4,8.0285146E-4,1.7453292E-5
20210720:13:23:21:304,1.7453292E-5,9.773844E-4,2.2689281E-4
20210720:13:23:21:308,-2.443461E-4,0.0,-1.5707963E-4
20210720:13:23:21:313,4.5378561E-4,-7.15585E-4,1.9198621E-4
20210720:13:23:21:317,6.283185E-4,-4.0142573E-4,2.6179937E-4
20210720:13:23:21:321,5.9341197E-4,8.726646E-5,2.6179937E-4
20210720:13:23:21:324,-8.726646E-5,-5.7595863E-4,-3.4906585E-5
20210720:13:23:21:329,-2.6179937E-4,-5.061455E-4,8.726646E-5
20210720:13:23:21:333,5.7595863E-4,-0.0011170107,2.443461E-4
20210720:13:23:21:337,-3.4906584E-4,-7.330383E-4,-1.5707963E-4
20210720:13:23:21:341,2.443461E-4,-5.9341197E-4,-5.410521E-4
20210720:13:23:21:346,-5.2359875E-4,-0.0012740904,-7.330383E-4
20210720:13:23:21:349,5.2359875E-4,-1.7453292E-4,-3.3161257E-4
20210720:13:23:21:353,0.0017278759,-0.0010646508,-2.6179937E-4
20210720:13:23:21:357,2.7925268E-4,-9.0757123E-4,-3.6651915E-4
20210720:13:23:21:362,3.4906584E-4,-6.806784E-4,1.5707963E-4
20210720:13:23:21:365,-5.061455E-4,2.9670598E-4,-0.001256637
20210720:13:23:21:369,-2.0943952E-4,-4.886922E-4,-2.2689281E-4
20210720:13:23:21:373,-1.5707963E-4,-6.806784E-4,-6.806784E-4
20210720:13:23:21:377,-5.9341197E-4,-1.3962634E-4,1.0471976E-4
20210720:13:23:21:381,-9.773844E-4,3.6651915E-4,-1.7453292E-4
20210720:13:23:21:385,1.7453292E-5,-9.0757123E-4,1.9198621E-4
20210720:13:23:21:389,-0.0019024089,0.0034732053,-3.4906585E-5
20210720:13:23:21:393,9.424778E-4,-0.001553343,8.726646E-5
20210720:13:23:21:397,5.061455E-4,-0.0015882496,-0.001256637
20210720:13:23:21:402,8.3775807E-4,9.424778E-4,-5.410521E-4
20210720:13:23:21:406,-1.0471976E-4,-0.0015009831,0.0
20210720:13:23:21:410,-0.0024260078,0.0021118484,-5.2359875E-4
20210720:13:23:21:414,8.5521134E-4,-0.001134464,1.7453292E-5
20210720:13:23:21:418,-0.001553343,0.0021118484,-1.9198621E-4
20210720:13:23:21:421,7.330383E-4,3.8397242E-4,6.283185E-4
20210720:13:23:21:426,-0.0015707964,0.0013439035,3.3161257E-4
20210720:13:23:21:429,-2.6179937E-4,-0.0015707964,2.7925268E-4
20210720:13:23:21:434,-6.806784E-4,0.0015184365,7.15585E-4
20210720:13:23:21:437,0.0012042772,-5.9341197E-4,3.4906585E-5
20210720:13:23:21:441,2.6179937E-4,0.0010471975,-5.061455E-4
20210720:13:23:21:446,2.2689281E-4,-3.4906584E-4,-1.0471976E-4
20210720:13:23:21:449,-8.726646E-5,0.0017976891,-5.410521E-4
20210720:13:23:21:453,0.0021293017,-3.4906584E-4,-4.1887903E-4
20210720:13:23:21:457,-3.3161257E-4,0.001972222,1.5707963E-4
20210720:13:23:21:461,-4.363323E-4,-5.061455E-4,2.443461E-4
20210720:13:23:21:465,-0.0013962634,0.0015184365,2.6179937E-4
20210720:13:23:21:469,5.7595863E-4,-0.0014835298,7.15585E-4
20210720:13:23:21:473,-5.2359875E-4,0.0017976891,3.4906584E-4
20210720:13:23:21:478,0.0012915436,-0.0011170107,-4.5378561E-4
20210720:13:23:21:481,-5.410521E-4,0.0019896755,1.7453292E-5
20210720:13:23:21:485,8.3775807E-4,-0.001972222,-1.9198621E-4
20210720:13:23:21:488,-9.250245E-4,0.0022863813,-2.443461E-4
20210720:13:23:21:493,2.0943952E-4,-7.15585E-4,-5.5850536E-4
20210720:13:23:21:497,6.457718E-4,0.0018675023,0.0
20210720:13:23:21:501,0.00143117,-4.712389E-4,2.2689281E-4
20210720:13:23:21:504,1.0471976E-4,6.457718E-4,2.6179937E-4
20210720:13:23:21:509,-6.1086525E-4,-8.726646E-4,-4.712389E-4
20210720:13:23:21:513,-1.0471976E-4,0.0013962634,1.7453292E-5
20210720:13:23:21:517,-2.0943952E-4,-4.363323E-4,2.2689281E-4
20210720:13:23:21:520,-4.1887903E-4,5.9341197E-4,-9.250245E-4
20210720:13:23:21:525,5.235988E-5,5.235988E-5,-3.4906585E-5
20210720:13:23:21:529,-0.0017104227,6.1086525E-4,-4.0142573E-4
20210720:13:23:21:533,-5.9341197E-4,-1.9198621E-4,-5.2359875E-4
20210720:13:23:21:537,-6.1086525E-4,8.901179E-4,5.7595863E-4
20210720:13:23:21:541,-9.0757123E-4,8.5521134E-4,7.6794485E-4
