TIME,X,Y,Z
20210720:00:39:54:488,0.09179369,0.18995596,9.751478
20210720:00:39:54:489,0.0889398,0.18775329,9.755529
20210720:00:39:54:489,0.07716033,0.19384414,9.742659
20210720:00:39:54:492,0.07229531,0.19830695,9.753355
20210720:00:39:54:496,0.0757717,0.20168754,9.753671
20210720:00:39:54:501,0.07924808,0.19681296,9.762894
20210720:00:39:54:504,0.08619126,0.18854818,9.749965
20210720:00:39:54:509,0.07546524,0.19623834,9.750693
20210720:00:39:54:512,0.07033207,0.19569248,9.746901
20210720:00:39:54:517,0.07196013,0.19649692,9.753777
20210720:00:39:54:521,0.0912957,0.20073944,9.761792
20210720:00:39:54:524,0.08950484,0.2044361,9.74918
20210720:00:39:54:528,0.08326076,0.19719604,9.746345
20210720:00:39:54:532,0.08549216,0.21071848,9.754246
20210720:00:39:54:536,0.082705304,0.18907489,9.763497
20210720:00:39:54:542,0.07513963,0.1891132,9.764273
20210720:00:39:54:544,0.085616656,0.17911503,9.754772
20210720:00:39:54:548,0.08657433,0.20853497,9.74035
20210720:00:39:54:552,0.08910261,0.19362389,9.741901
20210720:00:39:54:556,0.0869574,0.19658312,9.750941
20210720:00:39:54:560,0.09731951,0.19144037,9.748432
20210720:00:39:54:564,0.08223604,0.19486886,9.749285
20210720:00:39:54:569,0.08140285,0.18927601,9.744755
20210720:00:39:54:572,0.08757032,0.18810764,9.747092
20210720:00:39:54:576,0.09515515,0.18974528,9.755308
20210720:00:39:54:580,0.06977661,0.18742768,9.754256
20210720:00:39:54:585,0.06721961,0.20753899,9.755606
20210720:00:39:54:588,0.061712943,0.21299776,9.765163
20210720:00:39:54:593,0.07896077,0.19425595,9.752685
20210720:00:39:54:596,0.08434294,0.20176417,9.75233
20210720:00:39:54:602,0.09373779,0.18830875,9.752943
20210720:00:39:54:604,0.081412435,0.18823214,9.76388
20210720:00:39:54:608,0.094005935,0.19037735,9.749554
20210720:00:39:54:613,0.09080728,0.19291519,9.752465
20210720:00:39:54:616,0.08269572,0.19177556,9.751315
20210720:00:39:54:620,0.080655865,0.19420807,9.757885
20210720:00:39:54:624,0.07935342,0.18245733,9.7584305
20210720:00:39:54:628,0.08278192,0.19944657,9.753164
20210720:00:39:54:633,0.0677176,0.18545486,9.742562
20210720:00:39:54:637,0.08606677,0.19406441,9.747964
20210720:00:39:54:641,0.08945695,0.1964203,9.748183
20210720:00:39:54:644,0.09252153,0.19123925,9.74238
20210720:00:39:54:648,0.0867563,0.18405665,9.750741
20210720:00:39:54:653,0.08205408,0.18415242,9.7515745
20210720:00:39:54:656,0.08701487,0.17459477,9.756151
20210720:00:39:54:660,0.08780016,0.18623058,9.754399
20210720:00:39:54:664,0.08536765,0.2003468,9.754495
20210720:00:39:54:669,0.08701487,0.18290745,9.749515
20210720:00:39:54:672,0.07588662,0.1882513,9.753729
20210720:00:39:54:676,0.08406521,0.19875705,9.760231
20210720:00:39:54:680,0.09080728,0.20277931,9.758259
20210720:00:39:54:685,0.0896006,0.20916703,9.76116
20210720:00:39:54:688,0.084409975,0.20362207,9.751267
