TIME,X,Y,Z
20210720:05:03:52:956,0.08003337,0.20212808,9.764589
20210720:05:03:52:956,0.07671022,0.1986517,9.761993
20210720:05:03:52:957,0.066989765,0.19743545,9.758853
20210720:05:03:52:964,0.080655865,0.20740491,9.743836
20210720:05:03:52:964,0.089236684,0.21480776,9.755308
20210720:05:03:52:970,0.09864111,0.19077957,9.760307
20210720:05:03:52:991,0.07940131,0.19796218,9.748644
20210720:05:03:52:991,0.07421068,0.1989773,9.750501
20210720:05:03:52:992,0.06504567,0.1913446,9.743165
20210720:05:03:52:992,0.07783071,0.19491675,9.755597
20210720:05:03:52:992,0.08657433,0.18789694,9.754907
20210720:05:03:52:992,0.090634905,0.1985272,9.753872
20210720:05:03:52:996,0.08055052,0.19838355,9.747763
20210720:05:03:53:000,0.084189706,0.20712718,9.750444
20210720:05:03:53:004,0.070590645,0.19848889,9.747331
20210720:05:03:53:008,0.084352516,0.19421764,9.737755
20210720:05:03:53:012,0.092176765,0.19924547,9.746221
20210720:05:03:53:016,0.093977205,0.18992724,9.742141
20210720:05:03:53:020,0.0817572,0.19806752,9.738253
20210720:05:03:53:024,0.07662403,0.18493772,9.757195
20210720:05:03:53:029,0.07802225,0.18902701,9.77114
20210720:05:03:53:033,0.07723694,0.17583975,9.763631
20210720:05:03:53:036,0.08418013,0.19329827,9.756994
20210720:05:03:53:040,0.06913497,0.19382499,9.754696
20210720:05:03:53:044,0.07786902,0.18524417,9.743874
20210720:05:03:53:048,0.08003337,0.1830032,9.748979
20210720:05:03:53:053,0.0728795,0.20107463,9.751852
20210720:05:03:53:056,0.073080614,0.20863074,9.747552
20210720:05:03:53:061,0.07315723,0.19528067,9.741375
20210720:05:03:53:065,0.06473921,0.193078,9.74126
20210720:05:03:53:068,0.06854121,0.19476353,9.750204
20210720:05:03:53:072,0.08512823,0.2007586,9.754601
20210720:05:03:53:076,0.079267226,0.19537644,9.764981
20210720:05:03:53:080,0.07867347,0.19433257,9.75462
20210720:05:03:53:085,0.06991069,0.19184259,9.756899
20210720:05:03:53:088,0.07453629,0.18720742,9.765346
20210720:05:03:53:092,0.08418013,0.19522321,9.755902
20210720:05:03:53:096,0.09138189,0.19701406,9.7588625
20210720:05:03:53:100,0.08500374,0.19064549,9.743396
20210720:05:03:53:104,0.07311892,0.18367359,9.735265
20210720:05:03:53:108,0.07599196,0.17909586,9.753815
20210720:05:03:53:112,0.08803,0.17839676,9.7653265
