TIME,X,Y,Z
20210720:04:40:23:904,0.063206926,0.20153432,9.7529335
20210720:04:40:23:905,0.07599196,0.1978281,9.753097
20210720:04:40:23:908,0.081383705,0.20603542,9.752292
20210720:04:40:23:912,0.0723049,0.20313366,9.752618
20210720:04:40:23:916,0.075254545,0.19808666,9.765834
20210720:04:40:23:920,0.08288726,0.20251116,9.748624
20210720:04:40:23:925,0.079430036,0.19157445,9.756687
20210720:04:40:23:928,0.07177817,0.19509871,9.758632
20210720:04:40:23:932,0.059031438,0.20839131,9.754553
20210720:04:40:23:936,0.086047605,0.2041009,9.750702
20210720:04:40:23:942,0.0770071,0.19186173,9.747667
20210720:04:40:23:944,0.06276639,0.19682254,9.745934
20210720:04:40:23:948,0.06956592,0.21136013,9.752732
20210720:04:40:23:953,0.068091094,0.20332518,9.752274
20210720:04:40:23:956,0.07590577,0.20037553,9.7511425
20210720:04:40:23:960,0.07859685,0.2022909,9.758527
20210720:04:40:23:964,0.081316665,0.20369868,9.74624
20210720:04:40:23:968,0.08507078,0.19640115,9.76164
20210720:04:40:23:972,0.06909666,0.19140205,9.749361
20210720:04:40:23:976,0.057527877,0.18680519,9.7533455
20210720:04:40:23:980,0.0818817,0.18934305,9.747016
20210720:04:40:23:984,0.076011114,0.18868226,9.747408
20210720:04:40:23:988,0.07991845,0.19605638,9.751258
20210720:04:40:23:993,0.078797966,0.20437863,9.749554
20210720:04:40:23:996,0.082427576,0.18993682,9.760307
20210720:04:40:24:001,0.083528906,0.20639934,9.760845
20210720:04:40:24:004,0.07251558,0.19502209,9.761142
20210720:04:40:24:009,0.07797436,0.18826087,9.758815
20210720:04:40:24:013,0.068474166,0.1944379,9.760997
20210720:04:40:24:016,0.063139886,0.20110336,9.759331
20210720:04:40:24:020,0.06966169,0.18388426,9.754973
20210720:04:40:24:026,0.08651688,0.18758091,9.744506
20210720:04:40:24:028,0.07965988,0.1807335,9.745416
20210720:04:40:24:032,0.07455544,0.20262608,9.750234
20210720:04:40:24:036,0.0842376,0.20038511,9.758489
20210720:04:40:24:041,0.09078813,0.20495325,9.765316
20210720:04:40:24:045,0.089935794,0.19529982,9.757655
20210720:04:40:24:049,0.07830955,0.17666335,9.752714
20210720:04:40:24:052,0.080560096,0.19075084,9.749381
20210720:04:40:24:056,0.08183382,0.19005173,9.746508
20210720:04:40:24:060,0.086114645,0.2022909,9.74464
20210720:04:40:24:065,0.07106948,0.18440141,9.754006
20210720:04:40:24:068,0.072831616,0.18902701,9.749074
20210720:04:40:24:072,0.08300218,0.19942743,9.73785
20210720:04:40:24:076,0.08575072,0.2179011,9.748711
20210720:04:40:24:081,0.08304049,0.2100098,9.743912
20210720:04:40:24:084,0.08418013,0.19315462,9.750913
20210720:04:40:24:088,0.08323202,0.18272547,9.749888
