TIME,X,Y,Z
20210720:06:19:23:686,0.05887821,0.18647,9.75915
20210720:06:19:23:688,0.06314947,0.18756177,9.750003
20210720:06:19:23:692,0.07800309,0.18976443,9.750894
20210720:06:19:23:696,0.08559749,0.19512744,9.744545
20210720:06:19:23:700,0.09904333,0.19781853,9.749572
20210720:06:19:23:704,0.08047391,0.19919759,9.750272
20210720:06:19:23:708,0.08219773,0.2087265,9.75484
20210720:06:19:23:712,0.07403829,0.20337306,9.742044
20210720:06:19:23:716,0.08139328,0.18747558,9.75209
20210720:06:19:23:721,0.07811801,0.19533813,9.759168
20210720:06:19:23:724,0.0642508,0.2018695,9.770086
20210720:06:19:23:728,0.081987046,0.19567332,9.762951
20210720:06:19:23:733,0.07026503,0.19503167,9.765384
20210720:06:19:23:736,0.06939354,0.18091545,9.759504
20210720:06:19:23:740,0.08549216,0.18571344,9.75415
20210720:06:19:23:744,0.07653784,0.1930876,9.755195
20210720:06:19:23:749,0.068694435,0.19552007,9.75755
20210720:06:19:23:752,0.074181944,0.20024146,9.753298
20210720:06:19:23:756,0.08306922,0.19647777,9.750693
20210720:06:19:23:761,0.08646899,0.17885645,9.745847
20210720:06:19:23:764,0.08247546,0.18647958,9.751028
20210720:06:19:23:768,0.06368577,0.18241902,9.745436
20210720:06:19:23:773,0.08173805,0.17261237,9.756209
20210720:06:19:23:776,0.08950484,0.18910362,9.747763
20210720:06:19:23:780,0.091171205,0.19175641,9.762329
20210720:06:19:23:785,0.07343495,0.19136375,9.762415
20210720:06:19:23:790,0.087187245,0.18929517,9.762003
20210720:06:19:23:792,0.07488105,0.19772275,9.74487
20210720:06:19:23:796,0.071691975,0.19800048,9.747197
20210720:06:19:23:800,0.074181944,0.17657717,9.754657
20210720:06:19:23:805,0.0707343,0.19796218,9.757578
20210720:06:19:23:809,0.07839574,0.18698715,9.755059
20210720:06:19:23:812,0.08298303,0.20187908,9.750511
20210720:06:19:23:816,0.080157876,0.19891986,9.753614
20210720:06:19:23:822,0.08047391,0.19089448,9.763076
20210720:06:19:23:824,0.08323202,0.1923789,9.761802
20210720:06:19:23:828,0.074823596,0.19272366,9.756908
20210720:06:19:23:832,0.076480374,0.19086576,9.748758
20210720:06:19:23:836,0.07173986,0.1861827,9.749802
20210720:06:19:23:841,0.07947792,0.18066646,9.749524
20210720:06:19:23:844,0.07571423,0.19746417,9.752599
20210720:06:19:23:848,0.080751635,0.18833748,9.751708
20210720:06:19:23:852,0.07535032,0.1943996,9.746718
20210720:06:19:23:857,0.06448064,0.18939093,9.750971
20210720:06:19:23:860,0.08453447,0.19462945,9.75008
20210720:06:19:23:864,0.07976522,0.18715952,9.757234
20210720:06:19:23:868,0.08259996,0.18810764,9.736328
20210720:06:19:23:873,0.08939949,0.18276379,9.7452345
20210720:06:19:23:876,0.079640724,0.18935263,9.739795
20210720:06:19:23:880,0.08395986,0.19302054,9.742103
20210720:06:19:23:884,0.09727163,0.18441099,9.748337
20210720:06:19:23:889,0.08038772,0.18959203,9.751593
20210720:06:19:23:892,0.09175538,0.20353587,9.75233
20210720:06:19:23:896,0.08265742,0.19359516,9.743826
20210720:06:19:23:900,0.07751467,0.2010076,9.75323
20210720:06:19:23:905,0.08275319,0.19672675,9.755711
20210720:06:19:23:908,0.07621223,0.19888155,9.759341
20210720:06:19:23:912,0.06795702,0.19064549,9.76365
20210720:06:19:23:916,0.06848374,0.19480184,9.749888
20210720:06:19:23:922,0.064365715,0.19190006,9.746326
20210720:06:19:23:924,0.08612422,0.21177192,9.77115
20210720:06:19:23:928,0.084821776,0.19156486,9.760567
20210720:06:19:23:932,0.080272794,0.19171809,9.754045
20210720:06:19:23:936,0.07144298,0.1837502,9.743222
20210720:06:19:23:941,0.084438704,0.181854,9.747744
20210720:06:19:23:945,0.07920977,0.18359697,9.74668
20210720:06:19:23:948,0.08262869,0.19529024,9.747964
20210720:06:19:23:952,0.07515878,0.19355685,9.736222
20210720:06:19:23:956,0.07040869,0.20003076,9.742716
20210720:06:19:23:961,0.05583278,0.1965448,9.74962
20210720:06:19:23:964,0.07649954,0.1885769,9.757081
20210720:06:19:23:968,0.07363607,0.19959022,9.7684
20210720:06:19:23:973,0.07096414,0.19781853,9.761648
20210720:06:19:23:976,0.07890331,0.1821796,9.73945
20210720:06:19:23:980,0.08502289,0.18093462,9.738243
20210720:06:19:23:984,0.08653603,0.19013792,9.755338
20210720:06:19:23:989,0.084285475,0.18786822,9.769856
20210720:06:19:23:992,0.08466855,0.19109559,9.764732
20210720:06:19:23:996,0.072611354,0.19595104,9.75732
20210720:06:19:24:000,0.071184404,0.19280028,9.760394
20210720:06:19:24:005,0.081575245,0.2125285,9.759973
20210720:06:19:24:009,0.06480625,0.19864212,9.760346
20210720:06:19:24:012,0.06917328,0.216206,9.758096
20210720:06:19:24:016,0.06751649,0.20753899,9.745569
20210720:06:19:24:022,0.059194244,0.20150559,9.762702
20210720:06:19:24:024,0.0733775,0.18890251,9.762951
20210720:06:19:24:028,0.068761475,0.18773414,9.768362
20210720:06:19:24:032,0.074890636,0.18726487,9.750234
20210720:06:19:24:036,0.08052179,0.18763839,9.752063
20210720:06:19:24:041,0.06915412,0.19644904,9.748567
20210720:06:19:24:044,0.082169,0.18737023,9.748672
20210720:06:19:24:048,0.07187393,0.19515617,9.748768
20210720:06:19:24:052,0.06974789,0.2181405,9.699984
20210720:06:19:24:056,0.05845683,0.19023369,9.824951
20210720:06:19:24:061,0.05116888,0.18141346,9.777183
20210720:06:19:24:064,0.10200257,0.18897912,9.77203
20210720:06:19:24:069,0.07277416,0.1675175,9.756745
20210720:06:19:24:073,0.11677001,0.18533036,9.737275
20210720:06:19:24:076,0.074651204,0.18361612,9.735753
20210720:06:19:24:080,0.08673713,0.1825052,9.7175
20210720:06:19:24:084,0.08802043,0.19769402,9.773409
20210720:06:19:24:089,0.09076898,0.196631,9.749505
20210720:06:19:24:092,0.10172484,0.19691831,9.813449
20210720:06:19:24:097,0.06376238,0.18627848,9.749208
20210720:06:19:24:100,0.09981906,0.18641256,9.773035
20210720:06:19:24:105,0.06636727,0.18361612,9.748088
20210720:06:19:24:109,0.09692687,0.19666931,9.736404
20210720:06:19:24:113,0.0867946,0.201745,9.746795
20210720:06:19:24:116,0.084352516,0.2161198,9.7361355
20210720:06:19:24:121,0.083998166,0.19779935,9.759484
20210720:06:19:24:125,0.07777324,0.18413328,9.737275
20210720:06:19:24:149,0.09218634,0.18947713,9.752599
20210720:06:19:24:150,0.07943961,0.20506816,9.765949
20210720:06:19:24:150,0.08777143,0.1922161,9.756382
20210720:06:19:24:151,0.10424355,0.18683392,9.736088
20210720:06:19:24:151,0.068761475,0.19449538,9.738636
20210720:06:19:24:152,0.07714118,0.19911139,9.748452
20210720:06:19:24:152,0.07968861,0.18935263,9.761849
20210720:06:19:24:157,0.07177817,0.19324082,9.764244
20210720:06:19:24:166,0.07439263,0.18064731,9.743567
20210720:06:19:24:166,0.08650729,0.17897137,9.739086
20210720:06:19:24:168,0.09968498,0.19015707,9.758134
20210720:06:19:24:172,0.10210792,0.19665973,9.766236
20210720:06:19:24:193,0.09119035,0.19786641,9.757225
20210720:06:19:24:194,0.08950484,0.19958065,9.749228
20210720:06:19:24:194,0.08283938,0.20066282,9.743319
20210720:06:19:24:195,0.08777143,0.18595286,9.748327
20210720:06:19:24:195,0.07707414,0.18367359,9.758221
20210720:06:19:24:197,0.08612422,0.20352629,9.759321
20210720:06:19:24:200,0.08445786,0.18475576,9.750616
20210720:06:19:24:205,0.07803182,0.18481322,9.753279
20210720:06:19:24:208,0.08101978,0.17499699,9.753863
20210720:06:19:24:212,0.07672938,0.18716912,9.758268
20210720:06:19:24:216,0.08102936,0.17768808,9.757397
20210720:06:19:24:222,0.07222828,0.20246327,9.748174
20210720:06:19:24:224,0.058887787,0.17508318,9.75076
20210720:06:19:24:228,0.06853163,0.18082927,9.75054
20210720:06:19:24:232,0.0641646,0.18807891,9.768974
20210720:06:19:24:236,0.072391085,0.19015707,9.764063
20210720:06:19:24:240,0.09243534,0.20026061,9.755414
20210720:06:19:24:244,0.0780414,0.1953094,9.744334
20210720:06:19:24:248,0.07120356,0.19054973,9.757042
20210720:06:19:24:252,0.08089529,0.17937359,9.760318
20210720:06:19:24:256,0.07148129,0.18667111,9.761409
20210720:06:19:24:260,0.071280174,0.1829266,9.756151
20210720:06:19:24:264,0.063455924,0.18173906,9.749601
20210720:06:19:24:268,0.06606081,0.1911818,9.750741
20210720:06:19:24:273,0.09067321,0.18328093,9.751688
20210720:06:19:24:276,0.08199662,0.1853974,9.747484
20210720:06:19:24:280,0.072822034,0.1873415,9.7479925
20210720:06:19:24:284,0.08517612,0.18826087,9.747169
20210720:06:19:24:289,0.07809886,0.1788373,9.7555
20210720:06:19:24:292,0.080655865,0.1911435,9.750243
20210720:06:19:24:297,0.086401954,0.17552371,9.744171
20210720:06:19:24:301,0.064365715,0.1802738,9.748251
20210720:06:19:24:305,0.07075345,0.19165106,9.741031
20210720:06:19:24:308,0.05861006,0.19124882,9.752388
20210720:06:19:24:312,0.089207955,0.19888155,9.753431
20210720:06:19:24:316,0.08565496,0.19853678,9.759341
20210720:06:19:24:320,0.07739017,0.18301277,9.751803
20210720:06:19:24:324,0.08546343,0.18322347,9.740963
20210720:06:19:24:328,0.082360536,0.18254352,9.744927
20210720:06:19:24:332,0.071634516,0.19058803,9.763995
20210720:06:19:24:336,0.077256106,0.19095194,9.757952
20210720:06:19:24:340,0.066223614,0.1946869,9.753547
20210720:06:19:24:344,0.063293114,0.20041384,9.752427
20210720:06:19:24:348,0.07493851,0.18422903,9.755366
20210720:06:19:24:352,0.06075526,0.2022909,9.757492
20210720:06:19:24:356,0.069949,0.2007586,9.7602415
20210720:06:19:24:361,0.06896259,0.17947894,9.750234
20210720:06:19:24:364,0.06650134,0.17566738,9.759312
20210720:06:19:24:368,0.07494809,0.18461211,9.73966
20210720:06:19:24:373,0.08575072,0.18340543,9.750568
20210720:06:19:24:376,0.08206366,0.19212031,9.754505
20210720:06:19:24:381,0.07894162,0.19891028,9.760662
20210720:06:19:24:384,0.07735187,0.20842004,9.744344
20210720:06:19:24:389,0.0750247,0.19278112,9.740953
20210720:06:19:24:392,0.066482194,0.19262789,9.748979
20210720:06:19:24:397,0.076652765,0.20631316,9.75595
20210720:06:19:24:400,0.07960242,0.19851762,9.750234
20210720:06:19:24:405,0.076719806,0.17865534,9.740532
20210720:06:19:24:408,0.07467037,0.1745852,9.748269
20210720:06:19:24:412,0.0860093,0.17508318,9.759102
20210720:06:19:24:416,0.074153215,0.17848295,9.764024
