TIME,X,Y,Z
20210720:01:39:27:726,0.0842376,0.20042342,9.753978
20210720:01:39:27:726,0.078481935,0.20549911,9.751708
20210720:01:39:27:729,0.0872926,0.19438045,9.752666
20210720:01:39:27:732,0.09548077,0.19690873,9.745713
20210720:01:39:27:736,0.08887277,0.1754088,9.742984
20210720:01:39:27:740,0.08460151,0.18239029,9.747647
20210720:01:39:27:744,0.084285475,0.19095194,9.756823
20210720:01:39:27:748,0.08045476,0.17970878,9.747934
20210720:01:39:27:752,0.08460151,0.18915151,9.737592
20210720:01:39:27:756,0.09058701,0.18183482,9.747005
20210720:01:39:27:760,0.096371405,0.19111477,9.756947
20210720:01:39:27:765,0.0863828,0.1829266,9.753854
20210720:01:39:27:768,0.085080355,0.2004713,9.754734
20210720:01:39:27:772,0.08849928,0.20867862,9.748414
20210720:01:39:27:776,0.07860643,0.18810764,9.755577
20210720:01:39:27:781,0.07760087,0.19215862,9.747647
20210720:01:39:27:784,0.08560708,0.20991403,9.754265
20210720:01:39:27:788,0.07760087,0.20853497,9.763564
20210720:01:39:27:792,0.07253474,0.19098069,9.747907
20210720:01:39:27:797,0.068158135,0.20845836,9.742064
20210720:01:39:27:800,0.07792647,0.1972535,9.753442
20210720:01:39:27:804,0.093316406,0.19887197,9.750971
20210720:01:39:27:808,0.08282023,0.19691831,9.742697
20210720:01:39:27:814,0.07913315,0.19899647,9.759283
20210720:01:39:27:816,0.08685206,0.19918801,9.756228
20210720:01:39:27:821,0.083749175,0.17808072,9.749409
20210720:01:39:27:824,0.08614338,0.20369868,9.758028
20210720:01:39:27:829,0.075561,0.20652384,9.764685
20210720:01:39:27:833,0.0770071,0.19645862,9.745541
20210720:01:39:27:836,0.09663956,0.1875426,9.739489
20210720:01:39:27:840,0.09512642,0.18797356,9.7521105
20210720:01:39:27:844,0.08939949,0.19324082,9.751803
20210720:01:39:27:850,0.08350976,0.20541294,9.745378
20210720:01:39:27:877,0.07515878,0.18012057,9.737074
20210720:01:39:27:878,0.08373002,0.18917067,9.750837
20210720:01:39:27:879,0.09598833,0.20586304,9.746087
20210720:01:39:27:879,0.0845632,0.20515436,9.741519
20210720:01:39:27:880,0.09203311,0.19710983,9.740848
20210720:01:39:27:880,0.101140656,0.20085438,9.74192
20210720:01:39:27:881,0.0872926,0.2006724,9.748653
20210720:01:39:27:881,0.08560708,0.18774371,9.756468
20210720:01:39:27:884,0.07620265,0.18204552,9.756018
