TIME,X,Y,Z
20210720:03:46:36:400,1.5707963E-4,-3.6651915E-4,-1.3962634E-4
20210720:03:46:36:402,-5.2359875E-4,1.3962634E-4,6.981317E-5
20210720:03:46:36:404,-0.001972222,2.2689281E-4,4.1887903E-4
20210720:03:46:36:408,-4.363323E-4,2.443461E-4,6.1086525E-4
20210720:03:46:36:412,-1.7453292E-4,6.806784E-4,6.457718E-4
20210720:03:46:36:416,2.9670598E-4,-8.726646E-4,6.457718E-4
20210720:03:46:36:420,-5.235988E-5,-2.443461E-4,9.5993106E-4
20210720:03:46:36:424,2.0943952E-4,-1.0471976E-4,5.061455E-4
20210720:03:46:36:429,3.8397242E-4,1.7453292E-4,-1.3962634E-4
20210720:03:46:36:433,7.15585E-4,2.0943952E-4,-9.424778E-4
20210720:03:46:36:436,2.7925268E-4,-5.2359875E-4,2.443461E-4
20210720:03:46:36:440,3.8397242E-4,-1.7453292E-5,2.443461E-4
20210720:03:46:36:444,-3.3161257E-4,-5.5850536E-4,1.2217305E-4
20210720:03:46:36:449,-2.7925268E-4,-4.712389E-4,-3.1415926E-4
20210720:03:46:36:452,2.9670598E-4,-7.6794485E-4,3.4906584E-4
20210720:03:46:36:457,3.8397242E-4,5.235988E-5,-5.9341197E-4
20210720:03:46:36:461,-4.712389E-4,1.9198621E-4,-1.2217305E-4
20210720:03:46:36:466,5.7595863E-4,2.2689281E-4,5.061455E-4
20210720:03:46:36:468,4.363323E-4,2.2689281E-4,0.0
20210720:03:46:36:473,5.410521E-4,6.6322513E-4,-6.1086525E-4
20210720:03:46:36:477,4.363323E-4,-4.363323E-4,-6.283185E-4
20210720:03:46:36:481,-7.6794485E-4,-4.363323E-4,-1.3962634E-4
20210720:03:46:36:485,-6.6322513E-4,-1.9198621E-4,-4.886922E-4
20210720:03:46:36:489,-3.3161257E-4,-4.0142573E-4,-6.1086525E-4
20210720:03:46:36:492,2.7925268E-4,1.2217305E-4,1.7453292E-4
20210720:03:46:36:496,0.0011519173,-2.2689281E-4,5.5850536E-4
20210720:03:46:36:502,-8.726646E-5,5.9341197E-4,-4.363323E-4
20210720:03:46:36:505,0.0012740904,-4.5378561E-4,-2.2689281E-4
20210720:03:46:36:509,3.6651915E-4,-3.1415926E-4,-2.6179937E-4
20210720:03:46:36:512,-4.712389E-4,0.0,3.4906584E-4
20210720:03:46:36:517,-1.5707963E-4,5.061455E-4,-4.712389E-4
20210720:03:46:36:521,-1.2217305E-4,4.0142573E-4,-5.5850536E-4
20210720:03:46:36:524,-4.1887903E-4,8.901179E-4,0.0
20210720:03:46:36:529,1.3962634E-4,5.9341197E-4,-3.4906584E-4
20210720:03:46:36:534,3.6651915E-4,-1.3962634E-4,6.6322513E-4
20210720:03:46:36:537,-1.7453292E-5,1.5707963E-4,7.6794485E-4
20210720:03:46:36:540,6.457718E-4,2.0943952E-4,3.3161257E-4
20210720:03:46:36:544,1.3962634E-4,2.2689281E-4,1.3962634E-4
20210720:03:46:36:550,-6.981317E-5,-8.3775807E-4,-3.1415926E-4
20210720:03:46:36:552,-1.0471976E-4,-9.5993106E-4,-4.0142573E-4
20210720:03:46:36:557,-1.0471976E-4,-5.2359875E-4,1.7453292E-5
20210720:03:46:36:560,-5.410521E-4,-5.2359875E-4,4.0142573E-4
20210720:03:46:36:565,1.2217305E-4,-1.3962634E-4,7.15585E-4
20210720:03:46:36:569,5.235988E-5,1.5707963E-4,2.0943952E-4
20210720:03:46:36:573,-6.981317E-5,-2.0943952E-4,-3.1415926E-4
20210720:03:46:36:577,-1.0471976E-4,-1.5707963E-4,-8.726646E-5
20210720:03:46:36:581,-1.0471976E-4,3.4906585E-5,-2.2689281E-4
20210720:03:46:36:585,-1.0471976E-4,-9.948377E-4,3.6651915E-4
20210720:03:46:36:588,-0.0013089969,-8.726646E-5,-1.5707963E-4
20210720:03:46:36:593,-7.5049157E-4,1.7453292E-4,3.6651915E-4
20210720:03:46:36:597,-7.853982E-4,6.6322513E-4,9.0757123E-4
20210720:03:46:36:601,-2.0943952E-4,2.9670598E-4,-2.443461E-4
20210720:03:46:36:605,-1.2217305E-4,2.443461E-4,2.2689281E-4
20210720:03:46:36:608,-1.0471976E-4,-6.981317E-5,5.5850536E-4
20210720:03:46:36:613,-1.0471976E-4,3.6651915E-4,6.283185E-4
20210720:03:46:36:618,-1.0471976E-4,5.061455E-4,6.283185E-4
20210720:03:46:36:621,-1.0471976E-4,-2.7925268E-4,-1.0471976E-4
20210720:03:46:36:625,-1.0471976E-4,1.3962634E-4,6.981317E-5
20210720:03:46:36:629,-1.0471976E-4,2.0943952E-4,4.1887903E-4
20210720:03:46:36:633,1.9198621E-4,5.410521E-4,-9.0757123E-4
20210720:03:46:36:637,5.235988E-5,7.15585E-4,-4.886922E-4
20210720:03:46:36:641,2.2689281E-4,1.2217305E-4,1.9198621E-4
20210720:03:46:36:644,-3.6651915E-4,-2.2689281E-4,5.5850536E-4
20210720:03:46:36:650,-5.9341197E-4,1.7453292E-5,1.7453292E-4
20210720:03:46:36:652,-9.424778E-4,6.283185E-4,5.5850536E-4
20210720:03:46:36:657,-3.6651915E-4,2.9670598E-4,6.283185E-4
20210720:03:46:36:661,-5.9341197E-4,2.443461E-4,0.0
20210720:03:46:36:665,-1.9198621E-4,-3.8397242E-4,7.15585E-4
20210720:03:46:36:669,-1.2217305E-4,-1.2217305E-4,6.457718E-4
20210720:03:46:36:672,-5.5850536E-4,-4.5378561E-4,0.0
20210720:03:46:36:676,1.2217305E-4,-1.2217305E-4,2.7925268E-4
20210720:03:46:36:682,-6.981317E-4,-4.5378561E-4,0.001012291
20210720:03:46:36:685,-3.3161257E-4,-0.001012291,3.8397242E-4
20210720:03:46:36:688,-1.3962634E-4,-2.7925268E-4,1.7453292E-5
20210720:03:46:36:692,0.0010821042,1.7453292E-5,5.2359875E-4
20210720:03:46:36:696,6.457718E-4,5.061455E-4,6.1086525E-4
20210720:03:46:36:701,0.0,-2.0943952E-4,1.9198621E-4
20210720:03:46:36:705,-7.15585E-4,-2.2689281E-4,-3.1415926E-4
20210720:03:46:36:709,-0.0010995574,7.15585E-4,-2.6179937E-4
20210720:03:46:36:712,-6.457718E-4,3.1415926E-4,3.4906585E-5
20210720:03:46:36:718,-6.981317E-5,9.948377E-4,4.0142573E-4
20210720:03:46:36:721,-2.2689281E-4,-1.3962634E-4,-2.7925268E-4
20210720:03:46:36:724,0.0,-6.981317E-5,4.712389E-4
20210720:03:46:36:728,0.0017976891,-0.0031764992,6.1086525E-4
20210720:03:46:36:734,-2.2689281E-4,0.0020594886,9.424778E-4
20210720:03:46:36:737,0.0028448866,-0.0021816615,5.061455E-4
20210720:03:46:36:741,3.6651915E-4,0.0022340214,1.7453292E-4
20210720:03:46:36:744,0.0030717794,-7.5049157E-4,-7.5049157E-4
20210720:03:46:36:749,-5.2359875E-4,0.0021467549,-3.4906585E-5
20210720:03:46:36:753,4.363323E-4,-0.0026005406,-3.4906585E-5
20210720:03:46:36:757,-0.001972222,0.0026703537,0.0012740904
20210720:03:46:36:760,-1.0471976E-4,-0.0021293017,8.726646E-4
20210720:03:46:36:765,-9.948377E-4,4.5378561E-4,3.4906584E-4
20210720:03:46:36:768,0.001256637,-0.0034557518,1.3962634E-4
20210720:03:46:36:772,-8.2030473E-4,0.0011868239,-3.1415926E-4
20210720:03:46:36:777,0.0010297443,-0.0011693706,-8.726646E-5
20210720:03:46:36:781,1.9198621E-4,3.1415926E-4,1.9198621E-4
20210720:03:46:36:784,8.2030473E-4,6.806784E-4,0.0
20210720:03:46:36:788,0.0016057029,-6.806784E-4,-8.726646E-5
20210720:03:46:36:792,4.886922E-4,9.424778E-4,-4.886922E-4
20210720:03:46:36:796,5.410521E-4,-0.001012291,-2.9670598E-4
20210720:03:46:36:801,-5.5850536E-4,0.001134464,2.2689281E-4
20210720:03:46:36:804,0.0015707964,-7.330383E-4,-4.886922E-4
