TIME,X,Y,Z
20210720:05:34:27:763,0.08780974,0.19828779,9.756276
20210720:05:34:27:764,0.070839636,0.19167021,9.749438
20210720:05:34:27:768,0.08357679,0.18522502,9.741748
20210720:05:34:27:772,0.08907388,0.2071176,9.747398
20210720:05:34:27:776,0.072668806,0.20090225,9.749352
20210720:05:34:27:780,0.0624312,0.18908447,9.745934
20210720:05:34:27:784,0.070590645,0.1937388,9.746566
20210720:05:34:27:788,0.08234139,0.19866128,9.745761
20210720:05:34:27:798,0.07024588,0.18517713,9.745847
20210720:05:34:27:799,0.07621223,0.19914012,9.760931
20210720:05:34:27:800,0.09245449,0.20419668,9.760911
20210720:05:34:27:804,0.09742486,0.20383275,9.764081
20210720:05:34:27:808,0.08092402,0.1883758,9.744515
20210720:05:34:27:813,0.083998166,0.18363526,9.74599
20210720:05:34:27:816,0.06590758,0.19642988,9.754916
20210720:05:34:27:820,0.07149086,0.1873415,9.75507
20210720:05:34:27:824,0.077687055,0.18745641,9.739086
20210720:05:34:27:828,0.08673713,0.1968321,9.733521
20210720:05:34:27:832,0.083940715,0.18704462,9.742562
20210720:05:34:27:836,0.082360536,0.18373103,9.758277
20210720:05:34:27:841,0.08351933,0.1911435,9.759877
20210720:05:34:27:845,0.087503284,0.19574036,9.747724
20210720:05:34:27:849,0.0869191,0.18826087,9.741078
20210720:05:34:27:852,0.08203493,0.19252256,9.752924
20210720:05:34:27:857,0.07217082,0.18636465,9.75462
20210720:05:34:27:860,0.08049306,0.18260099,9.760155
20210720:05:34:27:865,0.081795506,0.19158402,9.764541
20210720:05:34:27:869,0.0620194,0.2017929,9.764254
20210720:05:34:27:873,0.067746334,0.19309716,9.747073
20210720:05:34:27:876,0.075829156,0.19934124,9.756362
20210720:05:34:27:881,0.0748619,0.19161275,9.758536
20210720:05:34:27:884,0.07345411,0.20785502,9.750473
20210720:05:34:27:888,0.0614831,0.1968321,9.750722
20210720:05:34:27:892,0.07110779,0.19355685,9.745569
20210720:05:34:27:897,0.074565016,0.18945797,9.7430315
20210720:05:34:27:900,0.06931692,0.18260099,9.764818
20210720:05:34:27:904,0.084409975,0.18288827,9.759532
20210720:05:34:27:908,0.08485051,0.19864212,9.7456455
20210720:05:34:27:913,0.0935654,0.18918024,9.731597
20210720:05:34:27:916,0.08353848,0.20820935,9.750674
20210720:05:34:27:920,0.087599054,0.19561586,9.757099
20210720:05:34:27:924,0.07252515,0.19506998,9.754476
20210720:05:34:27:930,0.07916189,0.19505082,9.7683525
20210720:05:34:27:933,0.08327033,0.18607736,9.762444
20210720:05:34:27:937,0.082456306,0.19314504,9.750299
20210720:05:34:27:940,0.081987046,0.17834888,9.766609
20210720:05:34:27:944,0.07257304,0.20238666,9.76954
20210720:05:34:27:949,0.06948931,0.18869182,9.749017
20210720:05:34:27:953,0.08431421,0.20591092,9.737774
20210720:05:34:27:956,0.10957782,0.1829266,9.713526
20210720:05:34:27:961,0.07146213,0.17067786,9.765642
