TIME,X,Y,Z
20210720:06:13:35:046,-0.0065798913,-0.0027750735,7.853982E-4
20210720:06:13:35:048,-0.0016231562,-3.1415926E-4,2.7925268E-4
20210720:06:13:35:053,-8.726646E-5,9.5993106E-4,1.9198621E-4
20210720:06:13:35:056,-9.250245E-4,0.0,1.7453292E-4
20210720:06:13:35:060,0.0,0.0,6.1086525E-4
20210720:06:13:35:064,-0.0019024089,-4.886922E-4,2.443461E-4
20210720:06:13:35:068,-0.005794493,-9.424778E-4,0.001256637
20210720:06:13:35:072,-0.0033335788,-0.0010297443,2.9670598E-4
20210720:06:13:35:076,9.948377E-4,5.9341197E-4,5.235988E-5
20210720:06:13:35:081,0.0027401668,9.250245E-4,-2.7925268E-4
20210720:06:13:35:085,-1.9198621E-4,-1.7453292E-5,8.726646E-5
20210720:06:13:35:089,-0.0019547688,4.363323E-4,1.5707963E-4
20210720:06:13:35:093,-0.005602507,-0.0020071287,-1.3962634E-4
20210720:06:13:35:097,-1.2217305E-4,-9.424778E-4,0.0
20210720:06:13:35:101,0.003630285,8.5521134E-4,-7.330383E-4
20210720:06:13:35:105,8.901179E-4,-5.9341197E-4,-2.7925268E-4
20210720:06:13:35:109,4.363323E-4,2.0943952E-4,-1.7453292E-5
20210720:06:13:35:113,0.0011170107,2.9670598E-4,-6.1086525E-4
20210720:06:13:35:117,5.9341197E-4,1.7453292E-4,-5.2359875E-4
20210720:06:13:35:121,6.981317E-5,-8.901179E-4,-2.443461E-4
20210720:06:13:35:125,-1.2217305E-4,3.4906585E-5,-1.7453292E-5
20210720:06:13:35:128,-2.9670598E-4,7.15585E-4,-1.5707963E-4
20210720:06:13:35:132,-5.061455E-4,2.443461E-4,0.0
20210720:06:13:35:136,6.981317E-5,-1.2217305E-4,-4.712389E-4
20210720:06:13:35:140,-2.6179937E-4,-0.0012740904,-1.7453292E-4
20210720:06:13:35:144,-5.235988E-5,-0.00286234,1.0471976E-4
20210720:06:13:35:149,2.7925268E-4,-0.0019198621,1.5707963E-4
20210720:06:13:35:153,4.5378561E-4,0.0012042772,1.7453292E-4
20210720:06:13:35:157,-0.0013962634,0.0033161256,1.7453292E-4
20210720:06:13:35:161,-3.6651915E-4,0.002268928,1.7453292E-4
20210720:06:13:35:165,-3.3161257E-4,0.0013962634,-1.2217305E-4
20210720:06:13:35:169,0.0011170107,1.7453292E-4,0.0
20210720:06:13:35:173,1.5707963E-4,-8.3775807E-4,1.3962634E-4
20210720:06:13:35:178,5.061455E-4,-0.0024609142,1.5707963E-4
20210720:06:13:35:181,5.061455E-4,-0.0024260078,1.7453292E-4
20210720:06:13:35:186,5.235988E-5,-0.0013962634,1.7453292E-4
20210720:06:13:35:189,-6.981317E-4,3.4906584E-4,6.1086525E-4
20210720:06:13:35:193,-1.2217305E-4,0.0015707964,2.443461E-4
20210720:06:13:35:197,-0.0016755161,0.0026179939,1.7453292E-4
20210720:06:13:35:203,-8.0285146E-4,0.0013962634,1.7453292E-4
20210720:06:13:35:205,1.5707963E-4,-3.8397242E-4,-2.6179937E-4
20210720:06:13:35:209,3.1415926E-4,-4.886922E-4,8.726646E-5
20210720:06:13:35:213,3.3161257E-4,-0.002094395,-1.3962634E-4
20210720:06:13:35:219,3.4906584E-4,-0.003752458,-3.1415926E-4
20210720:06:13:35:221,-8.726646E-5,-0.002635447,-1.7453292E-5
20210720:06:13:35:224,7.15585E-4,-8.5521134E-4,5.7595863E-4
20210720:06:13:35:228,-2.0943952E-4,0.0015009831,2.2689281E-4
20210720:06:13:35:232,-0.0015009831,0.0024783674,9.424778E-4
20210720:06:13:35:237,-1.7453292E-5,0.0028972465,4.1887903E-4
20210720:06:13:35:240,-0.0010995574,0.0013089969,2.0943952E-4
20210720:06:13:35:244,6.1086525E-4,-4.0142573E-4,1.7453292E-4
20210720:06:13:35:248,5.2359875E-4,-0.0017627826,1.7453292E-4
20210720:06:13:35:253,8.2030473E-4,-0.0032463125,1.7453292E-4
20210720:06:13:35:256,0.0016231562,-0.003630285,-0.0013264503
20210720:06:13:35:260,8.2030473E-4,-0.0012915436,-3.3161257E-4
20210720:06:13:35:265,-4.5378561E-4,0.00143117,-2.0943952E-4
20210720:06:13:35:270,-8.5521134E-4,0.003228859,-1.7453292E-5
20210720:06:13:35:273,-0.0011693706,0.0040317103,1.3962634E-4
20210720:06:13:35:277,-0.0033161256,0.0010646508,1.5707963E-4
20210720:06:13:35:281,-3.1415926E-4,-0.0010646508,1.7453292E-4
20210720:06:13:35:285,3.6651915E-4,-0.0028274334,1.7453292E-4
20210720:06:13:35:289,3.4906584E-4,-0.0036128315,-2.6179937E-4
20210720:06:13:35:293,6.6322513E-4,-0.0032463125,8.726646E-5
20210720:06:13:35:297,9.773844E-4,-7.853982E-4,-5.9341197E-4
20210720:06:13:35:301,-0.0010471975,0.0010821042,-6.981317E-5
20210720:06:13:35:305,-7.6794485E-4,0.00424115,1.2217305E-4
20210720:06:13:35:309,-8.3775807E-4,0.004642576,1.5707963E-4
20210720:06:13:35:313,1.7453292E-5,0.0023038345,1.7453292E-4
20210720:06:13:35:319,0.0010471975,1.9198621E-4,-6.981317E-4
20210720:06:13:35:321,0.0012217305,-2.6179937E-4,1.7453292E-5
20210720:06:13:35:325,0.0016406095,-0.0030717794,-2.7925268E-4
20210720:06:13:35:328,9.948377E-4,-0.003159046,8.726646E-5
20210720:06:13:35:335,-7.330383E-4,-0.0022863813,5.9341197E-4
20210720:06:13:35:338,6.1086525E-4,-9.250245E-4,-1.9198621E-4
20210720:06:13:35:341,2.6179937E-4,0.0010471975,-1.9198621E-4
20210720:06:13:35:344,1.7453292E-5,0.002391101,-4.5378561E-4
20210720:06:13:35:348,-0.0011519173,0.002565634,6.981317E-5
20210720:06:13:35:354,-3.3161257E-4,6.806784E-4,1.5707963E-4
20210720:06:13:35:357,-3.8397242E-4,-0.0014486233,1.5707963E-4
20210720:06:13:35:360,-1.7453292E-5,-0.0031939526,1.7453292E-4
20210720:06:13:35:364,2.7925268E-4,-0.0027401668,2.9670598E-4
20210720:06:13:35:369,3.3161257E-4,-0.0014486233,-0.001134464
20210720:06:13:35:372,-0.0010297443,-2.2689281E-4,-1.5707963E-4
20210720:06:13:35:376,-0.0014660766,4.0142573E-4,1.0471976E-4
20210720:06:13:35:380,-0.0011519173,0.0010821042,1.5707963E-4
20210720:06:13:35:385,-0.0013439035,0.001012291,1.7453292E-4
20210720:06:13:35:389,-9.948377E-4,3.6651915E-4,1.7453292E-4
20210720:06:13:35:393,-0.0018325957,0.002024582,1.7453292E-4
20210720:06:13:35:397,9.250245E-4,-0.0035081117,1.7453292E-4
20210720:06:13:35:402,4.363323E-4,-0.002635447,6.1086525E-4
20210720:06:13:35:405,-3.1415926E-4,-8.726646E-4,2.443461E-4
20210720:06:13:35:409,-0.0019547688,-0.0017104227,1.7453292E-4
20210720:06:13:35:412,-4.712389E-4,-1.7453292E-5,1.7453292E-4
20210720:06:13:35:418,-3.4906585E-5,0.0015358897,6.1086525E-4
20210720:06:13:35:420,-0.001850049,0.0024085543,-3.1415926E-4
20210720:06:13:35:424,-1.3962634E-4,0.0010297443,2.0943952E-4
20210720:06:13:35:428,5.7595863E-4,-4.363323E-4,6.1086525E-4
20210720:06:13:35:432,-2.9670598E-4,-0.001256637,2.443461E-4
20210720:06:13:35:437,-5.5850536E-4,-4.5378561E-4,-2.443461E-4
20210720:06:13:35:441,5.061455E-4,-0.0017104227,4.1887903E-4
20210720:06:13:35:444,5.5850536E-4,-7.6794485E-4,6.457718E-4
20210720:06:13:35:448,-6.806784E-4,1.9198621E-4,3.8397242E-4
20210720:06:13:35:453,-5.7595863E-4,0.0011170107,2.0943952E-4
20210720:06:13:35:456,-6.806784E-4,0.0011519173,-1.2217305E-4
20210720:06:13:35:461,-1.9198621E-4,0.0016580628,-4.363323E-4
20210720:06:13:35:464,-8.0285146E-4,-1.7453292E-5,6.981317E-5
20210720:06:13:35:469,0.0010471975,-0.0011868239,-1.3962634E-4
20210720:06:13:35:473,0.002042035,-0.0026529005,0.0
20210720:06:13:35:476,5.5850536E-4,-0.0011868239,1.3962634E-4
20210720:06:13:35:481,6.981317E-5,5.235988E-5,1.5707963E-4
20210720:06:13:35:485,1.0471976E-4,0.0012217305,-5.7595863E-4
20210720:06:13:35:489,-5.5850536E-4,0.0010297443,-3.8397242E-4
20210720:06:13:35:493,-5.235988E-5,2.443461E-4,-8.0285146E-4
20210720:06:13:35:496,-0.0011693706,0.0018151425,1.9198621E-4
20210720:06:13:35:502,0.0011693706,0.0019024089,2.9670598E-4
20210720:06:13:35:505,4.1887903E-4,4.5378561E-4,-2.443461E-4
20210720:06:13:35:508,-2.6179937E-4,-0.0013613568,1.0471976E-4
20210720:06:13:35:512,2.443461E-4,-0.0016755161,-5.9341197E-4
20210720:06:13:35:518,-1.0471976E-4,-7.6794485E-4,-6.981317E-5
20210720:06:13:35:521,-6.1086525E-4,1.2217305E-4,1.2217305E-4
20210720:06:13:35:525,2.443461E-4,4.0142573E-4,-1.3962634E-4
20210720:06:13:35:529,1.7453292E-5,-3.4906584E-4,-4.363323E-4
20210720:06:13:35:535,-2.6179937E-4,-4.1887903E-4,6.981317E-5
20210720:06:13:35:550,-6.283185E-4,-5.235988E-5,5.9341197E-4
20210720:06:13:35:551,-2.443461E-4,-2.443461E-4,2.443461E-4
20210720:06:13:35:551,5.061455E-4,-4.712389E-4,1.7453292E-4
20210720:06:13:35:551,-6.806784E-4,5.235988E-5,1.7453292E-4
20210720:06:13:35:552,-5.061455E-4,1.7453292E-5,6.1086525E-4
20210720:06:13:35:563,-1.0471976E-4,4.5378561E-4,2.443461E-4
20210720:06:13:35:563,-4.712389E-4,3.3161257E-4,1.7453292E-4
20210720:06:13:35:564,-4.712389E-4,3.1415926E-4,1.7453292E-4
20210720:06:13:35:569,-2.2689281E-4,-5.5850536E-4,2.9670598E-4
20210720:06:13:35:592,8.726646E-4,-0.0022340214,5.235988E-5
20210720:06:13:35:592,0.0016406095,-0.0016755161,-1.5707963E-4
20210720:06:13:35:593,9.948377E-4,-2.6179937E-4,-7.5049157E-4
20210720:06:13:35:593,4.5378561E-4,6.6322513E-4,-1.0471976E-4
20210720:06:13:35:593,-0.001134464,0.0017627826,1.2217305E-4
20210720:06:13:35:593,-9.5993106E-4,0.002391101,1.5707963E-4
20210720:06:13:35:596,-4.363323E-4,0.0012217305,1.7453292E-4
20210720:06:13:35:601,-1.7453292E-5,5.9341197E-4,1.7453292E-4
20210720:06:13:35:606,4.0142573E-4,-0.0010821042,1.7453292E-4
20210720:06:13:35:608,8.0285146E-4,-0.0022514747,1.7453292E-4
20210720:06:13:35:613,4.1887903E-4,-0.0027576203,2.9670598E-4
20210720:06:13:35:617,8.0285146E-4,-0.001134464,-3.6651915E-4
20210720:06:13:35:620,-7.6794485E-4,2.6179937E-4,6.981317E-5
20210720:06:13:35:624,-0.0010297443,0.0024609142,5.9341197E-4
20210720:06:13:35:628,-7.5049157E-4,0.002565634,2.443461E-4
20210720:06:13:35:633,-8.726646E-5,0.0015707964,1.7453292E-4
20210720:06:13:35:636,5.9341197E-4,5.2359875E-4,-5.7595863E-4
20210720:06:13:35:641,6.981317E-5,-0.0014660766,-6.981317E-5
20210720:06:13:35:644,2.9670598E-4,-0.0028972465,-2.9670598E-4
20210720:06:13:35:649,-0.0017976891,-0.0024260078,-6.6322513E-4
20210720:06:13:35:653,0.0013089969,-0.0012217305,-5.2359875E-4
20210720:06:13:35:656,-4.886922E-4,-5.061455E-4,5.235988E-5
20210720:06:13:35:660,-4.712389E-4,0.0015707964,1.3962634E-4
20210720:06:13:35:664,-2.2689281E-4,0.0033684855,-1.3962634E-4
20210720:06:13:35:668,1.2217305E-4,0.003979351,0.0
20210720:06:13:35:672,3.1415926E-4,0.00143117,1.3962634E-4
20210720:06:13:35:677,-8.726646E-5,-0.001134464,1.5707963E-4
20210720:06:13:35:680,-3.4906585E-5,-0.0028972465,-2.6179937E-4
20210720:06:13:35:684,1.5707963E-4,-0.0040142573,8.726646E-5
20210720:06:13:35:688,0.0010646508,-0.002687807,-5.9341197E-4
20210720:06:13:35:692,5.9341197E-4,-6.1086525E-4,-0.0011519173
20210720:06:13:35:696,3.8397242E-4,5.2359875E-4,-2.9670598E-4
20210720:06:13:35:701,3.4906584E-4,0.003822271,8.726646E-5
20210720:06:13:35:704,-0.0022340214,0.0033684855,1.5707963E-4
20210720:06:13:35:709,-0.0014660766,0.0018325957,-1.3962634E-4
20210720:06:13:35:713,3.4906585E-5,-1.7453292E-4,0.0
20210720:06:13:35:718,-1.3962634E-4,-0.0031764992,1.3962634E-4
20210720:06:13:35:721,0.0010297443,-0.0036128315,-2.6179937E-4
20210720:06:13:35:725,8.3775807E-4,-0.0043284167,8.726646E-5
20210720:06:13:35:728,1.7453292E-4,-0.0015358897,1.5707963E-4
20210720:06:13:35:735,-5.5850536E-4,1.9198621E-4,1.5707963E-4
20210720:06:13:35:736,-8.726646E-4,0.0021293017,1.7453292E-4
20210720:06:13:35:741,-5.410521E-4,0.0031415927,9.250245E-4
20210720:06:13:35:745,1.9198621E-4,0.0030019663,4.1887903E-4
20210720:06:13:35:749,3.1415926E-4,8.901179E-4,5.2359875E-4
20210720:06:13:35:754,9.773844E-4,-0.0016755161,3.4906584E-4
20210720:06:13:35:757,6.981317E-4,-0.004049164,6.457718E-4
20210720:06:13:35:760,9.773844E-4,-0.0055326936,-3.6651915E-4
20210720:06:13:35:764,6.283185E-4,-0.0033859387,1.3962634E-4
20210720:06:13:35:770,-8.726646E-5,-6.6322513E-4,2.9670598E-4
20210720:06:13:35:773,-0.0014835298,0.0019896755,1.9198621E-4
20210720:06:13:35:776,-5.2359875E-4,0.003752458,6.1086525E-4
20210720:06:13:35:780,-0.0029496064,0.0033684855,2.443461E-4
20210720:06:13:35:785,-0.0019024089,8.2030473E-4,1.7453292E-4
20210720:06:13:35:788,-1.3962634E-4,2.6179937E-4,1.7453292E-4
20210720:06:13:35:792,2.6179937E-4,-0.0024085543,-4.5378561E-4
20210720:06:13:35:796,6.457718E-4,-0.004886922,-1.7453292E-4
20210720:06:13:35:802,5.2359875E-4,-0.004607669,1.0471976E-4
20210720:06:13:35:804,3.6651915E-4,-9.948377E-4,-0.0010297443
20210720:06:13:35:808,3.4906584E-4,0.0017976891,-1.3962634E-4
20210720:06:13:35:812,-0.0013439035,0.004537856,1.0471976E-4
20210720:06:13:35:817,-0.0016929694,0.0047647487,1.5707963E-4
20210720:06:13:35:821,-0.0018325957,0.0018849556,-1.3962634E-4
20210720:06:13:35:825,6.1086525E-4,-1.0471976E-4,-3.1415926E-4
20210720:06:13:35:828,0.0014137167,-0.001256637,-3.4906584E-4
20210720:06:13:35:834,0.001850049,-0.00424115,-3.4906585E-5
20210720:06:13:35:836,0.0014835298,-0.003926991,-1.7453292E-4
20210720:06:13:35:840,0.001553343,-0.001972222,-4.5378561E-4
20210720:06:13:35:844,5.410521E-4,6.283185E-4,6.981317E-5
20210720:06:13:35:850,-4.886922E-4,0.0020071287,1.5707963E-4
20210720:06:13:35:853,-8.5521134E-4,0.0042062434,-2.6179937E-4
20210720:06:13:35:857,-0.0016231562,0.0034382986,-2.0943952E-4
20210720:06:13:35:860,-2.2689281E-4,5.061455E-4,0.0
20210720:06:13:35:864,-5.235988E-5,-0.0016057029,1.3962634E-4
20210720:06:13:35:871,1.3962634E-4,-0.0038048178,-5.7595863E-4
20210720:06:13:35:873,3.1415926E-4,-0.0016231562,-6.981317E-5
20210720:06:13:35:877,3.3161257E-4,-6.981317E-4,-6.1086525E-4
20210720:06:13:35:897,-2.0943952E-4,3.3161257E-4,-6.981317E-5
20210720:06:13:35:897,6.981317E-5,0.001256637,1.2217305E-4
20210720:06:13:35:898,-2.6179937E-4,0.0030019663,1.5707963E-4
