TIME,X,Y,Z
20210720:02:23:35:393,0.08312669,0.18965909,9.746584
20210720:02:23:35:393,0.080876134,0.19033903,9.749247
20210720:02:23:35:405,0.07886501,0.18905574,9.757234
20210720:02:23:35:405,0.086334914,0.20110336,9.751862
20210720:02:23:35:405,0.09257899,0.19583613,9.753614
20210720:02:23:35:411,0.09018479,0.19295351,9.7417
20210720:02:23:35:412,0.08717767,0.19304927,9.734968
20210720:02:23:35:432,0.07953538,0.187715,9.756563
20210720:02:23:35:433,0.059778426,0.20343053,9.751182
20210720:02:23:35:433,0.0731668,0.19265662,9.754581
20210720:02:23:35:433,0.0723432,0.19255129,9.748107
20210720:02:23:35:434,0.07869262,0.19213948,9.759408
20210720:02:23:35:436,0.08552088,0.19991584,9.749879
20210720:02:23:35:441,0.09461885,0.20745279,9.748443
20210720:02:23:35:449,0.09391975,0.20268354,9.75209
20210720:02:23:35:449,0.07806055,0.20197485,9.755156
20210720:02:23:35:452,0.0822935,0.19035819,9.753049
20210720:02:23:35:456,0.08226477,0.1880406,9.758182
20210720:02:23:35:460,0.08701487,0.21380222,9.758202
20210720:02:23:35:464,0.079554535,0.2067058,9.749094
20210720:02:23:35:468,0.08910261,0.19830695,9.746777
20210720:02:23:35:472,0.08228392,0.19574036,9.742659
20210720:02:23:35:476,0.085300624,0.1886631,9.75438
20210720:02:23:35:480,0.09300995,0.21130265,9.76322
20210720:02:23:35:484,0.07626969,0.19883366,9.747016
20210720:02:23:35:488,0.083337374,0.20890847,9.746718
20210720:02:23:35:492,0.09798989,0.20504901,9.725717
20210720:02:23:35:498,0.09398678,0.20624611,9.747858
20210720:02:23:35:505,0.08426632,0.19129673,9.744707
20210720:02:23:35:505,0.09733866,0.19503167,9.749046
20210720:02:23:35:508,0.09479123,0.20388065,9.740188
20210720:02:23:35:514,0.085722,0.19182344,9.73131
20210720:02:23:35:517,0.08892065,0.19940826,9.731597
20210720:02:23:35:520,0.08022491,0.20192698,9.747763
20210720:02:23:35:524,0.0878672,0.2017929,9.758221
20210720:02:23:35:530,0.08694783,0.20479044,9.748241
20210720:02:23:35:532,0.08831731,0.19701406,9.748835
20210720:02:23:35:536,0.09190862,0.18871099,9.745148
20210720:02:23:35:540,0.081096396,0.1932887,9.7442
20210720:02:23:35:544,0.08384494,0.19940826,9.758402
20210720:02:23:35:548,0.08045476,0.21568884,9.758594
20210720:02:23:35:552,0.075829156,0.19828779,9.748375
20210720:02:23:35:557,0.06516059,0.20239624,9.750032
20210720:02:23:35:561,0.07453629,0.18856733,9.753567
20210720:02:23:35:564,0.08169016,0.18941008,9.752685
20210720:02:23:35:568,0.07710288,0.20621738,9.75437
20210720:02:23:35:572,0.07642292,0.20008823,9.736634
20210720:02:23:35:576,0.10195468,0.21139844,9.739114
20210720:02:23:35:580,0.08306922,0.19776106,9.766686
20210720:02:23:35:584,0.070456564,0.19028157,9.782431
20210720:02:23:35:588,0.07493851,0.18512926,9.7584505
20210720:02:23:35:592,0.079420455,0.19693746,9.748969
20210720:02:23:35:597,0.07719864,0.2029421,9.757492
20210720:02:23:35:601,0.08988791,0.19098069,9.7512
20210720:02:23:35:604,0.077189066,0.19156486,9.756506
20210720:02:23:35:608,0.088738695,0.1910573,9.751852
20210720:02:23:35:613,0.09736739,0.2061695,9.742361
20210720:02:23:35:616,0.0837396,0.20014569,9.755721
20210720:02:23:35:620,0.0749864,0.19325039,9.766763
20210720:02:23:35:624,0.08180509,0.19667888,9.756812
20210720:02:23:35:629,0.08243716,0.21488439,9.76683
20210720:02:23:35:632,0.08667968,0.20924366,9.74669
20210720:02:23:35:636,0.083528906,0.19169894,9.752704
20210720:02:23:35:640,0.066645,0.20347841,9.746221
20210720:02:23:35:644,0.07149086,0.18833748,9.75913
20210720:02:23:35:648,0.08508993,0.17641436,9.7496395
20210720:02:23:35:652,0.087062754,0.17773595,9.7514305
20210720:02:23:35:656,0.092962064,0.19167021,9.750521
20210720:02:23:35:660,0.095959604,0.18848114,9.742055
20210720:02:23:35:665,0.07291781,0.1781286,9.762865
20210720:02:23:35:668,0.06879978,0.17893305,9.761218
20210720:02:23:35:672,0.07776367,0.185723,9.756975
20210720:02:23:35:676,0.074852325,0.20521182,9.741318
20210720:02:23:35:681,0.10484688,0.18210298,9.76795
20210720:02:23:35:684,0.054348376,0.16012421,9.818583
20210720:02:23:35:688,0.102309026,0.185723,9.760692
20210720:02:23:35:692,0.11514194,0.20406261,9.814149
20210720:02:23:35:697,0.054817643,0.17289968,9.785103
20210720:02:23:35:701,0.12859736,0.18596244,9.821217
20210720:02:23:35:704,0.06647262,0.17140569,9.769684
20210720:02:23:35:708,0.10935756,0.19611384,9.778064
20210720:02:23:35:713,0.071634516,0.19496463,9.741748
20210720:02:23:35:716,0.10368809,0.20190783,9.752033
20210720:02:23:35:720,0.06955635,0.19012834,9.730437
20210720:02:23:35:724,0.08870996,0.20120871,9.701334
20210720:02:23:35:730,0.06853163,0.18335754,9.747446
20210720:02:23:35:732,0.09776004,0.18686266,9.661198
20210720:02:23:35:736,0.074890636,0.1870063,9.771848
20210720:02:23:35:740,0.070992865,0.2050873,9.687294
20210720:02:23:35:744,0.10464577,0.21911734,9.779606
20210720:02:23:35:748,0.048439488,0.19906351,9.750731
20210720:02:23:35:752,0.10159077,0.19405484,9.802695
20210720:02:23:35:757,0.055152833,0.17799453,9.772997
20210720:02:23:35:760,0.08935161,0.20331562,9.781415
20210720:02:23:35:764,0.05204037,0.18697757,9.742533
20210720:02:23:35:769,0.10583329,0.20617908,9.806698
20210720:02:23:35:772,0.07450755,0.18935263,9.772537
20210720:02:23:35:777,0.10614933,0.19869001,9.794794
20210720:02:23:35:781,0.061186217,0.16520949,9.765709
20210720:02:23:35:784,0.09991483,0.18769583,9.753824
20210720:02:23:35:789,0.07092583,0.18245733,9.767778
20210720:02:23:35:792,0.10527784,0.21607192,9.71613
