TIME,X,Y,Z
20210720:13:47:12:457,0.070236295,0.19598936,9.748174
20210720:13:47:12:457,0.057116076,0.19769402,9.744238
20210720:13:47:12:457,0.06789956,0.19645862,9.72925
20210720:13:47:12:460,0.051283803,0.199935,9.740925
20210720:13:47:12:464,0.05500918,0.1987762,9.741049
20210720:13:47:12:469,0.06649177,0.19567332,9.741757
20210720:13:47:12:473,0.07672938,0.20116083,9.74782
20210720:13:47:12:476,0.054664414,0.20573854,9.751651
20210720:13:47:12:481,0.05366843,0.20320068,9.747034
20210720:13:47:12:487,0.07051403,0.21598572,9.736183
20210720:13:47:12:489,0.0765953,0.21470244,9.734241
20210720:13:47:12:493,0.06432741,0.20194612,9.739057
20210720:13:47:12:496,0.06407841,0.21304564,9.745148
20210720:13:47:12:500,0.068569936,0.19629581,9.752551
20210720:13:47:12:505,0.07569508,0.20512563,9.744563
20210720:13:47:12:509,0.08129752,0.2035646,9.739632
20210720:13:47:12:512,0.08388325,0.20844878,9.740848
20210720:13:47:12:516,0.0628047,0.21576546,9.746881
20210720:13:47:12:521,0.06552451,0.21840866,9.74578
20210720:13:47:12:524,0.07513963,0.21769996,9.747178
20210720:13:47:12:528,0.09165004,0.20974164,9.7379265
20210720:13:47:12:532,0.0828298,0.21689552,9.740742
20210720:13:47:12:537,0.072755,0.19580738,9.741959
20210720:13:47:12:540,0.07379887,0.21117817,9.754802
20210720:13:47:12:544,0.06631939,0.2032773,9.741854
20210720:13:47:12:548,0.08562623,0.18562724,9.738865
20210720:13:47:12:553,0.087340474,0.19634369,9.740589
20210720:13:47:12:557,0.053218316,0.2134287,9.745866
20210720:13:47:12:560,0.052471325,0.20521182,9.73697
20210720:13:47:12:564,0.07524497,0.21448216,9.735734
20210720:13:47:12:569,0.07543651,0.1991497,9.743214
20210720:13:47:12:573,0.07388506,0.20320068,9.72902
20210720:13:47:12:576,0.064241216,0.20924366,9.749582
20210720:13:47:12:580,0.060592458,0.20119913,9.74847
20210720:13:47:12:585,0.061186217,0.2050969,9.73559
20210720:13:47:12:588,0.072735846,0.21254766,9.739584
20210720:13:47:12:593,0.062086437,0.21491311,9.739756
20210720:13:47:12:597,0.070648104,0.21305522,9.741393
20210720:13:47:12:603,0.071031176,0.20188865,9.748988
20210720:13:47:12:605,0.062096015,0.21544942,9.744927
20210720:13:47:12:609,0.07480443,0.23029347,9.736366
20210720:13:47:12:613,0.086210415,0.20480959,9.734498
20210720:13:47:12:616,0.08388325,0.2036508,9.74261
20210720:13:47:12:621,0.091104165,0.20709845,9.742505
20210720:13:47:12:624,0.080722906,0.19525194,9.7375345
20210720:13:47:12:628,0.08634449,0.2018312,9.732114
20210720:13:47:12:633,0.08641153,0.21317972,9.736807
20210720:13:47:12:637,0.078884155,0.20767304,9.740273
20210720:13:47:12:641,0.07798394,0.20757729,9.743261
20210720:13:47:12:645,0.07897035,0.20673452,9.742734
20210720:13:47:12:648,0.07827124,0.20293254,9.755845
20210720:13:47:12:653,0.069949,0.20379445,9.747571
20210720:13:47:12:656,0.07859685,0.18869182,9.753718
20210720:13:47:12:660,0.07477571,0.19403568,9.749295
20210720:13:47:12:664,0.08545385,0.20394768,9.729307
20210720:13:47:12:669,0.091860734,0.20899466,9.749313
20210720:13:47:12:673,0.074181944,0.20303789,9.732784
20210720:13:47:12:677,0.08225519,0.20003076,9.733856
20210720:13:47:12:681,0.0739138,0.20057665,9.755059
20210720:13:47:12:685,0.0606978,0.19921674,9.7512
20210720:13:47:12:689,0.06073611,0.21818839,9.755117
20210720:13:47:12:693,0.060630765,0.20205146,9.7672415
20210720:13:47:12:696,0.048583142,0.19485928,9.711514
20210720:13:47:12:703,0.055851936,0.21566969,9.6907425
20210720:13:47:12:705,0.07198885,0.2378017,9.699351
20210720:13:47:12:709,0.07924808,0.20385191,9.769137
20210720:13:47:12:712,0.0723432,0.1844493,9.678752
20210720:13:47:12:716,0.08958145,0.21279664,9.705883
20210720:13:47:12:721,0.07683472,0.23137565,9.764176
20210720:13:47:12:724,0.06340804,0.18424818,9.814675
20210720:13:47:12:729,0.081987046,0.19701406,9.817357
20210720:13:47:12:734,0.06366661,0.21680933,9.732515
20210720:13:47:12:737,0.06523721,0.19620004,9.690531
20210720:13:47:12:741,0.0713089,0.23120326,9.599916
20210720:13:47:12:745,0.08857589,0.23316652,9.679518
20210720:13:47:12:748,0.08942822,0.21127394,9.703575
20210720:13:47:12:753,0.0947242,0.18646044,9.811247
20210720:13:47:12:757,0.10371682,0.18082927,9.859696
20210720:13:47:12:760,0.09390059,0.164338,9.907379
20210720:13:47:12:764,0.07818505,0.17361793,9.880813
20210720:13:47:12:769,0.057403382,0.17919163,9.845819
20210720:13:47:12:773,0.070552334,0.20244412,9.825861
20210720:13:47:12:776,0.04707958,0.19432299,9.736922
20210720:13:47:12:780,0.035798103,0.21763293,9.702732
20210720:13:47:12:785,0.05373546,0.23828053,9.610622
20210720:13:47:12:789,0.06992984,0.2273534,9.651161
20210720:13:47:12:793,0.07151002,0.20940647,9.644102
20210720:13:47:12:797,0.059041016,0.18311812,9.693472
20210720:13:47:12:803,0.07528328,0.1955967,9.675285
20210720:13:47:12:805,0.08291599,0.18184441,9.827212
20210720:13:47:12:809,0.09456139,0.17715178,9.916745
20210720:13:47:12:813,0.07836701,0.1684752,9.77157
20210720:13:47:12:817,0.07773494,0.19667888,9.889892
20210720:13:47:12:821,0.06001785,0.20068198,9.745818
20210720:13:47:12:824,0.0565702,0.23256317,9.751814
20210720:13:47:12:829,0.05132211,0.23087765,9.711686
20210720:13:47:12:833,0.06461471,0.24280079,9.716283
20210720:13:47:12:838,0.059979543,0.24631548,9.607069
20210720:13:47:12:841,0.061435215,0.22435585,9.719808
20210720:13:47:12:844,0.06940312,0.22419305,9.699936
20210720:13:47:12:848,0.08797255,0.21875341,9.70596
20210720:13:47:12:853,0.098708145,0.22275653,9.742908
20210720:13:47:12:857,0.07736144,0.20387106,9.80462
20210720:13:47:12:861,0.09083601,0.1993987,9.864743
20210720:13:47:12:864,0.068091094,0.19193836,9.7675
20210720:13:47:12:870,0.07743806,0.19634369,9.786069
20210720:13:47:12:873,0.078223355,0.19137333,9.793176
20210720:13:47:12:878,0.08648814,0.19484971,9.795111
20210720:13:47:12:880,0.059874196,0.20307618,9.678522
20210720:13:47:12:885,0.06287174,0.19747375,9.716379
20210720:13:47:12:889,0.048123457,0.2170679,9.669051
20210720:13:47:12:893,0.06978619,0.20863074,9.701908
20210720:13:47:12:896,0.07345411,0.2283015,9.615794
20210720:13:47:12:902,0.071854785,0.21564096,9.738952
