TIME,X,Y,Z
20210720:13:47:20:826,0.07376057,0.2022909,9.742457
20210720:13:47:20:829,0.07786902,0.20220469,9.746833
20210720:13:47:20:835,0.069853224,0.1949359,9.736395
20210720:13:47:20:837,0.06788998,0.21352449,9.745024
20210720:13:47:20:841,0.0703608,0.22051555,9.746604
20210720:13:47:20:845,0.07689218,0.21796812,9.743894
20210720:13:47:20:850,0.0770071,0.2109579,9.732583
20210720:13:47:20:853,0.076518685,0.19792385,9.746125
20210720:13:47:20:856,0.07719864,0.19578823,9.7353325
20210720:13:47:20:861,0.07149086,0.19017622,9.734469
20210720:13:47:20:866,0.06937439,0.19301097,9.7355995
20210720:13:47:20:869,0.06574478,0.20803697,9.735791
20210720:13:47:20:872,0.06580224,0.21581334,9.737295
20210720:13:47:20:876,0.0776679,0.21301691,9.73494
20210720:13:47:20:880,0.07050445,0.21113986,9.728465
20210720:13:47:20:885,0.07453629,0.20835301,9.729164
20210720:13:47:20:889,0.08559749,0.20041384,9.739392
20210720:13:47:20:893,0.08375875,0.20589177,9.744287
20210720:13:47:20:896,0.08146032,0.1984506,9.742313
20210720:13:47:20:901,0.08398859,0.20766348,9.74011
20210720:13:47:20:905,0.07691134,0.20977995,9.728216
20210720:13:47:20:908,0.08225519,0.21686679,9.736357
20210720:13:47:20:912,0.09338345,0.19830695,9.734279
20210720:13:47:20:917,0.077878594,0.20975122,9.74306
20210720:13:47:20:920,0.060592458,0.20847751,9.744717
20210720:13:47:20:924,0.056043472,0.20457974,9.739258
20210720:13:47:20:928,0.0752354,0.20584388,9.743127
20210720:13:47:20:933,0.070657685,0.20106506,9.744123
20210720:13:47:20:936,0.061684214,0.19483055,9.739498
20210720:13:47:20:940,0.06636727,0.21200177,9.738933
20210720:13:47:20:944,0.07769663,0.20138109,9.738664
20210720:13:47:20:949,0.065859705,0.1995998,9.734019
20210720:13:47:20:953,0.087187245,0.19015707,9.735715
20210720:13:47:20:956,0.07431602,0.21375433,9.7496395
20210720:13:47:20:960,0.075857885,0.20347841,9.751756
20210720:13:47:20:964,0.06940312,0.2066675,9.754639
20210720:13:47:20:969,0.08517612,0.21378306,9.741058
20210720:13:47:20:973,0.07980353,0.20106506,9.746641
20210720:13:47:20:976,0.06776549,0.21674229,9.73446
20210720:13:47:20:980,0.06494033,0.19853678,9.738032
20210720:13:47:20:986,0.064030536,0.19335572,9.745512
20210720:13:47:20:989,0.066577956,0.21023963,9.740522
20210720:13:47:20:993,0.056790464,0.20573854,9.740417
20210720:13:47:20:998,0.0613586,0.19267578,9.738588
20210720:13:47:21:001,0.06475837,0.19694704,9.737018
20210720:13:47:21:005,0.0784532,0.20695479,9.750654
20210720:13:47:21:009,0.07925765,0.19645862,9.743261
20210720:13:47:21:012,0.059673086,0.20467553,9.742802
20210720:13:47:21:017,0.066932306,0.20159177,9.738272
20210720:13:47:21:020,0.0848122,0.20407218,9.74419
20210720:13:47:21:024,0.084572785,0.1923789,9.730275
20210720:13:47:21:028,0.09427409,0.18920897,9.731147
20210720:13:47:21:033,0.084821776,0.20414878,9.733377
20210720:13:47:21:036,0.07720821,0.19314504,9.735868
20210720:13:47:21:041,0.06900089,0.1953477,9.743989
20210720:13:47:21:044,0.07425856,0.20122786,9.744506
20210720:13:47:21:049,0.07029376,0.19111477,9.752475
20210720:13:47:21:053,0.07493851,0.20558532,9.74802
20210720:13:47:21:057,0.083787486,0.20530759,9.747245
20210720:13:47:21:061,0.06646304,0.20892762,9.743405
20210720:13:47:21:067,0.075225815,0.21693382,9.746125
20210720:13:47:21:069,0.07307104,0.2143864,9.752244
20210720:13:47:21:073,0.05785349,0.19969557,9.741031
20210720:13:47:21:077,0.07419152,0.21430978,9.749275
20210720:13:47:21:080,0.07306146,0.19947532,9.762405
20210720:13:47:21:085,0.09552865,0.20076817,9.726741
20210720:13:47:21:089,0.09414959,0.20688775,9.765115
20210720:13:47:21:093,0.07802225,0.19037735,9.817635
20210720:13:47:21:097,0.07138552,0.17174087,9.781261
20210720:13:47:21:101,0.09603622,0.18941966,9.758594
20210720:13:47:21:106,0.1028166,0.20344968,9.78018
20210720:13:47:21:109,0.06479668,0.19090407,9.790724
20210720:13:47:21:113,0.056407392,0.17889474,9.721732
20210720:13:47:21:120,0.07881712,0.21100578,9.689784
20210720:13:47:21:121,0.06571605,0.21392672,9.75323
20210720:13:47:21:124,0.0626802,0.16663644,9.756151
20210720:13:47:21:128,0.07360734,0.18157627,9.739708
20210720:13:47:21:133,0.07458418,0.19467732,9.758048
20210720:13:47:21:137,0.05329493,0.2046372,9.744123
20210720:13:47:21:141,0.06742072,0.22071666,9.687706
20210720:13:47:21:144,0.07251558,0.23753354,9.667471
20210720:13:47:21:149,0.07198885,0.23970747,9.8143215
20210720:13:47:21:153,0.045030143,0.1942751,9.680936
20210720:13:47:21:157,0.059357047,0.19797176,9.697321
20210720:13:47:21:160,0.06468175,0.23361662,9.688108
20210720:13:47:21:166,0.044465113,0.21526745,9.716877
20210720:13:47:21:170,0.058255713,0.21463539,9.755845
20210720:13:47:21:173,0.08146989,0.21002895,9.726809
20210720:13:47:21:177,0.09543288,0.23070528,9.686395
20210720:13:47:21:181,0.05571786,0.21785319,9.700262
20210720:13:47:21:185,0.053237468,0.20159177,9.689535
20210720:13:47:21:189,0.078223355,0.23597252,9.737601
20210720:13:47:21:193,0.08403648,0.23779212,9.709684
20210720:13:47:21:196,0.070590645,0.20568107,9.735418
20210720:13:47:21:201,0.058983553,0.21295945,9.6487665
20210720:13:47:21:204,0.06704722,0.24215913,9.723188
20210720:13:47:21:208,0.08363426,0.2450226,9.681529
20210720:13:47:21:213,0.079707764,0.21200177,9.746316
20210720:13:47:21:217,0.074469246,0.20578642,9.672432
20210720:13:47:21:221,0.06734411,0.21905987,9.712913
20210720:13:47:21:225,0.08231265,0.23304202,9.6647415
20210720:13:47:21:228,0.06535213,0.21443428,9.761831
20210720:13:47:21:233,0.044225693,0.21343829,9.682304
20210720:13:47:21:237,0.061119184,0.21698171,9.734087
20210720:13:47:21:241,0.067210026,0.22018994,9.647609
20210720:13:47:21:245,0.06606081,0.22319706,9.766869
20210720:13:47:21:251,0.057269305,0.2166561,9.677574
20210720:13:47:21:253,0.07377972,0.21722113,9.760068
20210720:13:47:21:256,0.065572396,0.19813456,9.690876
20210720:13:47:21:260,0.066357695,0.2185523,9.76005
20210720:13:47:21:266,0.045432374,0.2076539,9.693922
20210720:13:47:21:268,0.06397307,0.21035457,9.758901
20210720:13:47:21:272,0.043287165,0.20505859,9.711361
20210720:13:47:21:276,0.08243716,0.20340179,9.791567
20210720:13:47:21:280,0.06531382,0.2091383,9.710997
20210720:13:47:21:285,0.08221689,0.21859062,9.8085375
20210720:13:47:21:288,0.055794474,0.2053842,9.725325
20210720:13:47:21:293,0.057499148,0.22698948,9.741777
20210720:13:47:21:296,0.0646626,0.2166561,9.686308
20210720:13:47:21:301,0.081785925,0.21724027,9.743328
20210720:13:47:21:304,0.05566998,0.19680338,9.757904
20210720:13:47:21:309,0.07333919,0.21920353,9.789738
20210720:13:47:21:312,0.060630765,0.20803697,9.725372
20210720:13:47:21:317,0.08322245,0.22575407,9.781301
20210720:13:47:21:321,0.06482541,0.20753899,9.727325
20210720:13:47:21:324,0.06930735,0.21519084,9.805271
20210720:13:47:21:328,0.067535646,0.18606777,9.743941
20210720:13:47:21:333,0.08989748,0.1986517,9.78336
20210720:13:47:21:337,0.07840532,0.18918024,9.759676
20210720:13:47:21:341,0.07569508,0.197129,9.74464
20210720:13:47:21:344,0.077466786,0.19758868,9.779251
20210720:13:47:21:350,0.07839574,0.20840089,9.725563
20210720:13:47:21:353,0.064116724,0.21873426,9.783656
20210720:13:47:21:356,0.053429004,0.2125285,9.700147
20210720:13:47:21:361,0.07728483,0.20713675,9.763545
20210720:13:47:21:367,0.08129752,0.19862297,9.681232
20210720:13:47:21:370,0.08042602,0.19414102,9.764647
20210720:13:47:21:373,0.05746084,0.2002223,9.6935
20210720:13:47:21:376,0.07150044,0.20683987,9.762626
20210720:13:47:21:380,0.06151183,0.1998488,9.719348
20210720:13:47:21:385,0.07667191,0.2306095,9.769281
20210720:13:47:21:389,0.06246951,0.21991222,9.747188
20210720:13:47:21:392,0.07835743,0.2162826,9.746593
20210720:13:47:21:396,0.0589644,0.20026061,9.7684765
20210720:13:47:21:401,0.06576393,0.21118775,9.7064
20210720:13:47:21:405,0.06801448,0.21280622,9.754705
20210720:13:47:21:409,0.058265295,0.21148463,9.704772
20210720:13:47:21:413,0.072075054,0.20451272,9.759504
20210720:13:47:21:417,0.07886501,0.20228131,9.703594
