TIME,X,Y,Z
20210720:02:00:54:663,0.065696895,0.20651427,9.73694
20210720:02:00:54:664,0.06924031,0.20278887,9.755003
20210720:02:00:54:668,0.07451714,0.20633231,9.751459
20210720:02:00:54:672,0.078510664,0.20118956,9.74217
20210720:02:00:54:676,0.093536675,0.1889121,9.740321
20210720:02:00:54:681,0.08206366,0.20981826,9.742352
20210720:02:00:54:684,0.08517612,0.21086213,9.745483
20210720:02:00:54:688,0.08486009,0.2047234,9.751995
20210720:02:00:54:692,0.078290395,0.19337487,9.764264
20210720:02:00:54:696,0.07217082,0.1945241,9.741567
20210720:02:00:54:701,0.074785285,0.19812499,9.7373905
20210720:02:00:54:704,0.08532935,0.20287508,9.756496
20210720:02:00:54:708,0.09678321,0.20105548,9.740513
20210720:02:00:54:712,0.09409212,0.19859424,9.75529
20210720:02:00:54:716,0.10078631,0.19896774,9.7639475
20210720:02:00:54:721,0.0731668,0.20916703,9.765288
20210720:02:00:54:724,0.06904878,0.20403388,9.76322
20210720:02:00:54:728,0.06941269,0.1922161,9.756975
20210720:02:00:54:732,0.08575072,0.21295945,9.750636
20210720:02:00:54:736,0.0749864,0.21258596,9.748644
20210720:02:00:54:740,0.08158482,0.19297266,9.741058
20210720:02:00:54:744,0.087886356,0.20518309,9.740724
20210720:02:00:54:748,0.08793424,0.18465999,9.744832
20210720:02:00:54:752,0.08326076,0.19191921,9.74894
20210720:02:00:54:756,0.09237788,0.18608692,9.749438
20210720:02:00:54:760,0.083720446,0.1915074,9.739785
20210720:02:00:54:765,0.075924926,0.20867862,9.747887
20210720:02:00:54:768,0.07106948,0.19943699,9.7467375
20210720:02:00:54:772,0.07806055,0.21279664,9.735111
20210720:02:00:54:776,0.072266586,0.20421584,9.748883
20210720:02:00:54:781,0.07833828,0.18945797,9.74892
20210720:02:00:54:784,0.09398678,0.20307618,9.732018
20210720:02:00:54:788,0.091515966,0.20265481,9.738473
20210720:02:00:54:792,0.08344272,0.20585345,9.753029
20210720:02:00:54:800,0.09189904,0.21043119,9.757291
20210720:02:00:54:801,0.09317275,0.20404345,9.743894
20210720:02:00:54:804,0.093373865,0.20043299,9.740484
20210720:02:00:54:809,0.091065854,0.19483055,9.742562
20210720:02:00:54:812,0.092310846,0.18418115,9.749974
20210720:02:00:54:816,0.100412816,0.1976653,9.749476
20210720:02:00:54:820,0.09267476,0.19012834,9.7494
20210720:02:00:54:824,0.090031564,0.20880312,9.753767
20210720:02:00:54:828,0.086172104,0.20284635,9.743405
20210720:02:00:54:833,0.08057925,0.19005173,9.750722
20210720:02:00:54:836,0.07644207,0.1894867,9.747178
20210720:02:00:54:841,0.08218816,0.2007203,9.748931
20210720:02:00:54:845,0.072640084,0.1991018,9.755529
20210720:02:00:54:849,0.07480443,0.19899647,9.748241
20210720:02:00:54:853,0.086871214,0.19235016,9.751172
20210720:02:00:54:856,0.08550173,0.19303012,9.750367
20210720:02:00:54:860,0.08039729,0.18101123,9.744018
20210720:02:00:54:865,0.07400956,0.18139431,9.760797
