TIME,X,Y,Z
20210720:04:06:36:242,0.07689218,0.19358557,9.752685
20210720:04:06:36:242,0.07430644,0.20212808,9.7598095
20210720:04:06:36:244,0.085645385,0.20480002,9.754677
20210720:04:06:36:248,0.09285672,0.19905393,9.740819
20210720:04:06:36:252,0.08963891,0.20580557,9.744612
20210720:04:06:36:256,0.07957368,0.19350895,9.761917
20210720:04:06:36:260,0.09662041,0.20309533,9.758996
20210720:04:06:36:264,0.086152956,0.18855776,9.751152
20210720:04:06:36:268,0.08023449,0.18349162,9.752714
20210720:04:06:36:272,0.07792647,0.18241902,9.758718
20210720:04:06:36:276,0.08022491,0.18071434,9.752561
20210720:04:06:36:280,0.08541554,0.19760783,9.764569
20210720:04:06:36:284,0.079611994,0.20910001,9.755079
20210720:04:06:36:288,0.07545566,0.19960938,9.744477
20210720:04:06:36:292,0.0890643,0.19792385,9.748365
20210720:04:06:36:296,0.093373865,0.19903478,9.762961
20210720:04:06:36:300,0.08485051,0.19979134,9.758795
20210720:04:06:36:304,0.076078154,0.19664058,9.744601
20210720:04:06:36:309,0.0756855,0.1913829,9.743855
20210720:04:06:36:312,0.07637503,0.20124702,9.742772
20210720:04:06:36:317,0.09018479,0.18668069,9.761784
20210720:04:06:36:320,0.092646025,0.17921078,9.778974
20210720:04:06:36:324,0.08586565,0.20019357,9.758919
20210720:04:06:36:328,0.080655865,0.2099236,9.742093
20210720:04:06:36:332,0.08171889,0.19303969,9.738234
20210720:04:06:36:336,0.07703584,0.17899053,9.745972
20210720:04:06:36:340,0.083184145,0.18242858,9.756008
20210720:04:06:36:344,0.08222646,0.19684169,9.7639475
20210720:04:06:36:348,0.08171889,0.19076999,9.743472
20210720:04:06:36:352,0.08105809,0.20619823,9.73898
20210720:04:06:36:356,0.08444828,0.19701406,9.75009
20210720:04:06:36:360,0.07927681,0.19751208,9.752771
20210720:04:06:36:364,0.074976824,0.19936039,9.764972
20210720:04:06:36:368,0.08634449,0.19979134,9.749725
20210720:04:06:36:372,0.09314402,0.19504124,9.765547
20210720:04:06:36:376,0.08868123,0.20121829,9.759044
20210720:04:06:36:380,0.08209238,0.19829737,9.761946
20210720:04:06:36:385,0.0996371,0.19015707,9.764617
20210720:04:06:36:388,0.0910467,0.19160318,9.749046
20210720:04:06:36:392,0.089016415,0.20117998,9.748614
20210720:04:06:36:396,0.07035122,0.20004034,9.748059
20210720:04:06:36:401,0.078319125,0.19458155,9.754514
20210720:04:06:36:404,0.09027098,0.19243635,9.75302
20210720:04:06:36:408,0.066798225,0.19791429,9.750731
20210720:04:06:36:413,0.075379044,0.19330785,9.750559
20210720:04:06:36:419,0.08918881,0.19649692,9.749305
20210720:04:06:36:420,0.08872912,0.20260692,9.750042
20210720:04:06:36:424,0.09005071,0.19207244,9.7583065
20210720:04:06:36:428,0.06988196,0.19685125,9.746096
20210720:04:06:36:433,0.08338525,0.20344011,9.751784
20210720:04:06:36:436,0.095270075,0.20209935,9.752196
20210720:04:06:36:440,0.08168059,0.20262608,9.757942
20210720:04:06:36:444,0.087666094,0.19226398,9.7559595
20210720:04:06:36:448,0.06987239,0.20475213,9.759867
20210720:04:06:36:452,0.063206926,0.20303789,9.749391
20210720:04:06:36:456,0.07569508,0.17210479,9.752589
20210720:04:06:36:460,0.0737893,0.19827822,9.757914
20210720:04:06:36:464,0.07984184,0.19298224,9.754973
20210720:04:06:36:469,0.08837477,0.176309,9.756477
20210720:04:06:36:473,0.09080728,0.17967047,9.754561
20210720:04:06:36:476,0.08892065,0.18001524,9.748624
20210720:04:06:36:480,0.09537542,0.185723,9.75552
20210720:04:06:36:485,0.08711063,0.20116083,9.757779
20210720:04:06:36:488,0.07464163,0.19464861,9.754609
20210720:04:06:36:492,0.07179732,0.1801972,9.746555
20210720:04:06:36:496,0.06714299,0.1895633,9.740522
20210720:04:06:36:501,0.08237012,0.1852346,9.747581
20210720:04:06:36:504,0.08616253,0.19900604,9.748088
20210720:04:06:36:508,0.076518685,0.20610246,9.752215
20210720:04:06:36:512,0.06801448,0.20012653,9.74307
20210720:04:06:36:517,0.07756256,0.19398779,9.743816
20210720:04:06:36:521,0.08940907,0.17915332,9.750291
20210720:04:06:36:525,0.077754095,0.1866424,9.747916
