TIME,X,Y,Z
20210720:02:33:45:331,-4.5378561E-4,-2.0943952E-4,2.6179937E-4
20210720:02:33:45:332,-1.5707963E-4,1.7453292E-4,4.5378561E-4
20210720:02:33:45:336,3.3161257E-4,2.443461E-4,2.9670598E-4
20210720:02:33:45:341,-3.3161257E-4,2.443461E-4,-1.5707963E-4
20210720:02:33:45:344,1.7453292E-4,-4.886922E-4,-3.4906585E-5
20210720:02:33:45:348,-5.235988E-5,0.0,8.726646E-5
20210720:02:33:45:352,-8.726646E-5,2.0943952E-4,0.0
20210720:02:33:45:356,-4.0142573E-4,-5.235988E-5,5.410521E-4
20210720:02:33:45:361,-2.6179937E-4,-3.4906584E-4,-1.0471976E-4
20210720:02:33:45:365,1.7453292E-4,1.5707963E-4,-3.4906585E-5
20210720:02:33:45:368,6.981317E-5,5.5850536E-4,5.410521E-4
20210720:02:33:45:372,-0.001134464,4.363323E-4,-1.0471976E-4
20210720:02:33:45:378,2.2689281E-4,2.7925268E-4,3.8397242E-4
20210720:02:33:45:382,6.981317E-5,-1.7453292E-4,-4.5378561E-4
20210720:02:33:45:385,-5.235988E-5,-2.443461E-4,-4.0142573E-4
20210720:02:33:45:388,-8.726646E-5,6.1086525E-4,5.2359875E-4
20210720:02:33:45:393,-8.5521134E-4,3.1415926E-4,3.1415926E-4
20210720:02:33:45:397,-3.4906584E-4,-3.4906585E-5,9.0757123E-4
20210720:02:33:45:400,-1.3962634E-4,6.981317E-5,8.2030473E-4
20210720:02:33:45:404,-5.410521E-4,-2.9670598E-4,2.2689281E-4
20210720:02:33:45:409,2.6179937E-4,-5.410521E-4,2.6179937E-4
20210720:02:33:45:413,-1.7453292E-5,-6.457718E-4,-2.9670598E-4
20210720:02:33:45:417,-6.981317E-5,1.7453292E-5,-3.8397242E-4
20210720:02:33:45:421,-5.2359875E-4,-2.9670598E-4,-8.726646E-5
20210720:02:33:45:425,2.6179937E-4,-9.773844E-4,-2.2689281E-4
20210720:02:33:45:428,0.0014835298,-0.0014835298,-8.2030473E-4
20210720:02:33:45:433,8.5521134E-4,-2.2689281E-4,-7.853982E-4
20210720:02:33:45:437,-5.5850536E-4,-2.0943952E-4,-9.250245E-4
20210720:02:33:45:441,-4.1887903E-4,-4.712389E-4,-3.1415926E-4
20210720:02:33:45:444,-0.0012217305,1.7453292E-4,4.712389E-4
20210720:02:33:45:449,-5.2359875E-4,-2.7925268E-4,2.9670598E-4
20210720:02:33:45:458,-1.5707963E-4,2.6179937E-4,-0.0010471975
20210720:02:33:45:458,3.3161257E-4,2.9670598E-4,-7.6794485E-4
20210720:02:33:45:462,4.1887903E-4,1.7453292E-4,-3.4906584E-4
20210720:02:33:45:466,0.0,-9.0757123E-4,-5.2359875E-4
20210720:02:33:45:469,3.4906584E-4,-0.0013439035,4.363323E-4
20210720:02:33:45:489,2.9670598E-4,-0.0012217305,6.1086525E-4
20210720:02:33:45:490,8.726646E-5,-6.981317E-5,-8.726646E-4
20210720:02:33:45:490,-5.235988E-5,1.2217305E-4,-6.1086525E-4
20210720:02:33:45:490,-8.726646E-5,1.3962634E-4,-8.901179E-4
20210720:02:33:45:490,-8.726646E-5,1.5707963E-4,-8.0285146E-4
20210720:02:33:45:504,3.4906584E-4,-4.5378561E-4,-1.5707963E-4
20210720:02:33:45:504,-3.3161257E-4,-0.0018325957,-3.6651915E-4
20210720:02:33:45:505,-2.6179937E-4,-2.9670598E-4,-4.0142573E-4
20210720:02:33:45:505,-5.5850536E-4,-2.2689281E-4,-4.0142573E-4
20210720:02:33:45:508,-4.712389E-4,4.0142573E-4,3.3161257E-4
20210720:02:33:45:512,-0.0012217305,1.9198621E-4,9.0757123E-4
20210720:02:33:45:532,-2.7925268E-4,4.712389E-4,8.0285146E-4
20210720:02:33:45:532,0.0026529005,0.0015358897,8.0285146E-4
20210720:02:33:45:532,0.0036477381,8.2030473E-4,8.726646E-5
20210720:02:33:45:532,-7.330383E-4,-0.0012391837,-6.981317E-5
20210720:02:33:45:533,0.0037873646,8.0285146E-4,-9.250245E-4
20210720:02:33:45:536,0.0017453292,1.3962634E-4,-9.424778E-4
20210720:02:33:45:541,4.5378561E-4,-2.7925268E-4,-1.7453292E-4
20210720:02:33:45:544,-3.1415926E-4,5.2359875E-4,5.235988E-5
20210720:02:33:45:549,-2.443461E-4,2.0943952E-4,-5.2359875E-4
20210720:02:33:45:552,-1.0471976E-4,6.1086525E-4,-1.0471976E-4
20210720:02:33:45:556,2.0943952E-4,2.2689281E-4,-5.235988E-5
20210720:02:33:45:560,9.5993106E-4,-1.3962634E-4,5.2359875E-4
20210720:02:33:45:564,3.8397242E-4,-1.7453292E-5,6.1086525E-4
20210720:02:33:45:568,1.0471976E-4,-1.7453292E-4,6.283185E-4
20210720:02:33:45:572,6.981317E-4,2.7925268E-4,-2.2689281E-4
20210720:02:33:45:577,-1.3962634E-4,7.5049157E-4,-6.981317E-4
