TIME,X,Y,Z
20210720:02:56:40:531,0.07290823,0.1987379,9.736213
20210720:02:56:40:532,0.074114904,0.19162233,9.744545
20210720:02:56:40:536,0.076461226,0.19727264,9.748606
20210720:02:56:40:540,0.083528906,0.19303969,9.74284
20210720:02:56:40:544,0.08473559,0.19956149,9.755366
20210720:02:56:40:548,0.09470504,0.20145771,9.754073
20210720:02:56:40:552,0.09163089,0.18286912,9.756985
20210720:02:56:40:556,0.08184339,0.17596425,9.7559595
20210720:02:56:40:560,0.09277053,0.17955555,9.760988
20210720:02:56:40:564,0.09446562,0.193327,9.752226
20210720:02:56:40:568,0.099311486,0.212404,9.748768
20210720:02:56:40:572,0.08108682,0.20528844,9.749448
20210720:02:56:40:576,0.08889192,0.19863255,9.754946
20210720:02:56:40:580,0.09114247,0.19047311,9.745148
20210720:02:56:40:584,0.08360552,0.19589359,9.745579
20210720:02:56:40:589,0.094638005,0.18394172,9.741519
20210720:02:56:40:592,0.08957188,0.18336713,9.745004
20210720:02:56:40:597,0.08290642,0.20291337,9.747073
20210720:02:56:40:601,0.07679642,0.19259916,9.753815
20210720:02:56:40:605,0.0727167,0.19021454,9.764732
20210720:02:56:40:609,0.084419556,0.18509094,9.752302
20210720:02:56:40:612,0.09216719,0.19546263,9.742935
20210720:02:56:40:616,0.086210415,0.2008831,9.747628
20210720:02:56:40:620,0.078386165,0.18139431,9.75481
20210720:02:56:40:624,0.09439858,0.1914691,9.755683
20210720:02:56:40:628,0.08842266,0.21230823,9.745225
20210720:02:56:40:632,0.08921753,0.19198625,9.75574
20210720:02:56:40:636,0.08429505,0.19277154,9.741375
20210720:02:56:40:640,0.067363255,0.18033127,9.746641
20210720:02:56:40:644,0.07801267,0.18081969,9.745253
20210720:02:56:40:648,0.09132443,0.17086938,9.745483
20210720:02:56:40:652,0.08159439,0.18548359,9.758478
20210720:02:56:40:657,0.08303092,0.18827045,9.751737
20210720:02:56:40:661,0.07988972,0.19447622,9.752465
20210720:02:56:40:665,0.071691975,0.19898689,9.7485285
20210720:02:56:40:668,0.08702444,0.20548955,9.747418
20210720:02:56:40:673,0.09042421,0.20116083,9.756574
20210720:02:56:40:676,0.089236684,0.19714814,9.750367
20210720:02:56:40:680,0.07151002,0.19803879,9.74804
20210720:02:56:40:685,0.07305188,0.20319112,9.747283
20210720:02:56:40:690,0.074153215,0.19539559,9.748337
20210720:02:56:40:693,0.07570466,0.19119138,9.755366
20210720:02:56:40:697,0.074890636,0.18456422,9.753202
20210720:02:56:40:700,0.08507078,0.18924728,9.75711
20210720:02:56:40:704,0.07823294,0.1938633,9.747111
20210720:02:56:40:708,0.081422016,0.20264523,9.753001
20210720:02:56:40:712,0.081632696,0.20980869,9.758727
20210720:02:56:40:716,0.08052179,0.21127394,9.757512
20210720:02:56:40:720,0.07057149,0.19544347,9.749429
20210720:02:56:40:724,0.07248685,0.19531897,9.748203
20210720:02:56:40:729,0.08835562,0.21668483,9.744938
20210720:02:56:40:732,0.09504023,0.19378668,9.743242
20210720:02:56:40:736,0.090309285,0.19025284,9.739402
20210720:02:56:40:740,0.08218816,0.18263929,9.753307
20210720:02:56:40:744,0.07801267,0.1865945,9.767787
20210720:02:56:40:748,0.08831731,0.17899053,9.762635
20210720:02:56:40:752,0.09933064,0.19665015,9.747504
20210720:02:56:40:757,0.0910467,0.18203595,9.755989
20210720:02:56:40:761,0.09900503,0.19917843,9.7555
20210720:02:56:40:764,0.08581776,0.18309897,9.753633
20210720:02:56:40:768,0.07641334,0.18069519,9.751391
20210720:02:56:40:773,0.08536765,0.18402793,9.762377
20210720:02:56:40:776,0.09291418,0.19401653,9.761706
20210720:02:56:40:780,0.08191043,0.18651788,9.743635
20210720:02:56:40:784,0.089332454,0.20804656,9.749496
20210720:02:56:40:789,0.07877882,0.21118775,9.76345
20210720:02:56:40:793,0.073147655,0.21509507,9.75799
20210720:02:56:40:796,0.07170156,0.19608511,9.744699
20210720:02:56:40:800,0.08699571,0.1993987,9.754581
20210720:02:56:40:804,0.07098329,0.21048863,9.746153
20210720:02:56:40:808,0.077533826,0.20127574,9.763152
20210720:02:56:40:812,0.08056968,0.19297266,9.732794
20210720:02:56:40:816,0.083088376,0.20681114,9.779069
20210720:02:56:40:820,0.061109602,0.1820934,9.745934
20210720:02:56:40:824,0.11633905,0.20218554,9.783417
20210720:02:56:40:828,0.031469386,0.18526332,9.763593
20210720:02:56:40:832,0.09708967,0.20822851,9.814819
20210720:02:56:40:836,0.061023414,0.18647958,9.753806
20210720:02:56:40:841,0.10807426,0.20527886,9.801757
