TIME,X,Y,Z
20210720:14:01:32:891,0.07021715,0.20532674,9.745741
20210720:14:01:32:891,0.08341399,0.20339222,9.744699
20210720:14:01:32:892,0.088413075,0.20896593,9.741605
20210720:14:01:32:897,0.07691134,0.20796035,9.723265
20210720:14:01:32:900,0.079362996,0.20130448,9.742131
20210720:14:01:32:904,0.08420886,0.18815552,9.739172
20210720:14:01:32:909,0.06204813,0.19627665,9.741547
20210720:14:01:32:913,0.071567476,0.19601808,9.746173
20210720:14:01:32:916,0.08702444,0.20083521,9.750071
20210720:14:01:32:921,0.06879978,0.2020802,9.744018
20210720:14:01:32:924,0.07655699,0.21204008,9.745071
20210720:14:01:32:929,0.06286216,0.2150089,9.754045
20210720:14:01:32:933,0.060027424,0.20346884,9.748576
20210720:14:01:32:936,0.06655881,0.20526928,9.737103
20210720:14:01:32:941,0.05366843,0.20418711,9.74057
20210720:14:01:32:945,0.060745686,0.20972249,9.733483
20210720:14:01:32:948,0.07381802,0.2114942,9.75415
20210720:14:01:32:953,0.05748957,0.20142896,9.753221
20210720:14:01:32:956,0.07590577,0.20279846,9.745751
20210720:14:01:32:960,0.06520848,0.19466776,9.746641
20210720:14:01:32:965,0.07612604,0.20043299,9.743548
20210720:14:01:32:968,0.072103776,0.20202273,9.740895
20210720:14:01:32:973,0.076049425,0.19469649,9.75234
20210720:14:01:32:976,0.06175125,0.20558532,9.751862
20210720:14:01:32:981,0.071280174,0.20069157,9.748931
20210720:14:01:32:984,0.06704722,0.2112069,9.743233
20210720:14:01:32:988,0.069901116,0.2254955,9.748337
20210720:14:01:32:992,0.067650564,0.21777658,9.752388
20210720:14:01:32:997,0.065850124,0.20871693,9.753049
20210720:14:01:33:001,0.08414182,0.20487663,9.738731
20210720:14:01:33:005,0.07572381,0.19948488,9.737783
20210720:14:01:33:008,0.08156566,0.19703321,9.729202
20210720:14:01:33:013,0.06896259,0.20460847,9.731586
20210720:14:01:33:017,0.07037995,0.20396683,9.729318
20210720:14:01:33:021,0.0842759,0.20489578,9.734498
20210720:14:01:33:025,0.08166143,0.21415655,9.743405
20210720:14:01:33:030,0.082169,0.20516393,9.743003
20210720:14:01:33:033,0.07975565,0.20406261,9.739977
20210720:14:01:33:037,0.069958575,0.2057194,9.744545
20210720:14:01:33:041,0.07558974,0.20298043,9.744669
20210720:14:01:33:046,0.08624872,0.20129491,9.738914
20210720:14:01:33:049,0.07347326,0.19398779,9.740389
20210720:14:01:33:052,0.06471048,0.19531897,9.727124
20210720:14:01:33:056,0.057087347,0.1915074,9.740034
20210720:14:01:33:061,0.07350199,0.20510648,9.739728
20210720:14:01:33:066,0.06789956,0.21516213,9.739353
20210720:14:01:33:070,0.070456564,0.21879174,9.738444
20210720:14:01:33:073,0.07229531,0.20916703,9.746249
20210720:14:01:33:077,0.07596324,0.205298,9.745751
20210720:14:01:33:081,0.0900986,0.20380403,9.749947
20210720:14:01:33:085,0.083241604,0.19726306,9.736797
20210720:14:01:33:089,0.06807195,0.20399556,9.738588
20210720:14:01:33:093,0.07526412,0.19756952,9.738636
20210720:14:01:33:097,0.07237192,0.20904253,9.739134
20210720:14:01:33:101,0.06868486,0.19458155,9.735858
20210720:14:01:33:105,0.07660488,0.18831833,9.739315
20210720:14:01:33:108,0.06776549,0.1849856,9.752963
20210720:14:01:33:113,0.07383718,0.19906351,9.749381
20210720:14:01:33:117,0.08335653,0.20593965,9.750636
20210720:14:01:33:120,0.075225815,0.2007586,9.789958
20210720:14:01:33:125,0.058581326,0.20475213,9.789776
20210720:14:01:33:129,0.06769845,0.20115125,9.723312
20210720:14:01:33:133,0.07704541,0.22469103,9.723543
20210720:14:01:33:137,0.088135354,0.23318566,9.7556925
20210720:14:01:33:140,0.07450755,0.18916109,9.763823
20210720:14:01:33:147,0.05159026,0.18499517,9.709877
20210720:14:01:33:149,0.073205106,0.20189823,9.698422
20210720:14:01:33:153,0.07850108,0.22879948,9.758402
20210720:14:01:33:157,0.07309019,0.20547038,9.798041
20210720:14:01:33:161,0.06013277,0.1676037,9.771704
20210720:14:01:33:165,0.072994426,0.20522138,9.699754
20210720:14:01:33:169,0.08035899,0.22047725,9.701391
20210720:14:01:33:172,0.09123824,0.2260318,9.767778
20210720:14:01:33:176,0.06974789,0.18763839,9.775812
20210720:14:01:33:181,0.0670568,0.19381541,9.760653
20210720:14:01:33:184,0.072994426,0.22190419,9.7141
20210720:14:01:33:188,0.07702626,0.22352268,9.743548
20210720:14:01:33:192,0.06651092,0.19517532,9.7416525
20210720:14:01:33:197,0.058159947,0.20153432,9.758373
20210720:14:01:33:200,0.06274724,0.2225171,9.712989
20210720:14:01:33:205,0.095145576,0.2341242,9.742467
20210720:14:01:33:208,0.08670841,0.21839908,9.775986
20210720:14:01:33:213,0.06545747,0.20285593,9.743328
20210720:14:01:33:216,0.06325481,0.203239,9.658306
20210720:14:01:33:220,0.065572396,0.23363577,9.713669
20210720:14:01:33:225,0.06402095,0.24123017,9.784431
20210720:14:01:33:229,0.05743211,0.21204965,9.807235
20210720:14:01:33:233,0.054951716,0.18893124,9.727699
20210720:14:01:33:236,0.06356127,0.20421584,9.73626
20210720:14:01:33:241,0.07562804,0.21908861,9.756133
20210720:14:01:33:245,0.07613561,0.21069932,9.784796
20210720:14:01:33:249,0.053524774,0.18875886,9.725438
20210720:14:01:33:252,0.05420473,0.21139844,9.724816
20210720:14:01:33:256,0.07451714,0.2289623,9.731559
20210720:14:01:33:261,0.06816771,0.20308577,9.72383
20210720:14:01:33:265,0.06934566,0.21159954,9.791098
20210720:14:01:33:268,0.05916551,0.18824172,9.748777
20210720:14:01:33:273,0.07218997,0.21919395,9.729614
20210720:14:01:33:276,0.085836925,0.23122242,9.674691
20210720:14:01:33:281,0.084544055,0.20103633,9.784959
20210720:14:01:33:284,0.07600154,0.19136375,9.806698
20210720:14:01:33:289,0.063963495,0.16708654,9.735887
20210720:14:01:33:292,0.06902962,0.19428468,9.707971
20210720:14:01:33:297,0.08870996,0.22187546,9.717863
20210720:14:01:33:301,0.078280814,0.21165702,9.748423
20210720:14:01:33:305,0.06962338,0.19895816,9.852657
20210720:14:01:33:309,0.06848374,0.17678785,9.687102
20210720:14:01:33:313,0.07560889,0.18907489,9.7057295
20210720:14:01:33:318,0.10402328,0.22208615,9.788703
20210720:14:01:33:321,0.08753201,0.22836854,9.723399
20210720:14:01:33:324,0.059079323,0.20180248,9.682372
20210720:14:01:33:330,0.075101316,0.21103452,9.816601
20210720:14:01:33:333,0.075915344,0.20732829,9.741068
20210720:14:01:33:337,0.06405926,0.1964203,9.624222
20210720:14:01:33:340,0.07348284,0.23308991,9.736596
20210720:14:01:33:346,0.070456564,0.20046172,9.759437
20210720:14:01:33:351,0.07257304,0.19207244,9.748069
20210720:14:01:33:353,0.072419815,0.19896774,9.795713
20210720:14:01:33:356,0.07716033,0.20768264,9.783838
