TIME,X,Y,Z
20210720:08:48:34:402,0.08673713,0.18026423,9.755625
20210720:08:48:34:404,0.08393114,0.18179652,9.765336
20210720:08:48:34:408,0.070715144,0.1739148,9.76727
20210720:08:48:34:412,0.077533826,0.17625156,9.758211
20210720:08:48:34:416,0.07329131,0.19521362,9.748692
20210720:08:48:34:420,0.067535646,0.19231185,9.755471
20210720:08:48:34:424,0.06124368,0.20153432,9.760509
20210720:08:48:34:428,0.06870401,0.19220652,9.759226
20210720:08:48:34:432,0.06835925,0.20119913,9.749151
20210720:08:48:34:436,0.08137413,0.1808963,9.756238
20210720:08:48:34:440,0.08102936,0.17489165,9.759618
20210720:08:48:34:444,0.08146032,0.18965909,9.755338
20210720:08:48:34:448,0.081345394,0.195635,9.760835
20210720:08:48:34:452,0.07806055,0.18556978,9.748423
20210720:08:48:34:456,0.078223355,0.18842368,9.744861
20210720:08:48:34:461,0.07467994,0.18567513,9.757492
20210720:08:48:34:464,0.079114,0.18299362,9.7569275
20210720:08:48:34:469,0.06964254,0.1891132,9.752226
20210720:08:48:34:472,0.06142564,0.20147687,9.744344
20210720:08:48:34:476,0.07993761,0.18431522,9.7623
20210720:08:48:34:481,0.08660307,0.18856733,9.761917
20210720:08:48:34:485,0.08338525,0.1867669,9.765892
20210720:08:48:34:488,0.08882488,0.18988892,9.764694
20210720:08:48:34:492,0.09046251,0.19571163,9.763497
20210720:08:48:34:496,0.091065854,0.21032584,9.747523
20210720:08:48:34:500,0.07802225,0.19117221,9.757779
20210720:08:48:34:504,0.07616434,0.19722477,9.74805
20210720:08:48:34:508,0.072544314,0.18702547,9.751784
20210720:08:48:34:512,0.0771316,0.18872055,9.746996
20210720:08:48:34:516,0.06530424,0.19581696,9.755251
20210720:08:48:34:520,0.06773675,0.17882772,9.75957
20210720:08:48:34:524,0.07198885,0.19209158,9.762347
20210720:08:48:34:528,0.053505618,0.18894082,9.76118
20210720:08:48:34:532,0.07003519,0.18488984,9.757253
20210720:08:48:34:538,0.084285475,0.1922161,9.761543
20210720:08:48:34:540,0.08411309,0.18635508,9.7649145
20210720:08:48:34:544,0.0769688,0.1945241,9.7607
20210720:08:48:34:548,0.08503247,0.2005575,9.754246
20210720:08:48:34:552,0.08932287,0.19016665,9.768725
20210720:08:48:34:556,0.082925566,0.18363526,9.772222
20210720:08:48:34:560,0.077189066,0.19355685,9.753173
20210720:08:48:34:564,0.08047391,0.18757133,9.760355
20210720:08:48:34:568,0.06992984,0.17603128,9.760394
20210720:08:48:34:572,0.072984844,0.18164329,9.759982
20210720:08:48:34:577,0.08610507,0.18579005,9.755672
20210720:08:48:34:581,0.088987686,0.18064731,9.773198
20210720:08:48:34:585,0.065821394,0.17664419,9.785523
20210720:08:48:34:588,0.06948931,0.17672081,9.759437
20210720:08:48:34:592,0.0759345,0.17235379,9.761725
20210720:08:48:34:596,0.092684336,0.17948851,9.737524
20210720:08:48:34:602,0.08086655,0.1926662,9.747484
20210720:08:48:34:604,0.0895623,0.19831651,9.745541
20210720:08:48:34:608,0.075982384,0.18181567,9.774778
20210720:08:48:34:612,0.10115981,0.21165702,9.717184
20210720:08:48:34:616,0.07259219,0.18732235,9.789556
20210720:08:48:34:620,0.08130709,0.18243816,9.780199
20210720:08:48:34:624,0.055037912,0.18850029,9.789392
20210720:08:48:34:628,0.06893385,0.1912201,9.805357
20210720:08:48:34:632,0.06163633,0.18839495,9.797955
20210720:08:48:34:636,0.07323384,0.18859605,9.836319
20210720:08:48:34:640,0.05641697,0.1792012,9.771733
20210720:08:48:34:644,0.07619308,0.17886603,9.828264
20210720:08:48:34:648,0.059213396,0.18131769,9.757636
20210720:08:48:34:652,0.0739521,0.20682073,9.838005
20210720:08:48:34:656,0.059692238,0.19529024,9.740522
20210720:08:48:34:660,0.06659711,0.2077784,9.797514
20210720:08:48:34:664,0.06909666,0.17611748,9.753777
20210720:08:48:34:668,0.06349423,0.1913829,9.76184
20210720:08:48:34:672,0.065189324,0.18356824,9.75574
20210720:08:48:34:678,0.083251186,0.18733193,9.729337
20210720:08:48:34:680,0.086871214,0.1913829,9.744181
20210720:08:48:34:684,0.07359777,0.18819383,9.7291355
20210720:08:48:34:688,0.081450745,0.195884,9.698911
20210720:08:48:34:692,0.08893023,0.19215862,9.719262
20210720:08:48:34:696,0.10096828,0.19922632,9.657319
20210720:08:48:34:701,0.094005935,0.19064549,9.726473
20210720:08:48:34:704,0.10187807,0.1916319,9.704398
20210720:08:48:34:708,0.07565678,0.19208202,9.756199
20210720:08:48:34:712,0.09566272,0.2005958,9.801517
20210720:08:48:34:718,0.07003519,0.18999426,9.8083935
20210720:08:48:34:720,0.07158663,0.17393395,9.836682
20210720:08:48:34:724,0.07416279,0.1826776,9.814666
20210720:08:48:34:728,0.086440265,0.1832522,9.761266
20210720:08:48:34:732,0.110861115,0.20590135,9.698107
20210720:08:48:34:737,0.11125376,0.2063706,9.700979
20210720:08:48:34:741,0.11105265,0.20196527,9.745886
20210720:08:48:34:744,0.076930486,0.20285593,9.797811
20210720:08:48:34:748,0.06435614,0.18592413,9.792486
20210720:08:48:34:753,0.07507259,0.16927007,9.74872
20210720:08:48:34:757,0.104550004,0.1943613,9.72565
20210720:08:48:34:760,0.1003362,0.20978953,9.738914
20210720:08:48:34:764,0.07664319,0.19193836,9.7900915
20210720:08:48:34:769,0.074976824,0.18434395,9.764818
20210720:08:48:34:772,0.09600748,0.19350895,9.736395
20210720:08:48:34:776,0.08616253,0.1990252,9.753029
20210720:08:48:34:780,0.08694783,0.19778979,9.759934
20210720:08:48:34:784,0.092215076,0.19490716,9.77044
20210720:08:48:34:789,0.06952762,0.19502209,9.755587
20210720:08:48:34:792,0.07467037,0.1789522,9.751009
20210720:08:48:34:796,0.09431239,0.1821796,9.762223
20210720:08:48:34:801,0.088039584,0.18318516,9.765872
20210720:08:48:34:804,0.07496725,0.19102857,9.762385
20210720:08:48:34:808,0.06475837,0.19710027,9.753155
20210720:08:48:34:812,0.07806055,0.19299181,9.751727
20210720:08:48:34:816,0.07897035,0.19144037,9.752417
20210720:08:48:34:820,0.06662585,0.20116083,9.753815
20210720:08:48:34:824,0.07924808,0.20116083,9.7638035
20210720:08:48:34:828,0.07500555,0.18979315,9.748432
20210720:08:48:34:832,0.07897035,0.20189823,9.74555
20210720:08:48:34:837,0.07268797,0.17973751,9.74397
20210720:08:48:34:841,0.07927681,0.19775148,9.748088
20210720:08:48:34:844,0.08348103,0.20016484,9.760787
