TIME,X,Y,Z
20210720:01:51:57:625,-8.726646E-5,2.6179937E-4,-2.6179937E-4
20210720:01:51:57:629,2.0943952E-4,1.9198621E-4,-1.2217305E-4
20210720:01:51:57:632,6.981317E-5,-9.948377E-4,4.5378561E-4
20210720:01:51:57:637,-5.061455E-4,1.7453292E-4,8.726646E-4
20210720:01:51:57:640,-1.5707963E-4,3.1415926E-4,-2.9670598E-4
20210720:01:51:57:644,-1.0471976E-4,2.0943952E-4,1.7453292E-4
20210720:01:51:57:648,-4.0142573E-4,6.283185E-4,1.9198621E-4
20210720:01:51:57:654,-5.7595863E-4,2.6179937E-4,-3.4906585E-5
20210720:01:51:57:656,-7.5049157E-4,9.5993106E-4,1.5707963E-4
20210720:01:51:57:661,-6.457718E-4,0.0,-5.235988E-5
20210720:01:51:57:665,-1.7453292E-4,-5.9341197E-4,3.4906585E-5
20210720:01:51:57:669,-4.1887903E-4,-5.235988E-5,4.886922E-4
20210720:01:51:57:672,-2.6179937E-4,1.3962634E-4,5.5850536E-4
20210720:01:51:57:677,-1.2217305E-4,-2.443461E-4,1.3962634E-4
20210720:01:51:57:681,2.0943952E-4,1.0471976E-4,1.9198621E-4
20210720:01:51:57:685,5.2359875E-4,1.7453292E-4,3.8397242E-4
20210720:01:51:57:689,0.0,-2.443461E-4,-6.981317E-5
20210720:01:51:57:692,-6.981317E-5,-3.1415926E-4,-8.726646E-5
20210720:01:51:57:698,-5.2359875E-4,1.0471976E-4,3.3161257E-4
20210720:01:51:57:702,-1.5707963E-4,1.7453292E-4,-2.0943952E-4
20210720:01:51:57:705,-5.410521E-4,8.2030473E-4,0.0
20210720:01:51:57:708,-1.5707963E-4,5.410521E-4,3.4906585E-5
20210720:01:51:57:712,-4.1887903E-4,-4.886922E-4,3.6651915E-4
20210720:01:51:57:717,-2.6179937E-4,-8.0285146E-4,1.0471976E-4
20210720:01:51:57:721,-0.001012291,-4.0142573E-4,5.235988E-5
20210720:01:51:57:724,-0.0018151425,-9.773844E-4,8.0285146E-4
20210720:01:51:57:729,-0.0014660766,-6.981317E-4,0.0011868239
20210720:01:51:57:732,-3.1415926E-4,-0.0012740904,2.443461E-4
20210720:01:51:57:739,-1.2217305E-4,-1.7453292E-4,5.2359875E-4
20210720:01:51:57:741,-8.726646E-5,-1.7453292E-4,-6.1086525E-4
20210720:01:51:57:745,3.3161257E-4,0.0,-9.424778E-4
20210720:01:51:57:749,-1.7453292E-5,-1.3962634E-4,-6.806784E-4
20210720:01:51:57:754,2.2689281E-4,-0.0015009831,-2.443461E-4
20210720:01:51:57:758,6.981317E-5,-0.0012217305,-2.443461E-4
20210720:01:51:57:761,-5.061455E-4,2.6179937E-4,0.0
20210720:01:51:57:764,2.7925268E-4,3.3161257E-4,4.886922E-4
20210720:01:51:57:770,-4.712389E-4,2.0943952E-4,2.443461E-4
20210720:01:51:57:773,-9.0757123E-4,1.9198621E-4,8.726646E-5
20210720:01:51:57:777,-3.4906584E-4,-0.001134464,-0.001134464
20210720:01:51:57:781,-5.7595863E-4,-1.7453292E-5,-8.3775807E-4
20210720:01:51:57:784,1.2217305E-4,5.9341197E-4,-4.0142573E-4
20210720:01:51:57:789,9.424778E-4,2.443461E-4,2.7925268E-4
20210720:01:51:57:793,6.981317E-4,-5.410521E-4,8.726646E-5
20210720:01:51:57:796,2.7925268E-4,-6.806784E-4,-2.443461E-4
20210720:01:51:57:800,-6.457718E-4,1.0471976E-4,3.1415926E-4
20210720:01:51:57:804,-8.901179E-4,0.0010646508,5.410521E-4
20210720:01:51:57:808,-2.2689281E-4,7.6794485E-4,-3.4906585E-5
20210720:01:51:57:812,-1.0471976E-4,4.1887903E-4,-2.0943952E-4
20210720:01:51:57:816,-8.726646E-5,2.2689281E-4,4.5378561E-4
20210720:01:51:57:821,2.0943952E-4,1.9198621E-4,6.806784E-4
20210720:01:51:57:825,6.981317E-5,1.9198621E-4,-2.7925268E-4
20210720:01:51:57:829,-5.235988E-5,1.9198621E-4,3.1415926E-4
20210720:01:51:57:833,-8.726646E-5,-6.806784E-4,5.410521E-4
20210720:01:51:57:837,5.2359875E-4,0.0,2.6179937E-4
20210720:01:51:57:841,-7.5049157E-4,-2.0943952E-4,-3.4906585E-5
20210720:01:51:57:845,8.0285146E-4,4.363323E-4,-4.5378561E-4
20210720:01:51:57:849,4.886922E-4,6.6322513E-4,-4.0142573E-4
20210720:01:51:57:853,8.901179E-4,-4.712389E-4,4.1887903E-4
20210720:01:51:57:857,-2.443461E-4,6.981317E-5,2.443461E-4
20210720:01:51:57:861,-8.2030473E-4,-6.283185E-4,4.0142573E-4
20210720:01:51:57:864,5.410521E-4,-5.061455E-4,5.410521E-4
20210720:01:51:57:868,-1.7453292E-4,8.901179E-4,-2.9670598E-4
20210720:01:51:57:873,5.061455E-4,-8.2030473E-4,-1.7453292E-4
20210720:01:51:57:876,0.0013264503,-0.0011170107,-9.948377E-4
20210720:01:51:57:880,-0.0016929694,0.0023038345,6.283185E-4
20210720:01:51:57:884,0.0023038345,-0.0027401668,-1.7453292E-5
20210720:01:51:57:888,1.0471976E-4,-1.5707963E-4,-2.0943952E-4
20210720:01:51:57:892,-0.0013264503,6.981317E-4,4.5378561E-4
20210720:01:51:57:896,-4.712389E-4,-0.0014835298,1.0471976E-4
20210720:01:51:57:900,-4.712389E-4,-1.7453292E-5,5.061455E-4
20210720:01:51:57:905,0.0,0.0011693706,2.443461E-4
20210720:01:51:57:908,-0.0010821042,7.15585E-4,-4.712389E-4
20210720:01:51:57:912,-8.901179E-4,7.853982E-4,-3.4906584E-4
20210720:01:51:57:916,-4.712389E-4,-6.981317E-4,4.1887903E-4
20210720:01:51:57:920,1.3962634E-4,-0.0012740904,-7.6794485E-4
20210720:01:51:57:924,-0.0017453292,0.0021991148,-9.5993106E-4
20210720:01:51:57:929,9.5993106E-4,-0.0019373155,-2.2689281E-4
20210720:01:51:57:932,0.0011519173,-0.0017976891,-1.7453292E-4
20210720:01:51:57:938,-5.2359875E-4,-0.0035255651,-2.2689281E-4
20210720:01:51:57:941,0.0012915436,-0.0022165682,-7.5049157E-4
20210720:01:51:57:944,-4.1887903E-4,4.712389E-4,-6.981317E-5
20210720:01:51:57:948,3.4906584E-4,-3.1415926E-4,-2.7925268E-4
20210720:01:51:57:954,-1.3962634E-4,-3.3161257E-4,1.7453292E-4
20210720:01:51:57:957,-0.0017976891,0.0023038345,-5.410521E-4
20210720:01:51:57:960,5.061455E-4,-0.0010995574,-2.9670598E-4
20210720:01:51:57:964,8.726646E-4,2.9670598E-4,1.2217305E-4
20210720:01:51:57:968,-1.7453292E-4,0.0022340214,-4.886922E-4
20210720:01:51:57:972,-0.0016231562,0.001850049,8.726646E-5
20210720:01:51:57:977,-0.0010471975,-1.7453292E-5,5.235988E-5
20210720:01:51:57:981,-0.0015184365,0.001553343,-0.001134464
20210720:01:51:57:984,-9.5993106E-4,1.7453292E-5,-8.3775807E-4
20210720:01:51:57:989,-0.0018151425,0.0019198621,4.712389E-4
20210720:01:51:57:993,2.9670598E-4,-0.0011519173,4.363323E-4
20210720:01:51:57:997,9.0757123E-4,-0.0015358897,5.5850536E-4
20210720:01:51:58:001,-0.0013613568,0.0012740904,1.3962634E-4
20210720:01:51:58:005,8.901179E-4,-0.0017627826,-4.1887903E-4
20210720:01:51:58:008,8.2030473E-4,-7.5049157E-4,1.7453292E-5
20210720:01:51:58:012,0.0011170107,0.0010471975,-2.6179937E-4
20210720:01:51:58:016,1.0471976E-4,-0.0011868239,3.1415926E-4
20210720:01:51:58:020,-4.1887903E-4,-8.0285146E-4,5.410521E-4
20210720:01:51:58:024,-6.6322513E-4,-8.726646E-5,5.7595863E-4
20210720:01:51:58:029,-3.1415926E-4,-0.0011693706,1.3962634E-4
20210720:01:51:58:033,-0.001134464,0.0015882496,5.061455E-4
20210720:01:51:58:037,8.0285146E-4,-0.00286234,1.2217305E-4
20210720:01:51:58:041,6.806784E-4,-3.6651915E-4,9.424778E-4
20210720:01:51:58:045,-0.0021816615,0.0023038345,1.9198621E-4
20210720:01:51:58:049,1.2217305E-4,7.330383E-4,5.2359875E-4
20210720:01:51:58:054,1.9198621E-4,1.3962634E-4,-1.7453292E-4
20210720:01:51:58:057,-0.0011868239,0.0019024089,3.3161257E-4
20210720:01:51:58:060,6.6322513E-4,5.9341197E-4,-5.2359875E-4
20210720:01:51:58:064,-9.5993106E-4,0.0023387412,-2.9670598E-4
20210720:01:51:58:069,1.7453292E-4,-7.5049157E-4,1.2217305E-4
20210720:01:51:58:073,-9.250245E-4,-0.0012915436,-5.235988E-5
20210720:01:51:58:088,-0.002513274,0.0023387412,1.5707963E-4
20210720:01:51:58:089,0.0012042772,-0.0014137167,-3.6651915E-4
20210720:01:51:58:089,-8.2030473E-4,-2.443461E-4,-4.5378561E-4
20210720:01:51:58:089,-5.410521E-4,0.0012042772,-5.9341197E-4
20210720:01:51:58:094,6.457718E-4,0.0014835298,-3.6651915E-4
20210720:01:51:58:102,-5.2359875E-4,0.0017278759,2.9670598E-4
20210720:01:51:58:102,0.0023561944,-0.0020071287,2.0943952E-4
20210720:01:51:58:104,4.886922E-4,-9.773844E-4,3.8397242E-4
20210720:01:51:58:129,-6.283185E-4,0.002268928,2.2689281E-4
20210720:01:51:58:129,2.0943952E-4,-8.726646E-5,-3.4906585E-5
20210720:01:51:58:129,0.0014660766,-7.330383E-4,-2.6179937E-4
20210720:01:51:58:130,0.0012217305,-0.001256637,3.1415926E-4
20210720:01:51:58:130,7.5049157E-4,-1.7453292E-4,5.410521E-4
20210720:01:51:58:130,-0.0018325957,4.886922E-4,0.0011519173
20210720:01:51:58:132,2.9670598E-4,-0.0023387412,1.0471976E-4
20210720:01:51:58:136,1.5707963E-4,-0.0011693706,-2.443461E-4
20210720:01:51:58:142,-0.0018849556,0.0015882496,-1.2217305E-4
20210720:01:51:58:145,-5.235988E-5,-0.002984513,1.3962634E-4
20210720:01:51:58:149,-1.5707963E-4,-0.001972222,-5.235988E-5
20210720:01:51:58:154,-0.0013089969,5.9341197E-4,-7.15585E-4
20210720:01:51:58:156,-8.726646E-5,2.443461E-4,-6.457718E-4
20210720:01:51:58:160,-2.7925268E-4,3.8397242E-4,3.6651915E-4
20210720:01:51:58:164,4.1887903E-4,-0.001012291,-1.9198621E-4
20210720:01:51:58:169,-7.5049157E-4,-3.8397242E-4,-1.0471976E-4
20210720:01:51:58:172,-0.0014660766,0.0014137167,-1.5707963E-4
20210720:01:51:58:176,2.443461E-4,-0.002635447,1.9198621E-4
20210720:01:51:58:180,-7.330383E-4,-8.3775807E-4,5.2359875E-4
20210720:01:51:58:184,-0.0017802358,0.0017802358,0.001012291
20210720:01:51:58:188,6.283185E-4,-6.806784E-4,6.457718E-4
20210720:01:51:58:192,-4.712389E-4,8.0285146E-4,1.3962634E-4
20210720:01:51:58:196,7.15585E-4,-3.1415926E-4,6.981317E-5
20210720:01:51:58:200,0.0014835298,3.4906585E-5,1.7453292E-4
20210720:01:51:58:205,-6.981317E-5,0.0010995574,3.8397242E-4
20210720:01:51:58:209,3.4906584E-4,-7.853982E-4,-6.457718E-4
20210720:01:51:58:213,5.9341197E-4,5.9341197E-4,-5.235988E-5
20210720:01:51:58:217,6.981317E-5,1.3962634E-4,3.4906584E-4
20210720:01:51:58:221,-1.2217305E-4,5.5850536E-4,2.2689281E-4
20210720:01:51:58:224,4.712389E-4,2.443461E-4,-3.4906584E-4
20210720:01:51:58:228,9.424778E-4,-0.00143117,2.9670598E-4
20210720:01:51:58:232,3.3161257E-4,-5.061455E-4,8.726646E-5
20210720:01:51:58:236,-4.5378561E-4,-5.235988E-5,5.061455E-4
20210720:01:51:58:241,5.410521E-4,-5.410521E-4,1.2217305E-4
20210720:01:51:58:245,-2.443461E-4,9.424778E-4,5.061455E-4
20210720:01:51:58:249,1.9198621E-4,0.001134464,5.5850536E-4
20210720:01:51:58:254,-3.4906584E-4,0.0014137167,1.3962634E-4
20210720:01:51:58:256,-4.5378561E-4,5.2359875E-4,5.061455E-4
20210720:01:51:58:261,1.7453292E-5,-5.235988E-5,-5.235988E-5
20210720:01:51:58:264,5.235988E-5,3.3161257E-4,-2.0943952E-4
20210720:01:51:58:271,2.443461E-4,-5.9341197E-4,1.2217305E-4
20210720:01:51:58:278,0.0012915436,0.0,-4.886922E-4
20210720:01:51:58:279,2.6179937E-4,2.7925268E-4,-3.4906585E-5
20210720:01:51:58:280,4.0142573E-4,6.981317E-5,4.712389E-4
20210720:01:51:58:285,0.0,7.330383E-4,-4.886922E-4
20210720:01:51:58:288,5.410521E-4,-1.7453292E-5,-0.0010471975
20210720:01:51:58:292,2.6179937E-4,1.7453292E-5,-5.5850536E-4
20210720:01:51:58:296,-3.4906585E-5,1.5707963E-4,-3.4906585E-5
20210720:01:51:58:300,-6.981317E-5,4.886922E-4,-4.0142573E-4
20210720:01:51:58:304,-4.0142573E-4,6.806784E-4,2.7925268E-4
20210720:01:51:58:309,7.853982E-4,4.0142573E-4,5.2359875E-4
20210720:01:51:58:312,2.9670598E-4,-6.457718E-4,5.7595863E-4
20210720:01:51:58:316,-1.7453292E-5,9.250245E-4,2.6179937E-4
20210720:01:51:58:321,-6.981317E-5,3.1415926E-4,-7.853982E-4
20210720:01:51:58:324,6.6322513E-4,2.0943952E-4,2.2689281E-4
20210720:01:51:58:328,-2.7925268E-4,1.9198621E-4,-9.773844E-4
20210720:01:51:58:332,-1.2217305E-4,6.283185E-4,-2.443461E-4
20210720:01:51:58:337,3.3161257E-4,5.7595863E-4,-1.2217305E-4
20210720:01:51:58:356,-1.7453292E-5,6.981317E-5,-5.9341197E-4
20210720:01:51:58:356,-3.8397242E-4,-8.3775807E-4,-1.7453292E-4
20210720:01:51:58:357,3.4906584E-4,4.5378561E-4,-5.410521E-4
20210720:01:51:58:357,-6.981317E-5,-1.9198621E-4,3.8397242E-4
20210720:01:51:58:357,-2.0943952E-4,1.2217305E-4,-6.457718E-4
20210720:01:51:58:360,-8.726646E-4,1.7453292E-4,-8.2030473E-4
