TIME,X,Y,Z
20210720:07:09:24:346,0.0,-6.981317E-5,8.726646E-5
20210720:07:09:24:348,-9.5993106E-4,6.981317E-5,2.2689281E-4
20210720:07:09:24:352,-0.004607669,-1.9198621E-4,6.981317E-4
20210720:07:09:24:356,-0.0017453292,-5.235988E-5,-8.726646E-5
20210720:07:09:24:361,8.726646E-4,-3.4906585E-5,-4.1887903E-4
20210720:07:09:24:364,0.0012042772,2.0943952E-4,-4.0142573E-4
20210720:07:09:24:369,0.0,1.2217305E-4,1.7453292E-5
20210720:07:09:24:373,-2.6179937E-4,1.0471976E-4,-9.5993106E-4
20210720:07:09:24:376,-1.9198621E-4,8.726646E-4,-5.235988E-5
20210720:07:09:24:380,-5.235988E-5,6.806784E-4,-5.410521E-4
20210720:07:09:24:384,-6.981317E-5,2.7925268E-4,-4.1887903E-4
20210720:07:09:24:388,9.5993106E-4,6.981317E-5,-2.7925268E-4
20210720:07:09:24:392,0.0010821042,0.00143117,-1.2217305E-4
20210720:07:09:24:396,0.0012391837,0.0017976891,-0.0011170107
20210720:07:09:24:401,-0.0029146997,6.981317E-5,-8.726646E-5
20210720:07:09:24:404,-8.2030473E-4,0.0,2.0943952E-4
20210720:07:09:24:408,-2.0943952E-4,-2.0943952E-4,-4.886922E-4
20210720:07:09:24:412,5.235988E-5,-5.235988E-5,0.0
20210720:07:09:24:418,-1.9198621E-4,8.726646E-5,2.2689281E-4
20210720:07:09:24:421,-5.5850536E-4,-6.457718E-4,2.6179937E-4
20210720:07:09:24:424,-7.5049157E-4,-1.2217305E-4,2.6179937E-4
20210720:07:09:24:428,-7.6794485E-4,1.9198621E-4,2.6179937E-4
20210720:07:09:24:432,-3.3161257E-4,0.0,2.6179937E-4
20210720:07:09:24:437,3.4906584E-4,5.410521E-4,2.6179937E-4
20210720:07:09:24:441,4.0142573E-4,4.886922E-4,2.6179937E-4
20210720:07:09:24:445,2.9670598E-4,7.5049157E-4,-3.4906585E-5
20210720:07:09:24:448,2.7925268E-4,-2.0943952E-4,-6.6322513E-4
20210720:07:09:24:452,2.6179937E-4,3.6651915E-4,0.0
20210720:07:09:24:456,2.6179937E-4,2.7925268E-4,2.0943952E-4
20210720:07:09:24:460,1.3962634E-4,1.3962634E-4,2.6179937E-4
20210720:07:09:24:464,8.2030473E-4,-3.1415926E-4,2.6179937E-4
20210720:07:09:24:469,3.6651915E-4,3.4906585E-5,-3.4906585E-5
20210720:07:09:24:473,1.9198621E-4,3.4906585E-5,-6.6322513E-4
20210720:07:09:24:476,-1.7453292E-5,-2.6179937E-4,-1.7453292E-5
20210720:07:09:24:480,-1.9198621E-4,-1.2217305E-4,-2.2689281E-4
20210720:07:09:24:485,2.0943952E-4,1.7453292E-5,1.7453292E-4
20210720:07:09:24:489,-1.7453292E-5,3.4906585E-5,2.443461E-4
20210720:07:09:24:493,1.2217305E-4,3.4906585E-5,2.443461E-4
20210720:07:09:24:497,-3.4906585E-5,3.4906585E-5,2.443461E-4
20210720:07:09:24:502,-6.283185E-4,3.4906585E-5,5.7595863E-4
20210720:07:09:24:504,-2.7925268E-4,3.4906585E-5,1.2217305E-4
20210720:07:09:24:508,6.981317E-5,3.4906585E-5,-9.5993106E-4
20210720:07:09:24:513,-1.7453292E-4,-3.8397242E-4,-5.061455E-4
20210720:07:09:24:517,2.2689281E-4,-4.5378561E-4,0.0
20210720:07:09:24:521,2.7925268E-4,0.0022340214,5.2359875E-4
20210720:07:09:24:525,2.9670598E-4,7.853982E-4,4.1887903E-4
20210720:07:09:24:528,2.9670598E-4,1.5707963E-4,0.0010471975
20210720:07:09:24:533,2.9670598E-4,3.8397242E-4,5.061455E-4
20210720:07:09:24:537,2.9670598E-4,2.2689281E-4,-1.3962634E-4
20210720:07:09:24:541,0.0,3.8397242E-4,1.9198621E-4
20210720:07:09:24:544,-7.5049157E-4,6.6322513E-4,2.443461E-4
20210720:07:09:24:549,-3.1415926E-4,1.3962634E-4,-1.7453292E-4
20210720:07:09:24:553,5.061455E-4,-0.001134464,1.7453292E-4
20210720:07:09:24:556,4.5378561E-4,-5.7595863E-4,2.443461E-4
20210720:07:09:24:561,-2.9670598E-4,-1.7453292E-4,2.443461E-4
20210720:07:09:24:565,-0.0016929694,8.901179E-4,2.443461E-4
20210720:07:09:24:569,-1.3962634E-4,-2.443461E-4,2.443461E-4
20210720:07:09:24:573,2.2689281E-4,4.363323E-4,-4.886922E-4
20210720:07:09:24:576,2.7925268E-4,1.0471976E-4,-2.9670598E-4
20210720:07:09:24:580,2.9670598E-4,3.6651915E-4,-4.0142573E-4
20210720:07:09:24:585,2.9670598E-4,6.6322513E-4,1.3962634E-4
20210720:07:09:24:589,2.9670598E-4,1.3962634E-4,5.5850536E-4
20210720:07:09:24:593,2.9670598E-4,-2.443461E-4,4.363323E-4
20210720:07:09:24:596,0.0,-5.5850536E-4,-9.0757123E-4
20210720:07:09:24:602,-1.7453292E-4,-3.6651915E-4,-5.235988E-5
20210720:07:09:24:605,8.726646E-5,1.5707963E-4,1.9198621E-4
20210720:07:09:24:608,2.6179937E-4,1.9198621E-4,2.443461E-4
20210720:07:09:24:613,2.9670598E-4,6.981317E-5,2.443461E-4
20210720:07:09:24:617,-4.5378561E-4,5.235988E-5,2.443461E-4
20210720:07:09:24:621,5.235988E-5,3.4906584E-4,2.443461E-4
20210720:07:09:24:624,2.6179937E-4,6.6322513E-4,2.443461E-4
20210720:07:09:24:628,2.9670598E-4,1.3962634E-4,2.443461E-4
20210720:07:09:24:633,2.9670598E-4,3.6651915E-4,-5.235988E-5
20210720:07:09:24:637,2.9670598E-4,2.2689281E-4,6.981317E-5
20210720:07:09:24:641,-4.363323E-4,6.981317E-5,-3.8397242E-4
20210720:07:09:24:645,-6.981317E-4,5.235988E-5,-1.0471976E-4
20210720:07:09:24:649,-0.0011868239,-2.6179937E-4,-2.2689281E-4
20210720:07:09:24:653,-3.8397242E-4,-8.901179E-4,1.7453292E-4
20210720:07:09:24:657,-6.806784E-4,1.9198621E-4,6.806784E-4
20210720:07:09:24:661,0.0,-3.6651915E-4,0.0
20210720:07:09:24:665,-8.0285146E-4,-1.7453292E-5,-6.6322513E-4
20210720:07:09:24:670,2.9670598E-4,-0.002042035,2.7925268E-4
20210720:07:09:24:673,-0.0012042772,0.0015184365,8.3775807E-4
20210720:07:09:24:676,0.0037873646,-0.0032463125,-5.2359875E-4
20210720:07:09:24:681,-0.002024582,0.0017627826,5.5850536E-4
20210720:07:09:24:686,0.0013089969,-0.0013089969,-5.5850536E-4
20210720:07:09:24:689,-0.0017976891,0.0015882496,4.363323E-4
20210720:07:09:24:693,-1.0471976E-4,-0.001972222,8.726646E-5
20210720:07:09:24:697,-6.981317E-5,7.853982E-4,1.0471976E-4
20210720:07:09:24:703,0.0012391837,-0.0010646508,-1.9198621E-4
20210720:07:09:24:706,-0.0010995574,0.001553343,1.7453292E-4
20210720:07:09:24:709,4.886922E-4,-5.061455E-4,2.443461E-4
20210720:07:09:24:712,-6.6322513E-4,0.0012740904,-4.886922E-4
20210720:07:09:24:718,-0.0013089969,8.2030473E-4,-4.363323E-4
20210720:07:09:24:721,-9.0757123E-4,-0.0013962634,1.3962634E-4
20210720:07:09:24:725,-0.0022863813,0.0011868239,2.2689281E-4
20210720:07:09:24:728,0.0016406095,-0.0012915436,2.443461E-4
20210720:07:09:24:733,-0.001553343,0.0026179939,-4.886922E-4
20210720:07:09:24:737,2.9670598E-4,-1.3962634E-4,-2.9670598E-4
20210720:07:09:24:741,0.0015009831,-0.0010471975,3.4906584E-4
20210720:07:09:24:745,0.0016929694,-0.0028972465,4.0142573E-4
20210720:07:09:24:749,-0.0014137167,-8.2030473E-4,2.7925268E-4
20210720:07:09:24:753,-4.886922E-4,-0.0012740904,2.6179937E-4
20210720:07:09:24:756,-9.5993106E-4,-1.0471976E-4,2.6179937E-4
20210720:07:09:24:761,-0.001850049,0.0013962634,2.443461E-4
20210720:07:09:24:765,3.8397242E-4,5.061455E-4,-5.235988E-5
20210720:07:09:24:769,-5.5850536E-4,0.0022863813,6.981317E-5
20210720:07:09:24:773,5.410521E-4,2.0943952E-4,6.6322513E-4
20210720:07:09:24:776,-6.6322513E-4,0.0010297443,3.1415926E-4
20210720:07:09:24:780,-1.0471976E-4,-5.410521E-4,-1.5707963E-4
20210720:07:09:24:785,-3.8397242E-4,0.001012291,1.7453292E-4
20210720:07:09:24:789,-2.443461E-4,-4.1887903E-4,-5.235988E-5
20210720:07:09:24:793,-0.0012391837,0.0011693706,6.981317E-5
20210720:07:09:24:797,-6.981317E-5,-5.2359875E-4,-2.0943952E-4
20210720:07:09:24:802,5.5850536E-4,2.0943952E-4,-5.7595863E-4
20210720:07:09:24:805,4.712389E-4,-4.886922E-4,0.0
20210720:07:09:24:809,6.457718E-4,-3.4906585E-5,5.2359875E-4
20210720:07:09:24:813,8.0285146E-4,-7.15585E-4,4.1887903E-4
20210720:07:09:24:819,-3.6651915E-4,5.410521E-4,7.330383E-4
20210720:07:09:24:821,1.9198621E-4,-2.9670598E-4,3.3161257E-4
20210720:07:09:24:825,-9.0757123E-4,4.1887903E-4,2.6179937E-4
20210720:07:09:24:828,0.0011693706,2.9670598E-4,2.6179937E-4
20210720:07:09:24:833,5.7595863E-4,3.3161257E-4,2.6179937E-4
20210720:07:09:24:837,-4.0142573E-4,-3.3161257E-4,-5.235988E-5
20210720:07:09:24:841,-2.443461E-4,-7.6794485E-4,6.981317E-5
20210720:07:09:24:845,-6.6322513E-4,-6.457718E-4,-6.981317E-5
20210720:07:09:24:849,-0.0013089969,-5.235988E-5,6.981317E-5
20210720:07:09:24:855,3.4906585E-5,1.7453292E-5,2.2689281E-4
20210720:07:09:24:857,-5.235988E-5,3.4906585E-5,-4.886922E-4
20210720:07:09:24:861,1.0471976E-4,3.4906585E-5,-4.363323E-4
20210720:07:09:24:864,-3.4906585E-5,3.4906585E-5,1.3962634E-4
20210720:07:09:24:869,1.0471976E-4,-3.8397242E-4,2.2689281E-4
20210720:07:09:24:873,5.7595863E-4,-1.7453292E-5,2.443461E-4
20210720:07:09:24:876,1.5707963E-4,4.712389E-4,2.443461E-4
20210720:07:09:24:880,-5.9341197E-4,1.0471976E-4,2.443461E-4
20210720:07:09:24:885,1.7453292E-5,-3.6651915E-4,2.443461E-4
20210720:07:09:24:888,-1.7453292E-4,-1.7453292E-5,-1.7453292E-4
20210720:07:09:24:893,8.5521134E-4,7.853982E-4,-2.443461E-4
