TIME,X,Y,Z
20210720:13:35:36:652,-8.726646E-5,-3.4906585E-5,2.2689281E-4
20210720:13:35:36:653,1.9198621E-4,-2.9670598E-4,2.2689281E-4
20210720:13:35:36:659,-6.283185E-4,-0.0010821042,6.6322513E-4
20210720:13:35:36:660,-3.3161257E-4,-2.7925268E-4,2.9670598E-4
20210720:13:35:36:665,-5.9341197E-4,8.5521134E-4,-1.9198621E-4
20210720:13:35:36:670,-8.901179E-4,0.0020594886,1.5707963E-4
20210720:13:35:36:673,-3.6651915E-4,2.9670598E-4,2.0943952E-4
20210720:13:35:36:676,-2.7925268E-4,-9.948377E-4,-6.981317E-5
20210720:13:35:36:681,-2.6179937E-4,-6.981317E-4,-3.8397242E-4
20210720:13:35:36:684,1.5707963E-4,-5.9341197E-4,1.2217305E-4
20210720:13:35:36:688,-1.9198621E-4,-0.0012740904,6.457718E-4
20210720:13:35:36:692,-2.6179937E-4,-0.0013788101,-3.1415926E-4
20210720:13:35:36:697,3.4906585E-5,-5.061455E-4,-8.726646E-4
20210720:13:35:36:701,-8.726646E-5,-8.2030473E-4,2.2689281E-4
20210720:13:35:36:705,-2.443461E-4,-0.0013089969,-2.6179937E-4
20210720:13:35:36:709,6.6322513E-4,-6.283185E-4,-1.0471976E-4
20210720:13:35:36:715,2.6179937E-4,-0.0011519173,-1.3962634E-4
20210720:13:35:36:717,1.2217305E-4,-7.330383E-4,9.250245E-4
20210720:13:35:36:721,3.4906584E-4,1.7453292E-5,3.3161257E-4
20210720:13:35:36:724,-4.712389E-4,5.9341197E-4,2.443461E-4
20210720:13:35:36:728,7.5049157E-4,6.981317E-4,1.0471976E-4
20210720:13:35:36:733,4.5378561E-4,-3.4906585E-5,7.6794485E-4
20210720:13:35:36:736,-1.3962634E-4,7.6794485E-4,3.1415926E-4
20210720:13:35:36:741,-2.443461E-4,9.773844E-4,2.443461E-4
20210720:13:35:36:744,4.712389E-4,-5.5850536E-4,-2.0943952E-4
