TIME,X,Y,Z
20210720:08:05:36:436,-2.2689281E-4,4.886922E-4,-8.726646E-4
20210720:08:05:36:440,-2.2689281E-4,1.0471976E-4,3.6651915E-4
20210720:08:05:36:444,-2.2689281E-4,5.235988E-5,7.15585E-4
20210720:08:05:36:448,2.0943952E-4,3.4906585E-5,4.5378561E-4
20210720:08:05:36:452,-5.9341197E-4,6.6322513E-4,-1.5707963E-4
20210720:08:05:36:456,1.3962634E-4,0.0010297443,-0.002094395
20210720:08:05:36:460,-1.5707963E-4,4.5378561E-4,-0.0012740904
20210720:08:05:36:464,-2.0943952E-4,1.0471976E-4,1.7453292E-4
20210720:08:05:36:469,0.0013439035,3.6651915E-4,6.806784E-4
20210720:08:05:36:472,2.2689281E-4,-2.0943952E-4,4.363323E-4
20210720:08:05:36:477,2.7925268E-4,0.0,-2.7925268E-4
20210720:08:05:36:481,3.3161257E-4,-1.7453292E-5,-1.3962634E-4
20210720:08:05:36:485,-1.0471976E-4,-1.7453292E-5,5.061455E-4
20210720:08:05:36:488,-6.1086525E-4,2.7925268E-4,-4.5378561E-4
20210720:08:05:36:493,-2.6179937E-4,9.0757123E-4,0.0
20210720:08:05:36:497,-1.9198621E-4,6.981317E-4,2.0943952E-4
20210720:08:05:36:501,-1.9198621E-4,8.726646E-5,3.6651915E-4
20210720:08:05:36:504,2.443461E-4,4.363323E-4,-9.0757123E-4
20210720:08:05:36:509,-1.0471976E-4,5.235988E-5,2.443461E-4
20210720:08:05:36:513,4.363323E-4,0.0,-3.6651915E-4
20210720:08:05:36:518,6.1086525E-4,-1.7453292E-5,-8.5521134E-4
20210720:08:05:36:521,6.981317E-4,-4.5378561E-4,-3.6651915E-4
20210720:08:05:36:525,2.0943952E-4,-2.0943952E-4,4.712389E-4
20210720:08:05:36:529,-2.443461E-4,-2.2689281E-4,7.330383E-4
20210720:08:05:36:534,-3.3161257E-4,-6.283185E-4,4.5378561E-4
20210720:08:05:36:537,6.6322513E-4,-1.0471976E-4,-1.3962634E-4
20210720:08:05:36:540,8.3775807E-4,-6.6322513E-4,-2.443461E-4
20210720:08:05:36:544,1.0471976E-4,-8.2030473E-4,4.886922E-4
20210720:08:05:36:549,-2.6179937E-4,-1.3962634E-4,7.330383E-4
20210720:08:05:36:553,-6.981317E-5,-3.4906585E-5,1.7453292E-5
20210720:08:05:36:556,-1.5707963E-4,-1.7453292E-5,-2.0943952E-4
20210720:08:05:36:561,-3.1415926E-4,-1.7453292E-5,5.235988E-5
20210720:08:05:36:564,9.773844E-4,8.5521134E-4,3.4906584E-4
20210720:08:05:36:568,2.443461E-4,4.363323E-4,1.3962634E-4
20210720:08:05:36:572,1.9198621E-4,9.424778E-4,6.806784E-4
20210720:08:05:36:577,3.1415926E-4,0.0013264503,0.0
20210720:08:05:36:581,8.901179E-4,7.6794485E-4,5.2359875E-4
20210720:08:05:36:585,2.9670598E-4,3.6651915E-4,7.5049157E-4
20210720:08:05:36:588,4.5378561E-4,-6.981317E-5,-2.7925268E-4
20210720:08:05:36:593,-6.981317E-5,-4.712389E-4,-6.981317E-5
20210720:08:05:36:597,1.3962634E-4,-8.726646E-5,6.457718E-4
20210720:08:05:36:601,-4.5378561E-4,2.7925268E-4,7.6794485E-4
20210720:08:05:36:605,1.9198621E-4,-4.712389E-4,3.3161257E-4
20210720:08:05:36:608,0.0,-0.001553343,7.15585E-4
20210720:08:05:36:612,3.3161257E-4,-8.3775807E-4,3.3161257E-4
