TIME,X,Y,Z
20210720:05:35:47:645,6.981317E-5,1.7453292E-4,-1.9198621E-4
20210720:05:35:47:650,2.6179937E-4,-2.6179937E-4,-5.235988E-5
20210720:05:35:47:652,5.410521E-4,5.410521E-4,-3.4906584E-4
20210720:05:35:47:656,0.0015358897,2.2689281E-4,3.4906585E-5
20210720:05:35:47:660,-9.424778E-4,-4.363323E-4,1.0471976E-4
20210720:05:35:47:664,0.0017278759,-8.0285146E-4,0.0
20210720:05:35:47:669,-0.0039618975,-9.948377E-4,6.6322513E-4
20210720:05:35:47:672,-0.0015358897,-1.3962634E-4,-1.0471976E-4
20210720:05:35:47:676,1.0471976E-4,-3.1415926E-4,-3.4906585E-5
20210720:05:35:47:681,-3.4906585E-5,8.726646E-5,8.726646E-5
20210720:05:35:47:684,-3.8397242E-4,-2.7925268E-4,1.0471976E-4
20210720:05:35:47:688,-2.443461E-4,-2.0943952E-4,1.0471976E-4
20210720:05:35:47:692,1.7453292E-5,-1.7453292E-5,1.0471976E-4
20210720:05:35:47:697,2.443461E-4,-9.250245E-4,1.0471976E-4
20210720:05:35:47:701,4.1887903E-4,-0.0011519173,-5.061455E-4
20210720:05:35:47:704,4.363323E-4,-3.4906585E-5,-0.0017453292
20210720:05:35:47:708,1.2217305E-4,1.2217305E-4,-8.901179E-4
20210720:05:35:47:713,-1.5707963E-4,-1.3962634E-4,-3.4906585E-5
20210720:05:35:47:717,1.7453292E-5,-7.5049157E-4,8.726646E-5
20210720:05:35:47:721,5.5850536E-4,-8.5521134E-4,1.0471976E-4
20210720:05:35:47:725,5.9341197E-4,3.1415926E-4,5.5850536E-4
20210720:05:35:47:728,4.712389E-4,6.283185E-4,1.9198621E-4
20210720:05:35:47:732,4.5378561E-4,2.443461E-4,4.363323E-4
20210720:05:35:47:736,0.0,3.1415926E-4,2.9670598E-4
20210720:05:35:47:741,-6.806784E-4,5.235988E-5,5.9341197E-4
20210720:05:35:47:744,-2.9670598E-4,-2.7925268E-4,1.9198621E-4
20210720:05:35:47:749,-5.5850536E-4,8.726646E-5,1.2217305E-4
20210720:05:35:47:753,-2.7925268E-4,1.5707963E-4,-1.9198621E-4
20210720:05:35:47:757,0.0,1.5707963E-4,2.443461E-4
20210720:05:35:47:761,2.443461E-4,6.1086525E-4,2.6179937E-4
20210720:05:35:47:765,4.1887903E-4,2.443461E-4,1.3962634E-4
20210720:05:35:47:770,6.283185E-4,-4.363323E-4,1.2217305E-4
20210720:05:35:47:773,0.0019373155,-1.7453292E-4,1.0471976E-4
20210720:05:35:47:776,0.0015707964,-3.1415926E-4,1.0471976E-4
20210720:05:35:47:781,1.2217305E-4,8.726646E-5,5.5850536E-4
20210720:05:35:47:786,-1.5707963E-4,1.5707963E-4,5.061455E-4
20210720:05:35:47:789,-9.773844E-4,4.712389E-4,2.9670598E-4
20210720:05:35:47:792,-3.4906584E-4,6.6322513E-4,-1.5707963E-4
20210720:05:35:47:796,-1.2217305E-4,3.8397242E-4,-5.235988E-5
20210720:05:35:47:802,3.4906585E-5,-1.0471976E-4,-3.4906584E-4
20210720:05:35:47:804,-6.283185E-4,-7.5049157E-4,4.712389E-4
20210720:05:35:47:808,-9.250245E-4,-1.0471976E-4,1.7453292E-4
20210720:05:35:47:812,-2.0943952E-4,-3.1415926E-4,-6.283185E-4
20210720:05:35:47:816,-8.5521134E-4,8.726646E-5,1.7453292E-4
20210720:05:35:47:820,-9.0757123E-4,1.5707963E-4,2.443461E-4
20210720:05:35:47:824,-5.2359875E-4,1.5707963E-4,-7.330383E-4
20210720:05:35:47:828,1.5707963E-4,1.5707963E-4,-1.7453292E-5
20210720:05:35:47:832,4.0142573E-4,2.9670598E-4,-2.0943952E-4
20210720:05:35:47:837,0.0,5.235988E-5,-5.061455E-4
20210720:05:35:47:841,3.6651915E-4,-2.7925268E-4,0.0
20210720:05:35:47:845,1.2217305E-4,8.726646E-5,9.773844E-4
20210720:05:35:47:849,-6.1086525E-4,4.712389E-4,2.6179937E-4
20210720:05:35:47:853,-3.4906584E-4,4.712389E-4,-1.5707963E-4
20210720:05:35:47:856,-3.6651915E-4,4.0142573E-4,-5.235988E-5
20210720:05:35:47:861,-1.2217305E-4,3.3161257E-4,8.726646E-5
20210720:05:35:47:864,-8.726646E-5,1.9198621E-4,-1.9198621E-4
20210720:05:35:47:869,-6.981317E-5,-6.981317E-4,-1.7453292E-4
20210720:05:35:47:872,3.4906585E-5,0.0010995574,-2.443461E-4
20210720:05:35:47:876,-5.235988E-5,5.7595863E-4,-2.443461E-4
20210720:05:35:47:880,-1.9198621E-4,9.948377E-4,-5.061455E-4
20210720:05:35:47:886,3.3161257E-4,-3.1415926E-4,-7.330383E-4
20210720:05:35:47:888,0.0,2.7925268E-4,-4.5378561E-4
20210720:05:35:47:892,5.235988E-5,3.1415926E-4,-4.1887903E-4
20210720:05:35:47:896,2.443461E-4,1.9198621E-4,-8.726646E-5
20210720:05:35:47:900,4.1887903E-4,-2.6179937E-4,-6.6322513E-4
20210720:05:35:47:905,-6.1086525E-4,8.726646E-5,-4.5378561E-4
20210720:05:35:47:909,-2.9670598E-4,1.5707963E-4,-9.773844E-4
20210720:05:35:47:913,1.9198621E-4,-2.6179937E-4,-5.235988E-5
20210720:05:35:47:917,4.0142573E-4,8.726646E-5,8.726646E-5
20210720:05:35:47:921,4.363323E-4,-5.9341197E-4,1.0471976E-4
20210720:05:35:47:924,4.363323E-4,-3.8397242E-4,-1.9198621E-4
20210720:05:35:47:929,-1.7453292E-4,-3.4906585E-5,-5.235988E-5
20210720:05:35:47:933,-3.4906584E-4,1.2217305E-4,-9.773844E-4
20210720:05:35:47:937,-2.9670598E-4,3.4906585E-5,-3.1415926E-4
20210720:05:35:47:940,6.981317E-4,-9.773844E-4,3.4906585E-5
20210720:05:35:47:944,-0.0015184365,0.0031241393,4.1887903E-4
20210720:05:35:47:948,0.0020769418,-0.0022340214,2.9670598E-4
20210720:05:35:47:953,0.0010297443,2.0943952E-4,2.6179937E-4
20210720:05:35:47:958,-2.7925268E-4,-4.363323E-4,-4.1887903E-4
20210720:05:35:47:961,-3.4906584E-4,-7.6794485E-4,1.7453292E-5
20210720:05:35:47:965,1.7453292E-4,4.0142573E-4,-2.0943952E-4
20210720:05:35:47:970,7.330383E-4,-3.6651915E-4,-5.235988E-5
20210720:05:35:47:972,-4.363323E-4,-2.9670598E-4,8.726646E-5
20210720:05:35:47:977,-7.6794485E-4,0.003577925,5.410521E-4
20210720:05:35:47:981,4.886922E-4,-0.0010297443,1.7453292E-4
20210720:05:35:47:985,-0.001553343,5.9341197E-4,1.2217305E-4
20210720:05:35:47:989,-5.7595863E-4,-0.0031764992,1.0471976E-4
20210720:05:35:47:993,0.0010995574,-0.0029670596,1.0471976E-4
20210720:05:35:47:996,-0.0012042772,0.0012915436,1.0471976E-4
20210720:05:35:48:002,2.9670598E-4,8.726646E-5,-3.1415926E-4
20210720:05:35:48:004,-8.2030473E-4,5.2359875E-4,3.4906585E-5
20210720:05:35:48:009,3.4906585E-5,-0.0014486233,1.0471976E-4
