TIME,X,Y,Z
20210720:02:20:37:272,0.07939173,0.20695479,9.7416525
20210720:02:20:37:274,0.07315723,0.20065325,9.740705
20210720:02:20:37:276,0.07985142,0.18706377,9.742917
20210720:02:20:37:280,0.08285853,0.18443973,9.755509
20210720:02:20:37:284,0.08459193,0.19038692,9.756438
20210720:02:20:37:290,0.09076898,0.19485928,9.74374
20210720:02:20:37:292,0.08991664,0.19729179,9.739632
20210720:02:20:37:298,0.08298303,0.18034086,9.742772
20210720:02:20:37:302,0.06834967,0.17325401,9.752608
20210720:02:20:37:304,0.076997526,0.18579005,9.743654
20210720:02:20:37:310,0.084323786,0.19249383,9.746345
20210720:02:20:37:314,0.08471643,0.20162052,9.726416
20210720:02:20:37:316,0.083088376,0.19096154,9.745339
20210720:02:20:37:320,0.08764693,0.19100942,9.758508
20210720:02:20:37:324,0.096840665,0.19077957,9.767366
20210720:02:20:37:328,0.08704359,0.19634369,9.750894
20210720:02:20:37:332,0.088039584,0.18279251,9.741393
20210720:02:20:37:336,0.083720446,0.18749472,9.753355
20210720:02:20:37:341,0.0789895,0.20734744,9.7516985
20210720:02:20:37:344,0.0625174,0.19399737,9.745924
20210720:02:20:37:348,0.07628884,0.18990809,9.739364
20210720:02:20:37:353,0.081824236,0.1851963,9.746078
20210720:02:20:37:356,0.09307699,0.2020419,9.760911
20210720:02:20:37:360,0.086401954,0.19688958,9.743645
20210720:02:20:37:364,0.075982384,0.20713675,9.755462
20210720:02:20:37:368,0.057671532,0.19977218,9.744554
20210720:02:20:37:373,0.07735187,0.2003468,9.758086
20210720:02:20:37:376,0.08897811,0.20285593,9.74555
20210720:02:20:37:381,0.086373225,0.19948488,9.750865
20210720:02:20:37:385,0.08285853,0.19472522,9.770928
20210720:02:20:37:389,0.09619903,0.2005958,9.773419
20210720:02:20:37:392,0.098526195,0.18785864,9.7617445
20210720:02:20:37:396,0.08792466,0.19217779,9.764608
20210720:02:20:37:400,0.08704359,0.19560628,9.755108
20210720:02:20:37:404,0.09168835,0.19277154,9.757262
20210720:02:20:37:408,0.08597099,0.19482099,9.741825
20210720:02:20:37:412,0.08034941,0.19862297,9.748711
20210720:02:20:37:416,0.07793605,0.19979134,9.745225
20210720:02:20:37:420,0.082868114,0.17611748,9.746671
20210720:02:20:37:424,0.08385453,0.18362568,9.759321
20210720:02:20:37:428,0.08992621,0.18382682,9.74577
20210720:02:20:37:432,0.09001241,0.19078913,9.738291
20210720:02:20:37:436,0.08330864,0.1825914,9.731989
20210720:02:20:37:441,0.09244492,0.20112251,9.740264
20210720:02:20:37:444,0.09516472,0.21978772,9.741423
20210720:02:20:37:448,0.07871178,0.22120509,9.739995
20210720:02:20:37:452,0.08237012,0.20533632,9.744171
20210720:02:20:37:457,0.074976824,0.1995998,9.74804
20210720:02:20:37:460,0.08115386,0.20168754,9.737725
20210720:02:20:37:464,0.0853102,0.19110517,9.74485
20210720:02:20:37:468,0.073932946,0.18992724,9.757368
20210720:02:20:37:473,0.08203493,0.1911818,9.757425
20210720:02:20:37:477,0.07672938,0.18971653,9.749228
20210720:02:20:37:481,0.0828298,0.19736841,9.742313
20210720:02:20:37:484,0.0744884,0.20985657,9.75595
20210720:02:20:37:489,0.077687055,0.1998105,9.736615
20210720:02:20:37:492,0.08293515,0.20232919,9.741768
20210720:02:20:37:496,0.08628703,0.19162233,9.749678
20210720:02:20:37:500,0.104550004,0.1944379,9.748662
20210720:02:20:37:504,0.09084559,0.18281166,9.744755
20210720:02:20:37:508,0.07871178,0.20005949,9.751086
20210720:02:20:37:512,0.077620015,0.19358557,9.746287
20210720:02:20:37:516,0.07252515,0.1850239,9.750875
20210720:02:20:37:521,0.07730398,0.18673816,9.743731
20210720:02:20:37:525,0.09085517,0.17762104,9.741738
20210720:02:20:37:528,0.08283938,0.1909711,9.752302
20210720:02:20:37:532,0.089782566,0.1944858,9.7559595
20210720:02:20:37:536,0.073961675,0.19203414,9.758345
20210720:02:20:37:540,0.08500374,0.20635146,9.760787
20210720:02:20:37:544,0.08171889,0.21836078,9.760633
20210720:02:20:37:548,0.07452671,0.20667706,9.762377
20210720:02:20:37:552,0.062632315,0.20480002,9.753585
20210720:02:20:37:557,0.07157706,0.20024146,9.768247
20210720:02:20:37:561,0.086401954,0.19498378,9.690359
20210720:02:20:37:565,0.123674884,0.1995232,9.775889
20210720:02:20:37:568,0.040912118,0.19280028,9.740283
20210720:02:20:37:572,0.12638512,0.20929153,9.704753
20210720:02:20:37:577,0.05773857,0.19561586,9.718074
20210720:02:20:37:581,0.11541968,0.2129786,9.66114
20210720:02:20:37:584,0.082169,0.19514659,9.738186
20210720:02:20:37:590,0.09934979,0.20706972,9.64374
20210720:02:20:37:592,0.0770071,0.20548955,9.749773
20210720:02:20:37:597,0.1007097,0.20572896,9.643558
20210720:02:20:37:600,0.08282023,0.20130448,9.7628355
20210720:02:20:37:605,0.11604217,0.20193656,9.64235
20210720:02:20:37:609,0.08522401,0.19592232,9.742562
20210720:02:20:37:612,0.10289321,0.20615993,9.673034
20210720:02:20:37:616,0.08078994,0.21411824,9.725314
20210720:02:20:37:620,0.07644207,0.2044361,9.721493
20210720:02:20:37:625,0.060803145,0.19544347,9.744784
20210720:02:20:37:628,0.10424355,0.18918024,9.801402
20210720:02:20:37:632,0.08413225,0.16948074,9.762635
20210720:02:20:37:636,0.08948568,0.20122786,9.815441
20210720:02:20:37:640,0.07262093,0.17863618,9.807273
20210720:02:20:37:644,0.09252153,0.1870063,9.77383
20210720:02:20:37:648,0.086842485,0.17925867,9.78854
20210720:02:20:37:653,0.10026917,0.18171991,9.753757
20210720:02:20:37:657,0.11603259,0.2028272,9.695971
20210720:02:20:37:660,0.083117105,0.20313366,9.759465
20210720:02:20:37:664,0.09470504,0.20006907,9.651133
20210720:02:20:37:668,0.078510664,0.20653342,9.735983
20210720:02:20:37:673,0.08569327,0.19970515,9.728638
20210720:02:20:37:676,0.050910305,0.18947713,9.737257
20210720:02:20:37:681,0.087378785,0.19194794,9.825095
20210720:02:20:37:684,0.049876012,0.18272547,9.768544
20210720:02:20:37:689,0.08284895,0.20433074,9.770977
20210720:02:20:37:692,0.07063853,0.18679562,9.816151
20210720:02:20:37:696,0.096591674,0.1893622,9.773399
20210720:02:20:37:700,0.08012914,0.19242677,9.76028
20210720:02:20:37:706,0.09898588,0.1995232,9.74691
20210720:02:20:37:708,0.09919656,0.20742406,9.689995
20210720:02:20:37:712,0.08728302,0.19477311,9.765614
20210720:02:20:37:716,0.091065854,0.19175641,9.64374
20210720:02:20:37:720,0.09112331,0.20887972,9.758402
20210720:02:20:37:725,0.0941017,0.19648735,9.6989975
20210720:02:20:37:728,0.0827915,0.19166063,9.733981
20210720:02:20:37:732,0.09565315,0.19111477,9.749974
20210720:02:20:37:736,0.07982268,0.19193836,9.761036
20210720:02:20:37:740,0.09345048,0.20528844,9.78878
20210720:02:20:37:744,0.068033636,0.18603905,9.77361
20210720:02:20:37:748,0.095902145,0.17615578,9.7880335
20210720:02:20:37:752,0.068828516,0.1860199,9.755089
20210720:02:20:37:757,0.09822931,0.19566374,9.77067
20210720:02:20:37:761,0.06757395,0.19059761,9.794507
20210720:02:20:37:764,0.095078535,0.20819978,9.765786
20210720:02:20:37:768,0.07560889,0.18967824,9.753623
20210720:02:20:37:773,0.08265742,0.20185035,9.747092
20210720:02:20:37:777,0.07930554,0.20671538,9.744104
20210720:02:20:37:780,0.08897811,0.19544347,9.759303
20210720:02:20:37:784,0.08524316,0.19432299,9.709053
20210720:02:20:37:789,0.09108501,0.1924555,9.771245
20210720:02:20:37:792,0.090031564,0.19808666,9.716159
20210720:02:20:37:797,0.07512048,0.18576132,9.763975
20210720:02:20:37:800,0.082542494,0.19057846,9.731031
20210720:02:20:37:806,0.07867347,0.1883662,9.773591
20210720:02:20:37:809,0.089169644,0.18642212,9.72495
20210720:02:20:37:812,0.09168835,0.18815552,9.758277
20210720:02:20:37:816,0.09913911,0.18349162,9.709522
20210720:02:20:37:821,0.088451385,0.19069338,9.756985
20210720:02:20:37:825,0.09275138,0.19473478,9.735896
20210720:02:20:37:828,0.09001241,0.19872832,9.775171
20210720:02:20:37:832,0.08703402,0.2057194,9.737476
20210720:02:20:37:837,0.068723164,0.19604681,9.770765
20210720:02:20:37:842,0.08833646,0.19603723,9.747667
20210720:02:20:37:844,0.07265923,0.196631,9.768592
20210720:02:20:37:848,0.076365456,0.21134098,9.735983
20210720:02:20:37:852,0.08132624,0.19816329,9.756544
20210720:02:20:37:856,0.09632353,0.19676508,9.747456
20210720:02:20:37:860,0.07805097,0.19673635,9.770421
20210720:02:20:37:864,0.095298804,0.19276196,9.752312
20210720:02:20:37:868,0.06494033,0.18431522,9.761802
20210720:02:20:37:873,0.084754735,0.19034861,9.763794
20210720:02:20:37:876,0.07416279,0.1927907,9.765365
20210720:02:20:37:881,0.07347326,0.19314504,9.765049
20210720:02:20:37:885,0.06508397,0.19104771,9.757856
20210720:02:20:37:890,0.07491936,0.20151517,9.7607
20210720:02:20:37:892,0.066865265,0.19821116,9.750779
20210720:02:20:37:896,0.08350018,0.20331562,9.760893
20210720:02:20:37:900,0.09040506,0.20147687,9.7457905
