TIME,X,Y,Z
20210720:13:32:00:146,0.07883627,0.21354364,9.737812
20210720:13:32:00:146,0.07739975,0.20999065,9.747667
20210720:13:32:00:151,0.07922892,0.2119539,9.741001
20210720:13:32:00:153,0.07806055,0.21486524,9.75009
20210720:13:32:00:157,0.08629661,0.22361843,9.75913
20210720:13:32:00:160,0.07842447,0.2186768,9.746143
20210720:13:32:00:168,0.065725625,0.2189258,9.7383
20210720:13:32:00:169,0.06072653,0.20964587,9.744382
20210720:13:32:00:173,0.04298071,0.21250933,9.739785
20210720:13:32:00:177,0.059184667,0.21247104,9.736127
20210720:13:32:00:182,0.07074387,0.20110336,9.736328
20210720:13:32:00:184,0.063235655,0.19878578,9.739995
20210720:13:32:00:188,0.06567774,0.19432299,9.740992
20210720:13:32:00:192,0.059845466,0.19825906,9.744545
20210720:13:32:00:198,0.071720704,0.21114942,9.745856
20210720:13:32:00:200,0.07597281,0.21030667,9.737199
20210720:13:32:00:205,0.07154833,0.19773233,9.740724
20210720:13:32:00:208,0.0698245,0.19531897,9.746135
20210720:13:32:00:212,0.07976522,0.20984699,9.746249
20210720:13:32:00:217,0.06756437,0.22212446,9.743491
20210720:13:32:00:220,0.06551494,0.21181025,9.744362
20210720:13:32:00:225,0.081441164,0.20735702,9.750616
20210720:13:32:00:229,0.069364816,0.21980686,9.740829
20210720:13:32:00:233,0.07425856,0.2097991,9.728704
20210720:13:32:00:237,0.06526594,0.21941422,9.739134
20210720:13:32:00:240,0.057183113,0.22412601,9.734116
20210720:13:32:00:244,0.07626011,0.20840089,9.739353
20210720:13:32:00:249,0.08317457,0.20408176,9.733196
20210720:13:32:00:253,0.07742848,0.21231781,9.739785
20210720:13:32:00:256,0.08666052,0.19894858,9.732401
20210720:13:32:00:261,0.07760087,0.18887378,9.741481
20210720:13:32:00:265,0.07129932,0.18515798,9.747858
20210720:13:32:00:269,0.06665457,0.18756177,9.746211
20210720:13:32:00:273,0.06433699,0.20214723,9.740541
20210720:13:32:00:276,0.074651204,0.19094236,9.725707
20210720:13:32:00:282,0.07460333,0.20457974,9.73562
20210720:13:32:00:285,0.06960423,0.19967642,9.740599
20210720:13:32:00:289,0.047433924,0.2043499,9.739392
20210720:13:32:00:293,0.06415503,0.21239443,9.744545
20210720:13:32:00:297,0.059720967,0.20935857,9.749668
20210720:13:32:00:301,0.061320294,0.22285229,9.75006
20210720:13:32:00:305,0.06777506,0.20911916,9.73626
20210720:13:32:00:309,0.07253474,0.2192993,9.743979
20210720:13:32:00:313,0.09530838,0.21018218,9.745914
20210720:13:32:00:316,0.08802043,0.19915926,9.737678
20210720:13:32:00:320,0.08463982,0.19891986,9.740407
20210720:13:32:00:324,0.074823596,0.21053651,9.747149
20210720:13:32:00:328,0.07027461,0.20513521,9.755357
20210720:13:32:00:333,0.07566635,0.21034499,9.757273
20210720:13:32:00:337,0.07600154,0.20528844,9.744545
20210720:13:32:00:341,0.07565678,0.21181025,9.740178
20210720:13:32:00:344,0.07296569,0.20184077,9.731175
20210720:13:32:00:348,0.07000645,0.1987379,9.733455
20210720:13:32:00:352,0.094226204,0.20392853,9.74599
20210720:13:32:00:356,0.08891107,0.20869777,9.750348
20210720:13:32:00:360,0.07097372,0.20438822,9.746316
20210720:13:32:00:364,0.06552451,0.20032765,9.754352
20210720:13:32:00:368,0.06252697,0.20234835,9.734546
20210720:13:32:00:372,0.055794474,0.20740491,9.697782
20210720:13:32:00:376,0.060573302,0.21353406,9.750789
20210720:13:32:00:381,0.054195147,0.19723433,9.699102
20210720:13:32:00:384,0.07305188,0.20436907,9.8031645
20210720:13:32:00:388,0.06770802,0.176807,9.758268
20210720:13:32:00:392,0.05748957,0.18764795,9.747265
20210720:13:32:00:397,0.087273434,0.21350533,9.679892
20210720:13:32:00:400,0.07566635,0.22723846,9.759714
20210720:13:32:00:404,0.06043923,0.19609469,9.6806
20210720:13:32:00:408,0.06131072,0.19459113,9.700798
20210720:13:32:00:413,0.081891276,0.23630771,9.664004
20210720:13:32:00:417,0.08214985,0.22265118,9.796824
20210720:13:32:00:420,0.06624278,0.17816691,9.847515
20210720:13:32:00:424,0.046591163,0.17212395,9.808633
20210720:13:32:00:428,0.06653965,0.1937388,9.726799
20210720:13:32:00:432,0.08353848,0.2339518,9.671808
20210720:13:32:00:436,0.07619308,0.23101173,9.760299
20210720:13:32:00:441,0.05174349,0.19896774,9.674462
20210720:13:32:00:444,0.06520848,0.22583069,9.677268
20210720:13:32:00:448,0.08060799,0.25322035,9.666781
20210720:13:32:00:453,0.052950166,0.16672263,9.844909
20210720:13:32:00:456,0.05469314,0.18290745,9.734354
20210720:13:32:00:460,0.051178455,0.21685721,9.66161
20210720:13:32:00:464,0.057834335,0.20433074,9.709034
20210720:13:32:00:469,0.077342294,0.23595338,9.6846695
20210720:13:32:00:472,0.0750247,0.20009781,9.742523
20210720:13:32:00:476,0.05643612,0.17359877,9.779739
20210720:13:32:00:481,0.060266845,0.1703235,9.787056
20210720:13:32:00:485,0.051312532,0.1926662,9.719952
20210720:13:32:00:489,0.060286,0.20558532,9.660728
20210720:13:32:00:493,0.05770026,0.23958297,9.690023
20210720:13:32:00:498,0.09068278,0.22271821,9.69373
20210720:13:32:00:501,0.06310158,0.20479044,9.791567
20210720:13:32:00:504,0.059845466,0.17647181,9.794306
20210720:13:32:00:509,0.06241205,0.1799482,9.765058
20210720:13:32:00:513,0.06517018,0.20412005,9.741969
20210720:13:32:00:516,0.08506119,0.20628442,9.645185
20210720:13:32:00:520,0.07887458,0.20078734,9.753384
20210720:13:32:00:524,0.0856358,0.20769222,9.772126
20210720:13:32:00:528,0.07367438,0.20045215,9.734699
20210720:13:32:00:533,0.0649116,0.2129786,9.79015
20210720:13:32:00:536,0.058437675,0.19270451,9.778313
20210720:13:32:00:540,0.0568575,0.19154571,9.7757845
20210720:13:32:00:544,0.049387593,0.20849666,9.705108
20210720:13:32:00:548,0.047319002,0.2243367,9.692686
20210720:13:32:00:553,0.07070556,0.23761974,9.631231
20210720:13:32:00:556,0.068129405,0.22811954,9.717672
20210720:13:32:00:560,0.08334695,0.20409133,9.703719
20210720:13:32:00:565,0.08755117,0.19045396,9.822251
20210720:13:32:00:568,0.082868114,0.19717687,9.875172
20210720:13:32:00:572,0.07640376,0.15862066,9.8664
20210720:13:32:00:576,0.071165256,0.19489759,9.803968
20210720:13:32:00:581,0.05941451,0.2069069,9.732258
20210720:13:32:00:584,0.07938215,0.22987211,9.708603
20210720:13:32:00:588,0.062105592,0.2343253,9.600903
20210720:13:32:00:592,0.071529165,0.22591688,9.704868
20210720:13:32:00:596,0.07464163,0.21029711,9.603392
20210720:13:32:00:600,0.07360734,0.20502986,9.755012
20210720:13:32:00:604,0.09184158,0.2096842,9.733713
20210720:13:32:00:608,0.08550173,0.1852346,9.807828
20210720:13:32:00:613,0.11852256,0.17522684,9.831732
20210720:13:32:00:617,0.075924926,0.18487068,9.861516
20210720:13:32:00:620,0.08371087,0.20419668,9.831129
20210720:13:32:00:624,0.05076665,0.20293254,9.798615
20210720:13:32:00:630,0.059309166,0.19734927,9.725162
20210720:13:32:00:633,0.037282508,0.2293741,9.643729
20210720:13:32:00:637,0.05287355,0.240397,9.644333
20210720:13:32:00:641,0.07650911,0.23848164,9.603038
20210720:13:32:00:645,0.07586746,0.21267214,9.764101
20210720:13:32:00:649,0.087876774,0.17867449,9.84943
20210720:13:32:00:656,0.06879978,0.16489346,9.880316
20210720:13:32:00:658,0.06799533,0.17320614,9.806794
20210720:13:32:00:661,0.043009438,0.21752758,9.752483
20210720:13:32:00:665,0.04762546,0.23439234,9.692974
20210720:13:32:00:668,0.07439263,0.23538834,9.606677
20210720:13:32:00:672,0.06017108,0.24402662,9.651046
20210720:13:32:00:676,0.09635226,0.22451866,9.688999
20210720:13:32:00:680,0.073080614,0.18890251,9.770996
20210720:13:32:00:684,0.096438445,0.17311993,9.835113
20210720:13:32:00:688,0.075426936,0.16312174,9.860663
20210720:13:32:00:692,0.07916189,0.17789876,9.817117
20210720:13:32:00:697,0.05136999,0.19704281,9.77634
20210720:13:32:00:700,0.060429648,0.22092736,9.745703
20210720:13:32:00:704,0.064969055,0.21941422,9.656696
20210720:13:32:00:709,0.07267839,0.21718283,9.720947
20210720:13:32:00:713,0.07176859,0.20562361,9.663114
20210720:13:32:00:716,0.07533116,0.22411644,9.760106
20210720:13:32:00:721,0.07578127,0.20665792,9.752752
20210720:13:32:00:724,0.060525417,0.20439778,9.807876
20210720:13:32:00:729,0.06554367,0.21726902,9.750559
20210720:13:32:00:733,0.056311622,0.20544167,9.768678
20210720:13:32:00:736,0.06541917,0.22999659,9.726693
20210720:13:32:00:740,0.050699614,0.21329464,9.747398
20210720:13:32:00:744,0.06558197,0.21919395,9.726062
20210720:13:32:00:749,0.04711789,0.21171446,9.705251
20210720:13:32:00:753,0.0724677,0.2043116,9.707942
20210720:13:32:00:756,0.071529165,0.20507774,9.698978
20210720:13:32:00:760,0.08297346,0.20779754,9.744257
20210720:13:32:00:765,0.08023449,0.20050003,9.733196
20210720:13:32:00:768,0.086306185,0.18918024,9.773572
20210720:13:32:00:772,0.06449022,0.1913829,9.747494
20210720:13:32:00:776,0.07600154,0.19813456,9.787008
20210720:13:32:00:783,0.057269305,0.21613894,9.727632
20210720:13:32:00:785,0.0739521,0.22344606,9.7584305
20210720:13:32:00:789,0.0682539,0.22804293,9.725142
20210720:13:32:00:793,0.05425261,0.22053471,9.737554
20210720:13:32:00:797,0.064653024,0.21181025,9.72134
20210720:13:32:00:801,0.079995066,0.20140025,9.73969
20210720:13:32:00:805,0.07824251,0.18654661,9.746575
20210720:13:32:00:808,0.069767036,0.20366995,9.759954
20210720:13:32:00:813,0.055947706,0.20849666,9.756621
20210720:13:32:00:817,0.06429868,0.20742406,9.759743
20210720:13:32:00:820,0.07986099,0.20855412,9.756314
20210720:13:32:00:825,0.07691134,0.21798727,9.744152
20210720:13:32:00:830,0.08040687,0.21747012,9.733723
20210720:13:32:00:833,0.06534255,0.19957107,9.729164
20210720:13:32:00:837,0.06857951,0.20495325,9.738377
20210720:13:32:00:840,0.068665706,0.18893124,9.740742
20210720:13:32:00:844,0.07682514,0.18413328,9.743021
20210720:13:32:00:849,0.08044518,0.20134279,9.733962
20210720:13:32:00:853,0.066482194,0.20339222,9.7364235
20210720:13:32:00:857,0.071318485,0.2025782,9.74375
20210720:13:32:00:861,0.065189324,0.2007203,9.75075
20210720:13:32:00:865,0.07675811,0.20520224,9.749965
20210720:13:32:00:883,0.06690357,0.21470244,9.747102
20210720:13:32:00:883,0.06722919,0.21960576,9.738741
20210720:13:32:00:884,0.073492415,0.21427147,9.739776
20210720:13:32:00:884,0.07603027,0.19949447,9.741393
20210720:13:32:00:884,0.067746334,0.20596838,9.74192
20210720:13:32:00:888,0.06539044,0.21606234,9.753049
