TIME,X,Y,Z
20210720:03:09:47:606,-4.1887903E-4,2.2689281E-4,7.5049157E-4
20210720:03:09:47:610,5.061455E-4,-2.0943952E-4,2.0943952E-4
20210720:03:09:47:613,0.0023736479,1.3962634E-4,0.0
20210720:03:09:47:616,0.0012391837,1.9198621E-4,2.7925268E-4
20210720:03:09:47:620,0.0014137167,-8.726646E-5,4.5378561E-4
20210720:03:09:47:625,8.2030473E-4,-4.0142573E-4,-7.15585E-4
20210720:03:09:47:628,9.0757123E-4,1.0471976E-4,-5.9341197E-4
20210720:03:09:47:632,2.9670598E-4,1.9198621E-4,-1.2217305E-4
20210720:03:09:47:636,6.981317E-5,2.0943952E-4,2.443461E-4
20210720:03:09:47:640,7.853982E-4,2.0943952E-4,-9.250245E-4
20210720:03:09:47:644,2.7925268E-4,6.457718E-4,-1.2217305E-4
20210720:03:09:47:648,5.235988E-5,5.9341197E-4,-5.235988E-5
20210720:03:09:47:652,-2.7925268E-4,4.0142573E-4,3.8397242E-4
20210720:03:09:47:656,1.5707963E-4,5.5850536E-4,1.5707963E-4
20210720:03:09:47:661,1.7453292E-4,4.0142573E-4,0.0
20210720:03:09:47:664,3.4906585E-5,-5.061455E-4,-4.712389E-4
20210720:03:09:47:668,-2.7925268E-4,-1.7453292E-5,-5.5850536E-4
20210720:03:09:47:672,-4.712389E-4,-6.981317E-4,-5.5850536E-4
20210720:03:09:47:677,1.2217305E-4,5.235988E-5,-2.443461E-4
20210720:03:09:47:681,1.5707963E-4,1.7453292E-4,3.4906584E-4
20210720:03:09:47:684,3.4906585E-5,2.0943952E-4,4.5378561E-4
20210720:03:09:47:689,1.7453292E-5,2.0943952E-4,1.5707963E-4
20210720:03:09:47:693,1.7453292E-5,2.0943952E-4,-0.001012291
20210720:03:09:47:697,1.7453292E-5,6.457718E-4,2.2689281E-4
20210720:03:09:47:700,1.7453292E-5,0.0010471975,4.363323E-4
20210720:03:09:47:704,1.7453292E-5,1.5707963E-4,-5.7595863E-4
20210720:03:09:47:709,3.3161257E-4,6.981317E-5,-3.8397242E-4
20210720:03:09:47:712,-1.0471976E-4,-1.2217305E-4,-8.726646E-5
20210720:03:09:47:717,-0.001012291,1.7453292E-5,3.8397242E-4
20210720:03:09:47:721,-1.3962634E-4,-5.5850536E-4,1.5707963E-4
20210720:03:09:47:726,0.0,-3.4906585E-5,-8.901179E-4
20210720:03:09:47:729,1.7453292E-5,-1.3962634E-4,1.2217305E-4
20210720:03:09:47:733,-2.7925268E-4,1.7453292E-5,1.0471976E-4
20210720:03:09:47:737,-1.3962634E-4,1.7453292E-4,-1.3962634E-4
20210720:03:09:47:742,0.0,2.0943952E-4,-0.001134464
20210720:03:09:47:745,1.7453292E-5,2.0943952E-4,-3.4906585E-5
20210720:03:09:47:748,-2.7925268E-4,2.0943952E-4,-3.4906584E-4
20210720:03:09:47:753,0.0013613568,2.0943952E-4,5.2359875E-4
20210720:03:09:47:757,9.424778E-4,-8.726646E-5,0.0
20210720:03:09:47:760,1.7453292E-4,-7.15585E-4,-5.9341197E-4
20210720:03:09:47:764,3.4906585E-5,-5.235988E-5,1.7453292E-4
20210720:03:09:47:769,-4.0142573E-4,-2.6179937E-4,4.363323E-4
20210720:03:09:47:772,-3.4906585E-5,4.363323E-4,1.5707963E-4
20210720:03:09:47:777,6.283185E-4,3.6651915E-4,2.9670598E-4
20210720:03:09:47:780,8.2030473E-4,0.00143117,-2.9670598E-4
20210720:03:09:47:784,1.5707963E-4,5.410521E-4,-5.2359875E-4
20210720:03:09:47:788,-6.981317E-4,3.8397242E-4,-6.806784E-4
20210720:03:09:47:793,-6.6322513E-4,1.0471976E-4,-9.0757123E-4
20210720:03:09:47:797,-8.726646E-5,8.2030473E-4,-1.7453292E-4
20210720:03:09:47:800,0.0,-1.7453292E-4,-9.424778E-4
20210720:03:09:47:804,7.6794485E-4,-7.330383E-4,-1.9198621E-4
20210720:03:09:47:809,2.6179937E-4,-5.061455E-4,-5.061455E-4
20210720:03:09:47:812,-2.443461E-4,8.726646E-5,-2.443461E-4
20210720:03:09:47:817,1.5707963E-4,-5.5850536E-4,-6.981317E-5
20210720:03:09:47:820,6.1086525E-4,-3.4906585E-5,-3.4906585E-5
20210720:03:09:47:826,-3.1415926E-4,-4.5378561E-4,3.8397242E-4
20210720:03:09:47:829,4.0142573E-4,-1.3962634E-4,7.853982E-4
20210720:03:09:47:833,8.726646E-5,-2.7925268E-4,3.4906584E-4
20210720:03:09:47:836,3.4906584E-4,1.2217305E-4,3.3161257E-4
20210720:03:09:47:842,1.9198621E-4,-2.2689281E-4,4.5378561E-4
20210720:03:09:47:845,4.886922E-4,5.7595863E-4,1.5707963E-4
20210720:03:09:47:848,-5.2359875E-4,-4.712389E-4,-8.901179E-4
20210720:03:09:47:853,-7.6794485E-4,-0.0010995574,-1.7453292E-4
20210720:03:09:47:857,1.9198621E-4,-0.0016406095,2.443461E-4
20210720:03:09:47:861,-2.443461E-4,-4.712389E-4,4.363323E-4
20210720:03:09:47:865,4.1887903E-4,-3.3161257E-4,4.712389E-4
20210720:03:09:47:868,4.0142573E-4,4.363323E-4,9.250245E-4
20210720:03:09:47:872,2.0943952E-4,8.2030473E-4,5.5850536E-4
20210720:03:09:47:876,1.7453292E-4,3.1415926E-4,-6.981317E-4
20210720:03:09:47:880,-5.061455E-4,2.2689281E-4,1.5707963E-4
20210720:03:09:47:884,5.235988E-5,2.0943952E-4,4.1887903E-4
20210720:03:09:47:888,-8.726646E-5,2.0943952E-4,4.712389E-4
20210720:03:09:47:893,0.0,-2.2689281E-4,4.712389E-4
20210720:03:09:47:897,-4.1887903E-4,-0.0015009831,4.886922E-4
20210720:03:09:47:901,-3.4906585E-5,2.443461E-4,-6.981317E-4
20210720:03:09:47:904,-6.1086525E-4,0.0011519173,1.5707963E-4
