TIME,X,Y,Z
20210720:13:12:39:343,3.4906584E-4,-2.9670598E-4,1.0471976E-4
20210720:13:12:39:361,6.6322513E-4,-6.6322513E-4,-1.3962634E-4
20210720:13:12:39:361,5.410521E-4,9.0757123E-4,3.6651915E-4
20210720:13:12:39:361,-8.0285146E-4,8.726646E-5,4.5378561E-4
20210720:13:12:39:361,-0.0011519173,9.0757123E-4,1.5707963E-4
20210720:13:12:39:361,-3.3161257E-4,3.4906584E-4,-1.3962634E-4
20210720:13:12:39:370,5.5850536E-4,5.061455E-4,5.235988E-5
20210720:13:12:39:371,-4.886922E-4,-1.3962634E-4,-1.7453292E-5
20210720:13:12:39:373,2.0943952E-4,-0.0012217305,-6.1086525E-4
20210720:13:12:39:376,-4.0142573E-4,-8.2030473E-4,0.0
20210720:13:12:39:380,-6.457718E-4,-3.1415926E-4,2.6179937E-4
20210720:13:12:39:385,5.235988E-5,2.6179937E-4,4.363323E-4
20210720:13:12:39:388,6.283185E-4,5.5850536E-4,-2.7925268E-4
20210720:13:12:39:393,2.0943952E-4,3.4906584E-4,-8.3775807E-4
20210720:13:12:39:397,-2.2689281E-4,1.9198621E-4,-4.363323E-4
20210720:13:12:39:401,2.6179937E-4,1.0471976E-4,0.0
20210720:13:12:39:405,-0.0010297443,-5.9341197E-4,2.6179937E-4
20210720:13:12:39:409,1.7453292E-4,-2.0943952E-4,0.0
20210720:13:12:39:413,3.3161257E-4,4.712389E-4,4.0142573E-4
20210720:13:12:39:417,-5.2359875E-4,0.0014137167,9.0757123E-4
20210720:13:12:39:420,6.457718E-4,4.363323E-4,-3.3161257E-4
20210720:13:12:39:425,4.0142573E-4,-9.948377E-4,3.3161257E-4
20210720:13:12:39:429,3.6651915E-4,-4.712389E-4,-6.1086525E-4
20210720:13:12:39:433,6.806784E-4,1.7453292E-4,-3.8397242E-4
20210720:13:12:39:436,-2.0943952E-4,2.7925268E-4,3.3161257E-4
20210720:13:12:39:441,-7.330383E-4,-8.901179E-4,-4.1887903E-4
20210720:13:12:39:446,-1.2217305E-4,-1.3962634E-4,-4.1887903E-4
20210720:13:12:39:449,-0.0010471975,3.6651915E-4,-4.1887903E-4
20210720:13:12:39:453,-2.9670598E-4,-8.726646E-4,-6.806784E-4
20210720:13:12:39:458,-0.0012042772,-0.0012042772,1.5707963E-4
20210720:13:12:39:461,-0.0010821042,-0.0017104227,8.726646E-4
20210720:13:12:39:465,0.0,-4.5378561E-4,2.2689281E-4
20210720:13:12:39:469,0.0018151425,-5.061455E-4,0.0
20210720:13:12:39:474,-0.0024260078,-0.0013264503,5.7595863E-4
20210720:13:12:39:479,0.0017802358,9.773844E-4,0.0
20210720:13:12:39:480,0.0010995574,2.2689281E-4,1.3962634E-4
20210720:13:12:39:484,8.0285146E-4,6.1086525E-4,-1.9198621E-4
20210720:13:12:39:488,-1.9198621E-4,-6.981317E-5,-7.6794485E-4
20210720:13:12:39:494,1.3962634E-4,0.0014486233,-3.4906585E-5
20210720:13:12:39:497,0.0,8.726646E-4,-1.7453292E-4
20210720:13:12:39:500,-1.2217305E-4,2.7925268E-4,3.6651915E-4
20210720:13:12:39:504,-0.0013613568,-5.7595863E-4,4.5378561E-4
20210720:13:12:39:509,-6.1086525E-4,1.5707963E-4,4.712389E-4
20210720:13:12:39:513,-1.0471976E-4,-5.9341197E-4,1.5707963E-4
20210720:13:12:39:516,-5.9341197E-4,-0.0011519173,-5.7595863E-4
20210720:13:12:39:521,-0.0011170107,-3.6651915E-4,2.9670598E-4
20210720:13:12:39:525,0.0,6.981317E-5,4.363323E-4
20210720:13:12:39:529,6.1086525E-4,-3.4906584E-4,9.0757123E-4
20210720:13:12:39:533,-8.726646E-5,-0.0011170107,5.410521E-4
20210720:13:12:39:536,1.7453292E-5,-0.0012391837,-1.2217305E-4
20210720:13:12:39:542,2.9670598E-4,-5.061455E-4,-1.9198621E-4
20210720:13:12:39:544,3.4906585E-5,-6.981317E-5,2.2689281E-4
20210720:13:12:39:548,1.7453292E-4,0.002024582,4.363323E-4
