TIME,X,Y,Z
20210720:06:01:14:598,0.07508217,0.19779935,9.759168
20210720:06:01:14:598,0.08401733,0.19277154,9.759801
20210720:06:01:14:601,0.08294473,0.20185035,9.7552805
20210720:06:01:14:605,0.080914445,0.18941966,9.750913
20210720:06:01:14:608,0.08859504,0.18651788,9.749802
20210720:06:01:14:613,0.08533893,0.18074307,9.75099
20210720:06:01:14:616,0.090060286,0.19824947,9.755998
20210720:06:01:14:622,0.07430644,0.19212031,9.77001
20210720:06:01:14:624,0.07803182,0.19662142,9.771101
20210720:06:01:14:628,0.07984184,0.19284816,9.760155
20210720:06:01:14:632,0.08525273,0.1954339,9.764043
20210720:06:01:14:636,0.07988014,0.18753304,9.760011
20210720:06:01:14:640,0.07953538,0.1684273,9.769022
20210720:06:01:14:644,0.068062365,0.16164693,9.759341
20210720:06:01:14:648,0.06940312,0.17757314,9.7639475
20210720:06:01:14:653,0.072735846,0.186968,9.759839
20210720:06:01:14:656,0.071375936,0.20987572,9.766869
20210720:06:01:14:660,0.06559155,0.19306841,9.753288
20210720:06:01:14:664,0.062823854,0.19720562,9.76026
20210720:06:01:14:669,0.07309977,0.1885769,9.753594
20210720:06:01:14:672,0.08231265,0.17793708,9.754227
20210720:06:01:14:676,0.08192958,0.17614621,9.750223
20210720:06:01:14:680,0.08472601,0.17353174,9.759791
20210720:06:01:14:685,0.088738695,0.1937388,9.753355
20210720:06:01:14:688,0.07435432,0.19476353,9.752522
20210720:06:01:14:692,0.070427835,0.18935263,9.748701
20210720:06:01:14:696,0.07186436,0.18254352,9.755414
20210720:06:01:14:702,0.07662403,0.19470605,9.761391
20210720:06:01:14:705,0.07484274,0.18441099,9.760854
20210720:06:01:14:709,0.072285734,0.18333839,9.749687
20210720:06:01:14:713,0.08780974,0.18827045,9.752675
20210720:06:01:14:716,0.08486966,0.18398961,9.749802
20210720:06:01:14:720,0.09240661,0.18468872,9.745522
20210720:06:01:14:724,0.093220636,0.1895633,9.765671
20210720:06:01:14:728,0.08699571,0.19151698,9.762673
20210720:06:01:14:733,0.08114429,0.20505859,9.756372
20210720:06:01:14:737,0.087311745,0.2038998,9.754973
20210720:06:01:14:740,0.080751635,0.20967461,9.751507
20210720:06:01:14:745,0.08911219,0.1999733,9.753806
20210720:06:01:14:748,0.087350056,0.19144996,9.748156
20210720:06:01:14:753,0.090156056,0.18786822,9.760567
20210720:06:01:14:756,0.094005935,0.19382499,9.756046
20210720:06:01:14:760,0.071567476,0.1989773,9.759963
20210720:06:01:14:764,0.06857951,0.2067058,9.751229
20210720:06:01:14:769,0.088039584,0.17741992,9.755778
20210720:06:01:14:773,0.08844181,0.19312589,9.756219
