TIME,X,Y,Z
20210720:03:09:57:465,0.081345394,0.19325039,9.754408
20210720:03:09:57:465,0.073396645,0.19900604,9.749247
20210720:03:09:57:468,0.08328949,0.20223343,9.758383
20210720:03:09:57:472,0.081536934,0.19218737,9.748835
20210720:03:09:57:477,0.07433517,0.19121052,9.740178
20210720:03:09:57:480,0.07094499,0.19203414,9.729232
20210720:03:09:57:484,0.07947792,0.19478267,9.742533
20210720:03:09:57:488,0.07984184,0.19538602,9.747466
20210720:03:09:57:492,0.07126102,0.20027976,9.747552
20210720:03:09:57:496,0.082925566,0.19432299,9.741307
20210720:03:09:57:500,0.08139328,0.19756952,9.7311945
20210720:03:09:57:504,0.09136274,0.20841047,9.750387
20210720:03:09:57:508,0.08656476,0.21477905,9.745013
20210720:03:09:57:512,0.07329131,0.19248424,9.749429
20210720:03:09:57:516,0.083078794,0.20044257,9.746881
20210720:03:09:57:520,0.08310753,0.19992541,9.7397375
20210720:03:09:57:524,0.08262869,0.19321208,9.737151
20210720:03:09:57:529,0.07887458,0.18159541,9.752101
20210720:03:09:57:532,0.09662041,0.18361612,9.74397
20210720:03:09:57:536,0.09061574,0.18297447,9.743098
20210720:03:09:57:540,0.07168239,0.19172768,9.736538
20210720:03:09:57:544,0.08777143,0.20531715,9.751478
20210720:03:09:57:548,0.07864474,0.19413145,9.746881
20210720:03:09:57:552,0.074852325,0.19057846,9.7427635
20210720:03:09:57:556,0.08962934,0.19928376,9.743654
20210720:03:09:57:560,0.07197928,0.2046372,9.749056
20210720:03:09:57:564,0.08803,0.1977036,9.747313
20210720:03:09:57:568,0.0865456,0.19199581,9.748107
20210720:03:09:57:572,0.09919656,0.18016848,9.749985
20210720:03:09:57:577,0.09288545,0.18785864,9.751469
20210720:03:09:57:580,0.083682135,0.18851943,9.748519
20210720:03:09:57:584,0.06549578,0.1916319,9.741221
20210720:03:09:57:588,0.07905654,0.19030073,9.735858
20210720:03:09:57:594,0.083433144,0.19797176,9.738684
20210720:03:09:57:597,0.07940131,0.18532078,9.754802
20210720:03:09:57:600,0.0744884,0.18463126,9.750971
20210720:03:09:57:604,0.06975746,0.1923789,9.744956
20210720:03:09:57:609,0.077687055,0.19160318,9.747925
20210720:03:09:57:612,0.09289502,0.18627848,9.752522
20210720:03:09:57:616,0.07950665,0.19722477,9.752254
20210720:03:09:57:620,0.089140914,0.19226398,9.735724
20210720:03:09:57:624,0.079114,0.18279251,9.74737
