TIME,X,Y,Z
20210720:03:40:37:629,-3.8397242E-4,1.2217305E-4,-9.773844E-4
20210720:03:40:37:632,-1.5707963E-4,5.9341197E-4,-6.283185E-4
20210720:03:40:37:636,-5.7595863E-4,-1.9198621E-4,2.9670598E-4
20210720:03:40:37:640,-5.061455E-4,1.0471976E-4,2.7925268E-4
20210720:03:40:37:646,-3.1415926E-4,1.5707963E-4,4.5378561E-4
20210720:03:40:37:648,-1.5707963E-4,1.5707963E-4,6.1086525E-4
20210720:03:40:37:653,2.9670598E-4,9.250245E-4,-4.1887903E-4
20210720:03:40:37:657,-5.235988E-5,-1.9198621E-4,2.0943952E-4
20210720:03:40:37:663,-1.0471976E-4,-0.0013439035,8.901179E-4
20210720:03:40:37:665,3.1415926E-4,-2.0943952E-4,9.424778E-4
20210720:03:40:37:669,-3.4906585E-5,-2.0943952E-4,-1.7453292E-4
20210720:03:40:37:673,-1.0471976E-4,-9.0757123E-4,3.8397242E-4
20210720:03:40:37:677,-1.2217305E-4,-0.0010821042,5.9341197E-4
20210720:03:40:37:681,-5.5850536E-4,-2.7925268E-4,-1.0471976E-4
20210720:03:40:37:685,-1.9198621E-4,-2.0943952E-4,-2.2689281E-4
20210720:03:40:37:689,6.1086525E-4,-1.7453292E-5,-1.9198621E-4
20210720:03:40:37:692,-3.1415926E-4,1.2217305E-4,-2.443461E-4
20210720:03:40:37:696,1.5707963E-4,1.5707963E-4,3.6651915E-4
20210720:03:40:37:700,3.4906585E-5,2.7925268E-4,1.5707963E-4
20210720:03:40:37:704,-2.0943952E-4,3.6651915E-4,2.443461E-4
20210720:03:40:37:708,-4.5378561E-4,3.3161257E-4,4.5378561E-4
20210720:03:40:37:712,-4.886922E-4,1.9198621E-4,6.1086525E-4
20210720:03:40:37:716,-3.1415926E-4,2.9670598E-4,6.457718E-4
20210720:03:40:37:720,-4.712389E-4,5.235988E-5,2.0943952E-4
20210720:03:40:37:724,-2.9670598E-4,1.3962634E-4,5.7595863E-4
20210720:03:40:37:728,2.7925268E-4,-7.15585E-4,-5.5850536E-4
