TIME,X,Y,Z
20210720:12:55:26:774,0.062335435,0.2048862,9.760058
20210720:12:55:26:774,0.06315904,0.2149227,9.764024
20210720:12:55:26:777,0.06939354,0.21316057,9.759973
20210720:12:55:26:780,0.054597374,0.2240877,9.741183
20210720:12:55:26:784,0.05911763,0.22109017,9.745942
20210720:12:55:26:789,0.061818287,0.19962855,9.734077
20210720:12:55:26:793,0.05143703,0.20510648,9.733866
20210720:12:55:26:796,0.043938387,0.19351853,9.734729
20210720:12:55:26:801,0.057939682,0.1959702,9.754523
20210720:12:55:26:804,0.052231904,0.20119913,9.749917
20210720:12:55:26:809,0.06829221,0.19921674,9.746306
20210720:12:55:26:813,0.06615658,0.20748152,9.734431
20210720:12:55:26:819,0.08180509,0.20224302,9.750463
20210720:12:55:26:821,0.05588067,0.20013611,9.750261
20210720:12:55:26:825,0.05878244,0.19309716,9.747494
20210720:12:55:26:829,0.054559067,0.18056111,9.746143
20210720:12:55:26:834,0.07032249,0.2017929,9.753623
20210720:12:55:26:836,0.06296751,0.19920716,9.75031
20210720:12:55:26:841,0.057307612,0.19181386,9.760719
20210720:12:55:26:845,0.05463568,0.21109198,9.755606
20210720:12:55:26:849,0.06883809,0.20751025,9.745732
20210720:12:55:26:853,0.055507172,0.20964587,9.747561
20210720:12:55:26:857,0.066865265,0.22154027,9.761505
20210720:12:55:26:860,0.07031291,0.21012473,9.757924
20210720:12:55:26:865,0.06378153,0.21014388,9.755328
20210720:12:55:26:869,0.06104257,0.2193376,9.758498
20210720:12:55:26:873,0.07215167,0.2007969,9.751995
20210720:12:55:26:877,0.07097372,0.20240581,9.751803
20210720:12:55:26:880,0.0698245,0.19432299,9.755902
20210720:12:55:26:885,0.06805279,0.20019357,9.754141
20210720:12:55:26:889,0.06593632,0.2046372,9.744344
20210720:12:55:26:893,0.059404936,0.19074126,9.738722
20210720:12:55:26:897,0.057776876,0.19390161,9.752025
20210720:12:55:26:901,0.060362615,0.19751208,9.767443
20210720:12:55:26:905,0.062392894,0.19787598,9.747954
20210720:12:55:26:909,0.057403382,0.21476947,9.73876
20210720:12:55:26:913,0.07728483,0.20570982,9.745282
20210720:12:55:26:918,0.09213846,0.21638796,9.746412
20210720:12:55:26:921,0.07105033,0.20792206,9.751344
20210720:12:55:26:925,0.05923255,0.20569065,9.748749
20210720:12:55:26:929,0.060228538,0.21652202,9.743894
20210720:12:55:26:934,0.060094465,0.21312225,9.7496395
20210720:12:55:26:937,0.051992483,0.20324856,9.739297
20210720:12:55:26:941,0.04707958,0.20413922,9.74328
20210720:12:55:26:945,0.071730286,0.19132544,9.761735
20210720:12:55:26:951,0.04957913,0.21660821,9.755845
20210720:12:55:26:953,0.04600698,0.2131893,9.754858
20210720:12:55:26:957,0.060209386,0.20334435,9.750865
20210720:12:55:26:960,0.054463297,0.19312589,9.754495
20210720:12:55:26:964,0.07067683,0.20082563,9.750875
20210720:12:55:26:971,0.056991577,0.18812679,9.760777
20210720:12:55:26:973,0.064748794,0.19389203,9.748911
20210720:12:55:26:976,0.07291781,0.19872832,9.746259
20210720:12:55:26:980,0.062354587,0.1952328,9.744525
20210720:12:55:26:986,0.06337931,0.19011877,9.74669
20210720:12:55:26:989,0.055488016,0.1965927,9.74985
20210720:12:55:26:993,0.07090668,0.19940826,9.744075
20210720:12:55:26:997,0.06555325,0.19199581,9.7333975
20210720:12:55:27:001,0.06606081,0.20255904,9.758345
20210720:12:55:27:004,0.06186617,0.19930293,9.766926
20210720:12:55:27:008,0.077744514,0.1986134,9.759887
20210720:12:55:27:013,0.07015968,0.22410686,9.756583
20210720:12:55:27:018,0.055066638,0.20962672,9.772404
20210720:12:55:27:020,0.056991577,0.18735108,9.75145
20210720:12:55:27:024,0.078165896,0.20739533,9.708421
20210720:12:55:27:028,0.054262187,0.1880406,9.752005
20210720:12:55:27:034,0.05905059,0.19762698,9.79102
20210720:12:55:27:037,0.05647443,0.20094056,9.765154
20210720:12:55:27:041,0.060429648,0.18912278,9.749659
20210720:12:55:27:044,0.06576393,0.2136011,9.69235
20210720:12:55:27:050,0.066328965,0.20575769,9.754916
20210720:12:55:27:053,0.079238504,0.20039469,9.777096
