TIME,X,Y,Z
20210720:02:11:23:946,0.076901756,0.19987753,9.744219
20210720:02:11:23:948,0.076528266,0.17868407,9.744095
20210720:02:11:23:953,0.10184934,0.18449718,9.751957
20210720:02:11:23:958,0.08319372,0.20622696,9.749429
20210720:02:11:23:960,0.08369171,0.19024327,9.755749
20210720:02:11:23:965,0.09179369,0.19280985,9.753355
20210720:02:11:23:968,0.08451532,0.18678604,9.763324
20210720:02:11:23:973,0.09846873,0.20383275,9.753499
20210720:02:11:23:976,0.089878336,0.2079412,9.763315
20210720:02:11:23:980,0.087311745,0.21349576,9.756737
20210720:02:11:23:984,0.07885543,0.21273918,9.746729
20210720:02:11:23:989,0.08445786,0.19041565,9.750501
20210720:02:11:23:993,0.07211336,0.20028934,9.762788
20210720:02:11:23:996,0.08573157,0.20033722,9.750923
20210720:02:11:24:000,0.089935794,0.19100942,9.738808
20210720:02:11:24:005,0.08164228,0.18757133,9.7457905
20210720:02:11:24:008,0.080847405,0.19560628,9.753729
20210720:02:11:24:012,0.078951195,0.19410272,9.762434
20210720:02:11:24:016,0.0789895,0.20117998,9.75212
20210720:02:11:24:020,0.07745721,0.2173169,9.752264
20210720:02:11:24:024,0.08262869,0.19367176,9.753872
20210720:02:11:24:028,0.084955856,0.18260099,9.755769
20210720:02:11:24:032,0.07784986,0.19674593,9.748606
20210720:02:11:24:036,0.078951195,0.21365856,9.75213
20210720:02:11:24:040,0.077093296,0.21837993,9.74916
20210720:02:11:24:044,0.08218816,0.2075677,9.738837
20210720:02:11:24:049,0.07932469,0.20026061,9.726225
20210720:02:11:24:052,0.08775228,0.19335572,9.745732
20210720:02:11:24:056,0.07151959,0.19517532,9.757167
20210720:02:11:24:060,0.077620015,0.20702183,9.753307
20210720:02:11:24:064,0.08306922,0.19608511,9.751928
20210720:02:11:24:068,0.09270349,0.20371783,9.75235
20210720:02:11:24:073,0.08515697,0.19653523,9.755165
20210720:02:11:24:076,0.090318866,0.18586667,9.752954
20210720:02:11:24:080,0.09638098,0.18644127,9.757195
20210720:02:11:24:084,0.09000283,0.17711346,9.747082
20210720:02:11:24:090,0.07957368,0.18388426,9.742093
20210720:02:11:24:093,0.07988972,0.18612525,9.740082
20210720:02:11:24:096,0.07516836,0.18254352,9.749046
20210720:02:11:24:101,0.086593494,0.19617131,9.759321
20210720:02:11:24:106,0.086622216,0.2081902,9.742122
20210720:02:11:24:108,0.081345394,0.2131031,9.745522
20210720:02:11:24:112,0.086401954,0.20947349,9.746365
20210720:02:11:24:116,0.07990888,0.19079871,9.75801
20210720:02:11:24:120,0.07983226,0.19975303,9.763813
20210720:02:11:24:124,0.087876774,0.21773829,9.752493
20210720:02:11:24:128,0.08711063,0.18831833,9.751889
20210720:02:11:24:132,0.06310158,0.18773414,9.746306
20210720:02:11:24:136,0.07758171,0.19860382,9.759321
20210720:02:11:24:141,0.08088571,0.2007586,9.761773
20210720:02:11:24:145,0.07749552,0.19359516,9.758508
20210720:02:11:24:148,0.0766336,0.18918024,9.748644
20210720:02:11:24:152,0.091228664,0.20536505,9.754888
20210720:02:11:24:157,0.10311348,0.21590911,9.76073
20210720:02:11:24:161,0.09562441,0.21141759,9.75234
20210720:02:11:24:165,0.091697924,0.20502028,9.732075
20210720:02:11:24:168,0.072266586,0.196133,9.750597
20210720:02:11:24:172,0.082485035,0.20474255,9.753517
20210720:02:11:24:176,0.08703402,0.20206106,9.747121
20210720:02:11:24:180,0.07730398,0.21079509,9.749917
20210720:02:11:24:184,0.08527189,0.21326591,9.747934
20210720:02:11:24:188,0.08948568,0.18629763,9.750261
