TIME,X,Y,Z
20210720:00:30:48:990,0.095203035,0.19818243,9.742256
20210720:00:30:48:990,0.08602846,0.19474436,9.740618
20210720:00:30:48:991,0.0864211,0.18983147,9.746528
20210720:00:30:49:002,0.07251558,0.19438045,9.755864
20210720:00:30:49:003,0.07343495,0.1965448,9.748318
20210720:00:30:49:003,0.08201577,0.19746417,9.744143
20210720:00:30:49:010,0.08094317,0.19882408,9.733866
20210720:00:30:49:011,0.08166143,0.20425414,9.737861
20210720:00:30:49:032,0.06704722,0.20722295,9.746412
20210720:00:30:49:032,0.092741795,0.20388065,9.75122
20210720:00:30:49:033,0.08259996,0.20205146,9.753431
20210720:00:30:49:033,0.085358076,0.19648735,9.746948
20210720:00:30:49:034,0.08972511,0.2014194,9.751066
20210720:00:30:49:034,0.10528742,0.1978281,9.753374
20210720:00:30:49:037,0.09273222,0.19035819,9.756238
20210720:00:30:49:040,0.09354625,0.19490716,9.761457
20210720:00:30:49:044,0.076011114,0.17971836,9.755098
20210720:00:30:49:048,0.08329906,0.18803102,9.757587
20210720:00:30:49:052,0.07619308,0.19921674,9.747744
20210720:00:30:49:057,0.07447883,0.18883549,9.743462
20210720:00:30:49:060,0.08576031,0.19473478,9.735667
20210720:00:30:49:064,0.08389283,0.20373699,9.740493
20210720:00:30:49:068,0.08287769,0.21100578,9.744842
20210720:00:30:49:073,0.08038772,0.22725762,9.74307
20210720:00:30:49:076,0.079611994,0.20106506,9.753087
20210720:00:30:49:080,0.07823294,0.2092245,9.757655
20210720:00:30:49:084,0.091860734,0.20451272,9.758412
20210720:00:30:49:091,0.08855673,0.19640115,9.76481
20210720:00:30:49:093,0.08354806,0.19720562,9.759906
20210720:00:30:49:097,0.091008395,0.20318154,9.749189
20210720:00:30:49:100,0.08470686,0.19459113,9.755932
20210720:00:30:49:104,0.08356722,0.19799091,9.753575
20210720:00:30:49:108,0.0773806,0.19012834,9.744775
20210720:00:30:49:112,0.09582553,0.19417934,9.743932
20210720:00:30:49:116,0.09502108,0.18282124,9.7602415
20210720:00:30:49:120,0.09522219,0.20299,9.751335
20210720:00:30:49:124,0.083624676,0.20168754,9.747869
20210720:00:30:49:128,0.086181685,0.19970515,9.754083
20210720:00:30:49:133,0.07596324,0.2048479,9.756468
20210720:00:30:49:136,0.077256106,0.1894388,9.751353
20210720:00:30:49:140,0.07739017,0.20027019,9.750166
20210720:00:30:49:144,0.08946653,0.19222566,9.754686
20210720:00:30:49:148,0.09710882,0.20555659,9.762597
20210720:00:30:49:152,0.092588566,0.21789151,9.75685
