TIME,X,Y,Z
20210720:13:59:39:126,0.06409757,0.18950586,9.749994
20210720:13:59:39:130,0.072984844,0.19687042,9.734948
20210720:13:59:39:133,0.074565016,0.19587444,9.7351885
20210720:13:59:39:137,0.07596324,0.21007682,9.743319
20210720:13:59:39:140,0.066012934,0.21145588,9.74849
20210720:13:59:39:144,0.057259727,0.20907128,9.746019
20210720:13:59:39:150,0.06415503,0.19916886,9.742659
20210720:13:59:39:153,0.06296751,0.18946755,9.7460575
20210720:13:59:39:156,0.06193321,0.19769402,9.744152
20210720:13:59:39:160,0.0624312,0.19478267,9.730917
20210720:13:59:39:165,0.05163814,0.21979728,9.730026
20210720:13:59:39:168,0.06839755,0.21030667,9.734508
20210720:13:59:39:172,0.08896854,0.20010738,9.735715
20210720:13:59:39:176,0.08176678,0.2106323,9.738186
20210720:13:59:39:180,0.057939682,0.19970515,9.745225
20210720:13:59:39:185,0.057298034,0.19711941,9.736021
20210720:13:59:39:209,0.056962848,0.21836078,9.744458
20210720:13:59:39:210,0.0551241,0.22105184,9.733646
20210720:13:59:39:210,0.062354587,0.19173725,9.755021
20210720:13:59:39:211,0.058887787,0.18972611,9.743654
20210720:13:59:39:211,0.07020757,0.19797176,9.750941
20210720:13:59:39:211,0.076518685,0.20746237,9.737103
20210720:13:59:39:214,0.07487147,0.19934124,9.73924
20210720:13:59:39:222,0.07383718,0.20894678,9.730467
20210720:13:59:39:223,0.069422275,0.19260873,9.737476
20210720:13:59:39:224,0.07847236,0.20353587,9.7428875
20210720:13:59:39:228,0.06788998,0.21098663,9.74239
20210720:13:59:39:255,0.06246951,0.19909224,9.74328
20210720:13:59:39:255,0.06836882,0.20672494,9.741777
20210720:13:59:39:255,0.06885724,0.18745641,9.740829
20210720:13:59:39:256,0.07151002,0.21548773,9.746048
20210720:13:59:39:256,0.06670246,0.20902339,9.744717
20210720:13:59:39:257,0.06709511,0.22732466,9.741768
20210720:13:59:39:257,0.068818934,0.21679977,9.734173
20210720:13:59:39:260,0.07204632,0.19914012,9.734987
20210720:13:59:39:265,0.057326768,0.20603542,9.730485
20210720:13:59:39:269,0.063858144,0.19728222,9.735973
20210720:13:59:39:272,0.077275254,0.20851581,9.753653
20210720:13:59:39:277,0.08556877,0.20048088,9.751928
20210720:13:59:39:281,0.06977661,0.20113209,9.746211
20210720:13:59:39:285,0.06758352,0.20587263,9.743615
20210720:13:59:39:289,0.06497864,0.2067441,9.743204
20210720:13:59:39:293,0.062277973,0.19687998,9.728235
20210720:13:59:39:297,0.063704915,0.20522138,9.731903
20210720:13:59:39:301,0.07533116,0.20406261,9.744813
20210720:13:59:39:305,0.07859685,0.21061313,9.754983
20210720:13:59:39:308,0.06475837,0.20728998,9.751019
20210720:13:59:39:312,0.08176678,0.20570982,9.73628
20210720:13:59:39:317,0.071730286,0.21191558,9.738042
20210720:13:59:39:320,0.082609534,0.19994457,9.746853
20210720:13:59:39:324,0.063427195,0.21166658,9.746671
20210720:13:59:39:328,0.068129405,0.20345926,9.753959
20210720:13:59:39:333,0.0749864,0.20661002,9.756985
20210720:13:59:39:336,0.080655865,0.21430978,9.75755
20210720:13:59:39:340,0.0753982,0.20905212,9.761313
20210720:13:59:39:344,0.076930486,0.2170296,9.742955
20210720:13:59:39:350,0.06731538,0.21602403,9.7395935
20210720:13:59:39:353,0.08445786,0.21803516,9.733196
20210720:13:59:39:357,0.056273315,0.20500113,9.743932
20210720:13:59:39:360,0.08353848,0.20502028,9.7261
20210720:13:59:39:366,0.080780365,0.19232143,9.768295
20210720:13:59:39:368,0.08499417,0.19325039,9.765346
20210720:13:59:39:372,0.054798488,0.19767487,9.755539
20210720:13:59:39:376,0.0418698,0.20334435,9.708536
20210720:13:59:39:380,0.072822034,0.2186768,9.755308
20210720:13:59:39:384,0.051188033,0.20767304,9.79694
20210720:13:59:39:388,0.042176258,0.20040427,9.771005
20210720:13:59:39:393,0.086804174,0.22462401,9.771101
20210720:13:59:39:396,0.06744945,0.21940465,9.854064
20210720:13:59:39:400,0.052452173,0.19059761,9.797151
20210720:13:59:39:404,0.083806634,0.20572896,9.79624
20210720:13:59:39:408,0.08925584,0.20956926,9.859754
20210720:13:59:39:412,0.058284447,0.18512926,9.811869
20210720:13:59:39:417,0.070494875,0.19005173,9.792696
20210720:13:59:39:420,0.084572785,0.1946869,9.831933
20210720:13:59:39:424,0.07323384,0.1828787,9.774233
20210720:13:59:39:428,0.10398497,0.1855219,9.806708
20210720:13:59:39:433,0.097568505,0.16967228,9.817453
20210720:13:59:39:436,0.07761044,0.17367539,9.772049
20210720:13:59:39:441,0.07786902,0.19239806,9.804084
20210720:13:59:39:445,0.08055052,0.18440141,9.735677
20210720:13:59:39:449,0.06075526,0.18106867,9.719118
20210720:13:59:39:453,0.07136636,0.16689502,9.710768
20210720:13:59:39:456,0.07136636,0.19179471,9.816246
20210720:13:59:39:460,0.07915231,0.19276196,9.789508
20210720:13:59:39:466,0.084572785,0.20927238,9.758785
20210720:13:59:39:468,0.043133937,0.20056707,9.860711
20210720:13:59:39:473,0.06381027,0.17893305,9.704954
20210720:13:59:39:477,0.08088571,0.21510465,9.724788
20210720:13:59:39:481,0.0737893,0.21934718,9.72315
20210720:13:59:39:485,0.07051403,0.21710622,9.769311
20210720:13:59:39:489,0.035185188,0.20348799,9.720717
20210720:13:59:39:492,0.07242939,0.2076156,9.627105
20210720:13:59:39:496,0.07133763,0.22770773,9.7980795
20210720:13:59:39:501,0.047587153,0.19331743,9.749899
20210720:13:59:39:505,0.071098216,0.19353768,9.760959
20210720:13:59:39:509,0.068004906,0.19693746,9.743319
20210720:13:59:39:513,0.079611994,0.21325633,9.777412
20210720:13:59:39:518,0.06922116,0.21111113,9.733158
20210720:13:59:39:520,0.048449066,0.18294574,9.662653
20210720:13:59:39:525,0.06159802,0.21348618,9.711744
20210720:13:59:39:528,0.06228755,0.20728998,9.745205
20210720:13:59:39:533,0.066961035,0.21717325,9.651486
20210720:13:59:39:537,0.07925765,0.2154973,9.762377
20210720:13:59:39:541,0.07199843,0.19297266,9.768209
20210720:13:59:39:544,0.07255389,0.19471563,9.783848
20210720:13:59:39:549,0.06514144,0.1912201,9.801268
20210720:13:59:39:553,0.06126283,0.19147867,9.743941
20210720:13:59:39:557,0.08587523,0.20994276,9.728178
20210720:13:59:39:560,0.054386683,0.20651427,9.738128
20210720:13:59:39:566,0.06336973,0.2238004,9.751718
20210720:13:59:39:569,0.07025546,0.20465636,9.749457
20210720:13:59:39:573,0.079995066,0.2007203,9.712913
20210720:13:59:39:576,0.07809886,0.19893901,9.729508
20210720:13:59:39:582,0.060860608,0.20659088,9.714474
20210720:13:59:39:585,0.06902962,0.21183898,9.774702
20210720:13:59:39:588,0.06954677,0.19524236,9.806756
20210720:13:59:39:593,0.058648366,0.17440324,9.731089
20210720:13:59:39:596,0.06897216,0.2092245,9.732296
20210720:13:59:39:601,0.0848122,0.21062271,9.706467
20210720:13:59:39:605,0.07971734,0.21552603,9.717135
20210720:13:59:39:609,0.06564901,0.20130448,9.726243
20210720:13:59:39:612,0.08156566,0.21374474,9.782277
20210720:13:59:39:618,0.068732746,0.17795622,9.78378
20210720:13:59:39:620,0.07129932,0.17683575,9.758508
20210720:13:59:39:625,0.08210196,0.20301872,9.745531
20210720:13:59:39:629,0.06908708,0.20760602,9.706017
20210720:13:59:39:632,0.08032068,0.21591869,9.723734
20210720:13:59:39:637,0.0753982,0.23422953,9.75323
20210720:13:59:39:641,0.07704541,0.21020134,9.781502
20210720:13:59:39:644,0.06615658,0.20125659,9.819321
20210720:13:59:39:649,0.059510276,0.20858285,9.784011
20210720:13:59:39:652,0.06967127,0.2142619,9.757636
20210720:13:59:39:656,0.0576428,0.20969376,9.723131
20210720:13:59:39:660,0.069297776,0.22740127,9.723581
20210720:13:59:39:666,0.07573339,0.23207475,9.73583
20210720:13:59:39:669,0.069106236,0.21300735,9.749064
20210720:13:59:39:673,0.07332961,0.21001938,9.764895
20210720:13:59:39:676,0.07749552,0.19597977,9.772011
20210720:13:59:39:681,0.07808928,0.2017929,9.769128
20210720:13:59:39:686,0.06546705,0.20489578,9.790177
20210720:13:59:39:689,0.061138336,0.2152962,9.77905
20210720:13:59:39:693,0.083241604,0.20498198,9.752445
20210720:13:59:39:696,0.07886501,0.19455282,9.72494
20210720:13:59:39:701,0.081852965,0.20562361,9.724462
20210720:13:59:39:705,0.0845632,0.20264523,9.744918
20210720:13:59:39:708,0.07205589,0.2036508,9.752732
20210720:13:59:39:712,0.07447883,0.20350714,9.7552805
20210720:13:59:39:718,0.070427835,0.2018695,9.754505
20210720:13:59:39:720,0.08833646,0.19479226,9.740244
20210720:13:59:39:724,0.08921753,0.19574036,9.738118
20210720:13:59:39:728,0.06587885,0.20955011,9.752234
20210720:13:59:39:733,0.06040092,0.2247102,9.755385
20210720:13:59:39:737,0.0626802,0.2165316,9.745904
20210720:13:59:39:740,0.06397307,0.19642988,9.744362
20210720:13:59:39:744,0.05926128,0.19173725,9.745368
20210720:13:59:39:751,0.06516059,0.20469467,9.74079
20210720:13:59:39:768,0.062354587,0.21594742,9.757569
20210720:13:59:39:769,0.07199843,0.21032584,9.7649145
20210720:13:59:39:769,0.076614454,0.21521,9.743271
20210720:13:59:39:769,0.07509174,0.22298637,9.753777
20210720:13:59:39:770,0.06703765,0.20498198,9.743414
20210720:13:59:39:775,0.062661044,0.20070115,9.735801
20210720:13:59:39:777,0.07344454,0.19347066,9.748078
