TIME,X,Y,Z
20210720:08:25:45:597,0.09143935,0.1923406,9.747523
20210720:08:25:45:601,0.09481039,0.2038998,9.748269
20210720:08:25:45:604,0.07786902,0.19399737,9.741174
20210720:08:25:45:609,0.07887458,0.19811541,9.745033
20210720:08:25:45:612,0.0730423,0.20661002,9.757225
20210720:08:25:45:616,0.07256346,0.19597977,9.767385
20210720:08:25:45:621,0.08713937,0.19410272,9.759351
20210720:08:25:45:625,0.08462067,0.1932887,9.744995
20210720:08:25:45:628,0.07813717,0.19593188,9.740168
20210720:08:25:45:633,0.08599973,0.1903965,9.751986
20210720:08:25:45:636,0.083720446,0.19185217,9.762338
20210720:08:25:45:640,0.08449617,0.19034861,9.745454
20210720:08:25:45:644,0.078884155,0.19607554,9.744123
20210720:08:25:45:648,0.07767748,0.18678604,9.752455
20210720:08:25:45:652,0.087158516,0.18604863,9.76637
20210720:08:25:45:656,0.07963115,0.18898872,9.75869
20210720:08:25:45:661,0.07975565,0.19999246,9.755376
20210720:08:25:45:664,0.065754354,0.18941008,9.753125
20210720:08:25:45:669,0.07561847,0.18636465,9.749381
20210720:08:25:45:672,0.06889555,0.18662323,9.7497835
20210720:08:25:45:677,0.07990888,0.19095194,9.750597
20210720:08:25:45:680,0.07637503,0.1955967,9.752244
20210720:08:25:45:684,0.06494033,0.19090407,9.754667
20210720:08:25:45:688,0.08143159,0.20309533,9.748998
20210720:08:25:45:693,0.08263827,0.18281166,9.745244
20210720:08:25:45:696,0.07573339,0.17388608,9.75392
20210720:08:25:45:701,0.076681495,0.18276379,9.749572
20210720:08:25:45:704,0.08326076,0.19895816,9.752063
20210720:08:25:45:709,0.07993761,0.18979315,9.743673
20210720:08:25:45:712,0.07024588,0.18579005,9.750885
20210720:08:25:45:716,0.08040687,0.190272,9.757262
20210720:08:25:45:720,0.080655865,0.1761079,9.763986
20210720:08:25:45:724,0.07969819,0.19371966,9.75281
20210720:08:25:45:728,0.06357084,0.2049724,9.747188
20210720:08:25:45:732,0.07331046,0.19473478,9.747982
20210720:08:25:45:736,0.0715579,0.18608692,9.744669
20210720:08:25:45:741,0.09358456,0.1944379,9.760777
20210720:08:25:45:744,0.0878289,0.1920437,9.757962
20210720:08:25:45:749,0.09443689,0.18165287,9.7529335
20210720:08:25:45:752,0.08055052,0.17662504,9.748221
20210720:08:25:45:756,0.08827901,0.18892166,9.743242
20210720:08:25:45:761,0.08492713,0.20378487,9.754705
20210720:08:25:45:764,0.076997526,0.20040427,9.763382
20210720:08:25:45:768,0.09202354,0.2031528,9.759178
20210720:08:25:45:773,0.09267476,0.19841228,9.741738
20210720:08:25:45:776,0.088135354,0.18937178,9.75279
20210720:08:25:45:780,0.073999986,0.19589359,9.755491
20210720:08:25:45:784,0.08146989,0.19286731,9.745799
20210720:08:25:45:788,0.08807789,0.18113573,9.758527
20210720:08:25:45:792,0.0759345,0.17333063,9.747227
20210720:08:25:45:796,0.088480115,0.19720562,9.740503
20210720:08:25:45:800,0.082714885,0.18437268,9.757789
20210720:08:25:45:804,0.08884404,0.19905393,9.756343
20210720:08:25:45:809,0.08936118,0.18235198,9.750664
20210720:08:25:45:812,0.073549874,0.18223706,9.748653
20210720:08:25:45:816,0.08471643,0.1806569,9.7566595
20210720:08:25:45:820,0.087273434,0.19920716,9.766189
20210720:08:25:45:826,0.07009265,0.19218737,9.754495
20210720:08:25:45:828,0.07297526,0.20371783,9.74307
20210720:08:25:45:832,0.06616616,0.19339405,9.749352
20210720:08:25:45:836,0.081603974,0.1993125,9.753757
20210720:08:25:45:840,0.07679642,0.18752345,9.753117
20210720:08:25:45:844,0.079420455,0.19035819,9.756391
20210720:08:25:45:848,0.0719697,0.1901858,9.739162
20210720:08:25:45:853,0.091132894,0.18351077,9.735504
20210720:08:25:45:856,0.07710288,0.19402611,9.760413
