TIME,X,Y,Z
20210720:12:59:09:967,3.8397242E-4,-6.981317E-5,-2.0943952E-4
20210720:12:59:09:968,3.4906585E-5,-2.9670598E-4,-3.4906584E-4
20210720:12:59:09:972,-3.1415926E-4,-6.981317E-4,5.235988E-5
20210720:12:59:09:977,5.235988E-5,-1.3962634E-4,-2.9670598E-4
20210720:12:59:09:983,-3.1415926E-4,1.2217305E-4,-2.443461E-4
20210720:12:59:09:984,5.235988E-5,5.5850536E-4,-3.4906585E-5
20210720:12:59:09:988,1.0471976E-4,5.235988E-5,4.1887903E-4
20210720:12:59:09:993,1.2217305E-4,-4.5378561E-4,-1.2217305E-4
20210720:12:59:09:996,1.2217305E-4,6.457718E-4,8.726646E-5
20210720:12:59:10:000,-1.7453292E-4,-8.726646E-5,1.2217305E-4
20210720:12:59:10:004,-9.250245E-4,-9.250245E-4,5.7595863E-4
20210720:12:59:10:010,-3.4906585E-5,2.6179937E-4,2.0943952E-4
20210720:12:59:10:013,-2.0943952E-4,1.9198621E-4,1.5707963E-4
20210720:12:59:10:017,-5.235988E-5,1.2217305E-4,1.3962634E-4
20210720:12:59:10:020,8.726646E-5,4.363323E-4,1.3962634E-4
20210720:12:59:10:026,-0.003159046,-8.3775807E-4,0.0010297443
20210720:12:59:10:029,-3.4906584E-4,5.9341197E-4,2.7925268E-4
20210720:12:59:10:033,0.0016929694,3.8397242E-4,-1.3962634E-4
20210720:12:59:10:037,1.9198621E-4,0.0010471975,-1.7453292E-5
20210720:12:59:10:043,1.3962634E-4,4.5378561E-4,1.0471976E-4
20210720:12:59:10:045,-4.886922E-4,4.1887903E-4,-9.250245E-4
20210720:12:59:10:049,-0.0019896755,3.4906585E-5,-5.9341197E-4
20210720:12:59:10:053,1.7453292E-5,5.410521E-4,-1.0471976E-4
20210720:12:59:10:056,-0.00413643,-0.0015184365,0.0012915436
20210720:12:59:10:061,2.9670598E-4,1.5707963E-4,4.5378561E-4
20210720:12:59:10:065,0.0030019663,0.0018325957,-5.5850536E-4
20210720:12:59:10:069,0.0017976891,0.0015358897,-9.773844E-4
20210720:12:59:10:073,4.712389E-4,2.2689281E-4,-3.4906585E-5
20210720:12:59:10:078,5.235988E-5,8.901179E-4,4.1887903E-4
20210720:12:59:10:081,-4.363323E-4,0.0011868239,7.5049157E-4
20210720:12:59:10:085,-1.3962634E-4,-3.1415926E-4,5.5850536E-4
20210720:12:59:10:089,0.0011519173,0.0016231562,3.3161257E-4
20210720:12:59:10:093,5.5850536E-4,-1.2217305E-4,-5.7595863E-4
20210720:12:59:10:096,-3.6651915E-4,1.2217305E-4,-5.410521E-4
20210720:12:59:10:100,1.7453292E-4,6.806784E-4,1.7453292E-5
20210720:12:59:10:105,3.1415926E-4,-3.4906585E-5,1.2217305E-4
20210720:12:59:10:109,2.7925268E-4,-3.3161257E-4,-1.5707963E-4
20210720:12:59:10:113,1.5707963E-4,-2.0943952E-4,-3.4906585E-5
20210720:12:59:10:117,5.7595863E-4,5.061455E-4,-3.1415926E-4
20210720:12:59:10:121,8.2030473E-4,-5.061455E-4,5.235988E-5
