TIME,X,Y,Z
20210720:07:09:06:214,0.070590645,0.19280985,9.756649
20210720:07:09:06:216,0.072391085,0.1943613,9.750693
20210720:07:09:06:220,0.07269754,0.17750612,9.755357
20210720:07:09:06:224,0.08104852,0.18980274,9.758977
20210720:07:09:06:228,0.080655865,0.1998488,9.763076
20210720:07:09:06:232,0.078893736,0.19231185,9.77022
20210720:07:09:06:236,0.08559749,0.1887876,9.7552805
20210720:07:09:06:240,0.08814493,0.19033903,9.749947
20210720:07:09:06:244,0.0869574,0.18511967,9.758958
20210720:07:09:06:248,0.08657433,0.19366218,9.761419
20210720:07:09:06:253,0.08685206,0.18678604,9.763842
20210720:07:09:06:256,0.07244854,0.17838718,9.746767
20210720:07:09:06:260,0.080311105,0.17890432,9.752714
20210720:07:09:06:264,0.08382579,0.18356824,9.7537
20210720:07:09:06:268,0.07414364,0.19855593,9.754601
20210720:07:09:06:272,0.07051403,0.19792385,9.763276
20210720:07:09:06:276,0.068569936,0.20701225,9.764206
20210720:07:09:06:281,0.05959647,0.19667888,9.745416
20210720:07:09:06:284,0.06941269,0.19227354,9.743051
20210720:07:09:06:289,0.07751467,0.19647777,9.749554
20210720:07:09:06:292,0.08288726,0.19242677,9.765097
20210720:07:09:06:296,0.06684612,0.20400514,9.757273
20210720:07:09:06:300,0.06666415,0.1858954,9.753001
20210720:07:09:06:304,0.059491124,0.18971653,9.742984
20210720:07:09:06:308,0.0839024,0.20681114,9.752541
20210720:07:09:06:312,0.08205408,0.19087534,9.760633
20210720:07:09:06:316,0.067401566,0.19264705,9.76388
20210720:07:09:06:321,0.06401137,0.20321983,9.755845
20210720:07:09:06:324,0.06467217,0.1920437,9.756113
20210720:07:09:06:328,0.08263827,0.19868043,9.751095
20210720:07:09:06:332,0.08312669,0.18739896,9.754476
20210720:07:09:06:337,0.08218816,0.18798314,9.758622
20210720:07:09:06:340,0.083088376,0.18212213,9.756343
20210720:07:09:06:344,0.066932306,0.19826864,9.754025
20210720:07:09:06:348,0.08471643,0.19074126,9.756171
20210720:07:09:06:354,0.07483317,0.17740077,9.7555
20210720:07:09:06:356,0.08607634,0.18942924,9.769186
20210720:07:09:06:360,0.08649772,0.19585527,9.757081
20210720:07:09:06:364,0.08158482,0.18563682,9.749668
20210720:07:09:06:369,0.07460333,0.19463903,9.756133
20210720:07:09:06:373,0.074248984,0.20220469,9.7551365
20210720:07:09:06:376,0.07803182,0.19446665,9.768123
20210720:07:09:06:380,0.08612422,0.19285774,9.759178
20210720:07:09:06:384,0.08793424,0.17847337,9.751718
20210720:07:09:06:388,0.06770802,0.19728222,9.748318
20210720:07:09:06:392,0.07440221,0.18419072,9.744228
20210720:07:09:06:396,0.08330864,0.19449538,9.754399
20210720:07:09:06:400,0.09370905,0.19973388,9.757665
20210720:07:09:06:405,0.0776679,0.20138109,9.767758
20210720:07:09:06:408,0.057298034,0.20816147,9.750817
20210720:07:09:06:412,0.07161536,0.19760783,9.750855
20210720:07:09:06:416,0.059788007,0.19208202,9.747265
20210720:07:09:06:420,0.07546524,0.18458338,9.765393
20210720:07:09:06:424,0.08552088,0.18322347,9.754073
20210720:07:09:06:428,0.073492415,0.19338445,9.754045
20210720:07:09:06:432,0.073530726,0.19171809,9.746671
20210720:07:09:06:436,0.0671813,0.18525375,9.753202
20210720:07:09:06:441,0.07852981,0.17427874,9.75234
20210720:07:09:06:444,0.07051403,0.17738162,9.753997
20210720:07:09:06:448,0.06981492,0.18879716,9.748644
20210720:07:09:06:453,0.08403648,0.1887014,9.749994
20210720:07:09:06:456,0.08722556,0.19151698,9.758134
20210720:07:09:06:460,0.0903859,0.19089448,9.758096
20210720:07:09:06:464,0.08184339,0.1875426,9.758268
20210720:07:09:06:469,0.074909784,0.18096335,9.755424
20210720:07:09:06:473,0.085042045,0.19639157,9.744287
20210720:07:09:06:476,0.07716991,0.19376753,9.753393
20210720:07:09:06:480,0.08247546,0.18581879,9.759303
20210720:07:09:06:486,0.070016034,0.18132725,9.754083
20210720:07:09:06:488,0.08013872,0.18351077,9.74645
20210720:07:09:06:492,0.0771316,0.18055154,9.757416
20210720:07:09:06:496,0.06887639,0.18984103,9.761294
20210720:07:09:06:500,0.07764875,0.18939093,9.759522
20210720:07:09:06:505,0.0733775,0.17826268,9.763382
20210720:07:09:06:508,0.06883809,0.17465222,9.771829
20210720:07:09:06:512,0.070370376,0.1776785,9.788235
20210720:07:09:06:516,0.066396005,0.18437268,9.804228
20210720:07:09:06:521,0.06713341,0.18330966,9.80257
20210720:07:09:06:524,0.06977661,0.18367359,9.810844
20210720:07:09:06:528,0.07062895,0.19294393,9.783704
20210720:07:09:06:532,0.08777143,0.20090225,9.75234
20210720:07:09:06:537,0.100853354,0.20187908,9.706476
20210720:07:09:06:541,0.102213256,0.1983261,9.702818
20210720:07:09:06:544,0.0967449,0.20252074,9.700816
20210720:07:09:06:549,0.09485827,0.20272185,9.726482
20210720:07:09:06:553,0.07649954,0.18986976,9.774261
20210720:07:09:06:556,0.06956592,0.18683392,9.796614
20210720:07:09:06:560,0.07358818,0.18702547,9.831588
20210720:07:09:06:564,0.09025183,0.20240581,9.765718
20210720:07:09:06:569,0.09198523,0.20467553,9.725764
20210720:07:09:06:572,0.09468589,0.20462762,9.700166
20210720:07:09:06:576,0.087120205,0.19137333,9.690091
20210720:07:09:06:580,0.08780974,0.19121052,9.674777
20210720:07:09:06:585,0.08664137,0.20884143,9.682765
20210720:07:09:06:588,0.07650911,0.20276015,9.682544
20210720:07:09:06:592,0.07650911,0.21271046,9.700587
20210720:07:09:06:596,0.06954677,0.19816329,9.738568
20210720:07:09:06:601,0.07674853,0.19065508,9.757885
20210720:07:09:06:605,0.06487329,0.18131769,9.785772
20210720:07:09:06:609,0.061080877,0.18647958,9.805951
20210720:07:09:06:612,0.072831616,0.17469053,9.804917
20210720:07:09:06:616,0.0737893,0.17822438,9.776474
20210720:07:09:06:620,0.07788817,0.18106867,9.767424
20210720:07:09:06:624,0.07258262,0.18441099,9.757962
20210720:07:09:06:628,0.083279915,0.19936997,9.742361
20210720:07:09:06:632,0.07108864,0.19317377,9.7189455
20210720:07:09:06:636,0.066865265,0.1906359,9.717873
20210720:07:09:06:640,0.07706457,0.19891986,9.728752
20210720:07:09:06:644,0.0845632,0.2038136,9.739651
20210720:07:09:06:648,0.07439263,0.20405303,9.735227
20210720:07:09:06:653,0.07307104,0.20123744,9.734518
