TIME,X,Y,Z
20210720:13:52:41:871,0.002094395,0.0020071287,-5.9341197E-4
20210720:13:52:41:874,0.0020769418,7.15585E-4,2.443461E-4
20210720:13:52:41:877,0.0015358897,7.5049157E-4,3.3161257E-4
20210720:13:52:41:881,-0.0011170107,-1.0471976E-4,6.6322513E-4
20210720:13:52:41:885,-0.001012291,-0.0012740904,-1.7453292E-5
20210720:13:52:41:889,-3.4906584E-4,0.0011693706,-4.0142573E-4
20210720:13:52:41:892,-2.2689281E-4,0.0013264503,8.726646E-5
20210720:13:52:41:898,4.0142573E-4,3.4906584E-4,-2.443461E-4
20210720:13:52:41:901,0.0013264503,5.235988E-5,5.5850536E-4
20210720:13:52:41:904,5.9341197E-4,-0.0010471975,2.6179937E-4
20210720:13:52:41:909,-5.2359875E-4,-0.0016231562,-8.726646E-5
20210720:13:52:41:913,-5.7595863E-4,3.4906584E-4,1.7453292E-5
20210720:13:52:41:917,-4.0142573E-4,1.7453292E-4,1.5707963E-4
20210720:13:52:41:921,-2.443461E-4,-4.0142573E-4,1.9198621E-4
20210720:13:52:41:925,4.0142573E-4,-9.424778E-4,1.9198621E-4
20210720:13:52:41:928,1.2217305E-4,-1.7453292E-5,-2.2689281E-4
20210720:13:52:41:932,-2.7925268E-4,-8.726646E-4,5.5850536E-4
20210720:13:52:41:936,2.0943952E-4,-0.0010297443,-1.7453292E-4
20210720:13:52:41:940,-3.3161257E-4,-0.0013613568,4.5378561E-4
20210720:13:52:41:944,-3.6651915E-4,-0.0016755161,5.235988E-5
20210720:13:52:41:949,-8.726646E-4,3.4906585E-5,-3.8397242E-4
20210720:13:52:41:952,-5.7595863E-4,-1.0471976E-4,-3.3161257E-4
20210720:13:52:41:956,-8.5521134E-4,-5.061455E-4,-6.457718E-4
20210720:13:52:41:961,8.726646E-4,4.1887903E-4,-5.235988E-5
20210720:13:52:41:965,0.0014137167,1.9198621E-4,1.5707963E-4
20210720:13:52:41:969,1.7453292E-4,7.853982E-4,-2.443461E-4
20210720:13:52:41:974,1.5707963E-4,-1.7453292E-4,1.2217305E-4
20210720:13:52:41:976,-8.726646E-5,-7.853982E-4,1.7453292E-4
20210720:13:52:41:981,-0.0027925267,-0.0019024089,1.9198621E-4
20210720:13:52:41:986,-5.061455E-4,-2.9670598E-4,1.9198621E-4
20210720:13:52:41:990,-3.8397242E-4,-9.250245E-4,-2.2689281E-4
20210720:13:52:41:994,-2.443461E-4,1.5707963E-4,1.2217305E-4
20210720:13:52:41:999,-2.2689281E-4,-4.0142573E-4,-1.2217305E-4
20210720:13:52:42:001,-9.773844E-4,-5.061455E-4,-7.330383E-4
20210720:13:52:42:005,2.7925268E-4,6.6322513E-4,-0.0017278759
