TIME,X,Y,Z
20210720:04:50:28:559,0.090970084,0.19001342,9.740196
20210720:04:50:28:559,0.07802225,0.20285593,9.744956
20210720:04:50:28:560,0.07847236,0.19008046,9.752981
20210720:04:50:28:564,0.07388506,0.19003257,9.754677
20210720:04:50:28:568,0.08767567,0.18581879,9.743414
20210720:04:50:28:572,0.08606677,0.17831056,9.75462
20210720:04:50:28:576,0.068407126,0.1979047,9.744257
20210720:04:50:28:580,0.06845502,0.20184077,9.752178
20210720:04:50:28:584,0.07742848,0.19128715,9.749936
20210720:04:50:28:589,0.078912884,0.18323305,9.740455
20210720:04:50:28:593,0.089878336,0.18654661,9.754399
20210720:04:50:28:597,0.08507078,0.1927907,9.755615
20210720:04:50:28:601,0.07855855,0.19083704,9.748538
20210720:04:50:28:604,0.08371087,0.19746417,9.752646
20210720:04:50:28:609,0.09235872,0.20064367,9.747188
20210720:04:50:28:612,0.07621223,0.19179471,9.758153
20210720:04:50:28:616,0.08397902,0.19078913,9.7485285
20210720:04:50:28:621,0.08531977,0.19676508,9.756563
20210720:04:50:28:624,0.07410533,0.20715591,9.746441
20210720:04:50:28:628,0.08515697,0.19455282,9.74802
20210720:04:50:28:632,0.08108682,0.2066675,9.757693
20210720:04:50:28:637,0.08392155,0.19088492,9.759657
20210720:04:50:28:641,0.07573339,0.18608692,9.751756
20210720:04:50:28:644,0.07975565,0.1839992,9.762712
20210720:04:50:28:648,0.08129752,0.19058803,9.767807
20210720:04:50:28:652,0.07862559,0.20167798,9.756745
20210720:04:50:28:656,0.10393708,0.19517532,9.749151
20210720:04:50:28:660,0.08459193,0.19526152,9.743348
20210720:04:50:28:664,0.06770802,0.19075084,9.7482605
20210720:04:50:28:669,0.08616253,0.18811722,9.750032
20210720:04:50:28:673,0.06871359,0.19500294,9.75481
20210720:04:50:28:676,0.065572396,0.20101719,9.7555
20210720:04:50:28:680,0.07243896,0.20433074,9.754888
20210720:04:50:28:684,0.07189309,0.19570205,9.748059
20210720:04:50:28:688,0.06947973,0.18755218,9.742783
20210720:04:50:28:692,0.082714885,0.17831056,9.7577505
20210720:04:50:28:696,0.085080355,0.18104953,9.749247
20210720:04:50:28:702,0.08393114,0.18156669,9.747169
20210720:04:50:28:704,0.09040506,0.20301872,9.745406
20210720:04:50:28:708,0.07558974,0.20440736,9.760432
20210720:04:50:28:712,0.084754735,0.18921855,9.75642
20210720:04:50:28:716,0.08098148,0.18760006,9.762281
20210720:04:50:28:721,0.066482194,0.19620004,9.765796
20210720:04:50:28:724,0.07726568,0.196133,9.759867
20210720:04:50:28:728,0.06653965,0.19775148,9.750377
20210720:04:50:28:732,0.0744884,0.19762698,9.744726
20210720:04:50:28:737,0.07026503,0.1906359,9.751335
20210720:04:50:28:741,0.07350199,0.19517532,9.754485
20210720:04:50:28:745,0.07575254,0.1820934,9.754073
20210720:04:50:28:748,0.07968861,0.19054015,9.74759
20210720:04:50:28:754,0.09446562,0.18573259,9.756774
20210720:04:50:28:756,0.07950665,0.18616354,9.759781
20210720:04:50:28:761,0.07825209,0.20526928,9.758977
20210720:04:50:28:764,0.08536765,0.18733193,9.751172
