TIME,X,Y,Z
20210720:03:58:01:123,0.0834906,0.20343053,9.755203
20210720:03:58:01:123,0.08624872,0.20774966,9.758
20210720:03:58:01:124,0.0647009,0.21300735,9.745349
20210720:03:58:01:128,0.082609534,0.20948307,9.73899
20210720:03:58:01:132,0.089964524,0.20442651,9.757281
20210720:03:58:01:136,0.08310753,0.19901563,9.760845
20210720:03:58:01:140,0.085080355,0.21212627,9.748156
20210720:03:58:01:144,0.09304826,0.20962672,9.743348
20210720:03:58:01:148,0.07205589,0.20801783,9.740082
20210720:03:58:01:152,0.08276276,0.21127394,9.753614
20210720:03:58:01:156,0.07229531,0.20570022,9.767606
20210720:03:58:01:160,0.08120175,0.20413922,9.753173
20210720:03:58:01:164,0.08762778,0.18431522,9.745924
20210720:03:58:01:168,0.07856812,0.18133684,9.7533455
20210720:03:58:01:172,0.079420455,0.18522502,9.742437
20210720:03:58:01:177,0.079774804,0.19929335,9.744477
20210720:03:58:01:180,0.081441164,0.19197667,9.7415085
20210720:03:58:01:184,0.07986099,0.20042342,9.741556
20210720:03:58:01:188,0.081450745,0.19604681,9.752475
20210720:03:58:01:192,0.08581776,0.19834524,9.760556
20210720:03:58:01:196,0.07477571,0.19143079,9.752829
20210720:03:58:01:202,0.08218816,0.19160318,9.752531
20210720:03:58:01:204,0.07965988,0.1934898,9.750951
20210720:03:58:01:208,0.086210415,0.18761922,9.738224
20210720:03:58:01:212,0.08201577,0.18546444,9.737917
20210720:03:58:01:217,0.07072472,0.17778385,9.748979
20210720:03:58:01:220,0.08972511,0.18844283,9.754073
20210720:03:58:01:224,0.08816408,0.20490536,9.763344
20210720:03:58:01:228,0.07990888,0.18983147,9.747129
20210720:03:58:01:232,0.086785026,0.21779574,9.737084
20210720:03:58:01:236,0.08389283,0.1898602,9.752522
20210720:03:58:01:241,0.07436391,0.20852539,9.757176
20210720:03:58:01:244,0.063953914,0.1989773,9.747217
20210720:03:58:01:248,0.062028978,0.19030073,9.74035
20210720:03:58:01:253,0.07758171,0.18704462,9.73945
20210720:03:58:01:256,0.07855855,0.18875886,9.752264
20210720:03:58:01:260,0.06947015,0.19660227,9.755912
20210720:03:58:01:264,0.081824236,0.2010938,9.755156
20210720:03:58:01:269,0.09560526,0.1983261,9.749036
20210720:03:58:01:273,0.08323202,0.19233102,9.736998
